071989061080919499LERMA                                                                                               019419400000002638000030000208800002089000000000000000000000576000007830000002100000018000011100000000000000000000N
071989061080919599LLANO DE BUREBA                                                                                     005605600000000082000010000007700000077000000000000000000000025000000320000000000000000000000470000000000000000000N
071989061080919699MADRIGAL DEL MONTE                                                                                  019419400000000214000010000019300000194000000000000000000000051000000880000000200000000000001130000000000000000000N
071989061080919799MADRIGALEJO DEL MONTE                                                                               019419400000000175000010000015500000156000000000000000000000041000000640000000200000002000000930000000000000000000N
071989061080919899MAHAMUD                                                                                             019419400000000207000010000018000000180000000000000000000000072000000960000000100000000000001160000000000000000000N
071989061080919999MAMBRILLA DE CASTREJON                                                                              001801800000000185000010000016000000160000000000000000000000040000000850000000000000000000001010000000000000000000N
071989061080920099MAMBRILLAS DE LARA                                                                                  033033000000000091000010000008400000084000000000000000000000039000000470000000000000000000000540000000000000000000N
071989061080920199MAMOLAR                                                                                             033033000000000112000010000010500000105000000000000000000000030000000430000000200000002000000530000000000000000000N
071989061080920299MANCILES                                                                                            005905900000000053000010000004100000041000000000000000000000018000000310000000100000000000000300000000000000000000N
071989061080920699MAZUELA                                                                                             019419400000000100000010000008900000089000000000000000000000034000000420000000100000000000000500000000000000000000N
071989061080920899MECERREYES                                                                                          019419400000000382000010000034200000342000000000000000000000112000001610000000000000003000001930000000000000000000N
071989061080920999MEDINA DE POMAR                                                                                     090390300000005173000060000377400003775000000000000000000001008000013730000003100000046000019060000000000000000000N
071989061080921199MELGAR DE FERNAMENTAL                                                                               005905900000002380000030000181500001815000000000000000000000573000008350000002200000020000011300000000000000000000N
071989061080921399MERINDAD DE CUESTA URRIA                                                                            090390300000000666000010000059100000591000000000000000000000180000002630000000900000008000003320000000000000000000N
071989061080921499MERINDAD DE MONTIJA                                                                                 090390300000001089000010000097100000971000000000000000000000314000004370000000400000018000005010000000000000000000N
071989061080921599MERINDAD DE SOTOSCUEVA                                                                              090390300000000776000010000066700000667000000000000000000000178000002300000000100000001000002790000000000000000000N
071989061080921699MERINDAD DE VALDEPORRES                                                                             090390300000000600000010000054400000544000000000000000000000183000002270000000400000007000002880000000000000000000N
071989061080921799MERINDAD DE VALDIVIELSO                                                                             090390300000000714000010000062500000625000000000000000000000133000001930000000700000009000002810000000000000000000N
071989061080921899MILAGROS                                                                                            001801800000000464000010000039200000392000000000000000000000135000002180000001600000005000002400000000000000000000N
071989061080921999MIRANDA DE EBRO                                                                                     021921900000035927000440002795800027976000000000000000000008649000117810000030500000254000154650000000000000000000N
071989061080922099MIRAVECHE                                                                                           021921900000000162000010000013700000137000000000000000000000044000000610000000300000000000000800000000000000000000N
071989061080922199MODUBAR DE LA EMPAREDADA                                                                            005905900000000206000010000016400000164000000000000000000000027000000670000000100000000000000990000000000000000000N
071989061080922399MONASTERIO DE LA SIERRA                                                                             033033000000000034000010000002900000029000000000000000000000024000000250000000000000000000000280000000000000000000N
071989061080922499MONASTERIO DE RODILLA                                                                               005605600000000230000010000018000000180000000000000000000000075000000840000000800000000000001090000000000000000000N
071989061080922599MONCALVILLO DE LA SIERRA                                                                            033033000000000172000010000014700000147000000000000000000000047000000530000000000000000000000670000000000000000000N
071989061080922699MONTERRUBIO DE LA DEMANDA                                                                           033033000000000114000010000010700000107000000000000000000000032000000430000000000000002000000560000000000000000000N
071989061080922799MONTORIO                                                                                            005905900000000194000010000015500000155000000000000000000000077000000880000000300000000000000980000000000000000000N
071989061080922899MORADILLO DE ROA                                                                                    001801800000000245000010000020800000208000000000000000000000056000000900000000100000000000001240000000000000000000N
071989061080922999NAVA DE ROA                                                                                         001801800000000372000010000031300000308000000000000000000000112000001430000000000000006000001740000000000000000000N
071989061080923099NAVAS DE BUREBA                                                                                     005605600000000059000010000005100000051000000000000000000000016000000230000000000000002000000380000000000000000000N
071989061080923199NEBREDA                                                                                             019419400000000160000010000013700000139000000000000000000000032000000500000000300000005000000610000000000000000000N
071989061080923299NEILA                                                                                               033033000000000266000010000023700000237000000000000000000000121000001430000000400000006000001660000000000000000000N
071989061080923599OLMEDILLO DE ROA                                                                                    001801800000000347000010000029900000299000000000000000000000117000001320000000300000002000001680000000000000000000N
071989061080923699OLMILLOS DE MUÑO                                                                                    019419400000000061000010000005500000055000000000000000000000021000000300000000000000000000000440000000000000000000N
071989061080923899OÑA                                                                                                 005605600000001825000030000154500001545000000000000000000000350000004900000001300000011000006530000000000000000000N
071989061080923999OQUILLAS                                                                                            001801800000000072000010000007200000072000000000000000000000018000000300000000000000000000000410000000000000000000N
071989061080924199ORBANEJA RIO PICO                                                                                   005905900000000118000010000010800000108000000000000000000000042000000610000000800000000000000760000000000000000000N
071989061080924299PADILLA DE ABAJO                                                                                    005905900000000150000010000013400000134000000000000000000000060000000730000000200000002000000890000000000000000000N
071989061080924399PADILLA DE ARRIBA                                                                                   005905900000000165000010000014700000147000000000000000000000033000000550000000000000000000000870000000000000000000N
071989061080924499PADRONES DE BUREBA                                                                                  005605600000000114000010000009700000097000000000000000000000045000000540000000000000000000000690000000000000000000N
071989061080924699PALACIOS DE LA SIERRA                                                                               033033000000001004000010000083900000839000000000000000000000172000002440000000500000002000003230000000000000000000N
071989061080924799PALACIOS DE RIO PISUERGA                                                                            005905900000000060000010000005200000052000000000000000000000019000000320000000100000002000000380000000000000000000N
071989061080924899PALAZUELOS DE LA SIERRA                                                                             005905900000000076000010000007100000071000000000000000000000022000000360000000000000002000000440000000000000000000N
071989061080924999PALAZUELOS DE MUÑO                                                                                  005905900000000086000010000007000000070000000000000000000000026000000360000000300000000000000390000000000000000000N
071989061080925099PAMPLIEGA                                                                                           005905900000000476000010000038800000388000000000000000000000119000002100000000200000002000002600000000000000000000N
071989061080925199PANCORVO                                                                                            021921900000000619000010000049700000497000000000000000000000141000002070000001000000008000002860000000000000000000N
071989061080925399PARDILLA                                                                                            001801800000000127000010000010600000106000000000000000000000047000000620000000200000000000000800000000000000000000N
071989061080925599PAR DE SIERRA EN TOBALINA                                                                           090390300000000087000010000007900000079000000000000000000000042000000490000000000000000000000550000000000000000000N
071989061080925699PEDROSA DE DUERO                                                                                    001801800000000719000010000062300000623000000000000000000000130000002020000000200000000000002900000000000000000000N
071989061080925799PEDROSA DEL PARAMO                                                                                  005905900000000124000010000010400000104000000000000000000000024000000400000000000000000000000590000000000000000000N
071989061080925899PEDROSA DEL PRINCIPE                                                                                005905900000000344000010000030300000303000000000000000000000136000001660000000100000000000001970000000000000000000N
071989061080925999PEDROSA DE RIO URBEL                                                                                005905900000000332000010000028400000284000000000000000000000038000000680000000000000001000001080000000000000000000N
071989061080926199PEÑARANDA DE DUERO                                                                                  001801800000000747000010000062800000634000000000000000000000169000002500000000400000003000003240000000000000000000N
071989061080926299PERAL DE ARLANZA                                                                                    019419400000000291000010000023400000234000000000000000000000067000001060000000500000004000001220000000000000000000N
071989061080926599PIERNIGAS                                                                                           005605600000000052000010000004700000047000000000000000000000009000000130000000000000000000000240000000000000000000N
071989061080926699PINEDA DE LA SIERRA                                                                                 005905900000000122000010000011600000116000000000000000000000044000000490000000400000000000000670000000000000000000N
071989061080926799PINEDA TRASMONTE                                                                                    019419400000000251000010000020900000209000000000000000000000106000001290000000100000000000001480000000000000000000N
071989061080926899PINILLA DE LOS BARRUECOS                                                                            033033000000000222000010000017700000177000000000000000000000056000000800000000100000000000001030000000000000000000N
071989061080926999PINILLA DE LOS MOROS                                                                                033033000000000060000010000005300000053000000000000000000000011000000270000000100000000000000330000000000000000000N
071989061080927099PINILLA TRASMONTE                                                                                   019419400000000328000010000028400000284000000000000000000000083000001210000000100000004000001440000000000000000000N
071989061080927299POZA DE LA SAL                                                                                      005605600000000562000010000051000000510000000000000000000000209000002390000000500000006000002430000000000000000000N
071989061080927399PRADANOS DE BUREBA                                                                                  005605600000000098000010000008700000087000000000000000000000037000000530000000500000002000000600000000000000000000N
071989061080927499PRADOLUENGO                                                                                         005905900000001780000020000147800001478000000000000000000000750000009500000001200000014000010360000000000000000000N
071989061080927599PRESENCIO                                                                                           019419400000000320000010000029200000292000000000000000000000127000001510000000100000011000001640000000000000000000N
071989061080927699PUEBLA DE ARGANZON (LA)                                                                             021921900000000329000010000024600000246000000000000000000000077000001070000000200000002000001290000000000000000000N
071989061080927799PUENTEDURA                                                                                          019419400000000170000010000013900000139000000000000000000000050000000670000000100000005000000740000000000000000000N
071989061080927999QUEMADA                                                                                             001801800000000302000010000024900000250000000000000000000000065000001020000000300000003000001210000000000000000000N
071989061080928099QUINTANABUREBA                                                                                      005605600000000071000010000005400000054000000000000000000000020000000270000000000000000000000350000000000000000000N
071989061080928199QUINTANA DEL PIDIO                                                                                  001801800000000242000010000020700000207000000000000000000000067000000930000000100000003000001280000000000000000000N
071989061080928399QUINTANAELEZ                                                                                        005605600000000153000010000013800000138000000000000000000000044000000670000000600000000000000790000000000000000000N
071989061080928799QUINTANAORTUÑO                                                                                      005905900000000130000010000011400000114000000000000000000000047000000670000000100000001000000760000000000000000000N
071989061080928899QUINTANAPALLA                                                                                       005905900000000169000010000013100000131000000000000000000000054000000660000000100000006000000740000000000000000000N
071989061080928999QUINTANAR DE LA SIERRA                                                                              033033000000002987000040000233100002377000000000000000000000663000008570000002300000017000011310000000000000000000N
071989061080929299QUINTANAVIDES                                                                                       005605600000000096000010000008700000087000000000000000000000044000000500000000000000000000000610000000000000000000N
071989061080929499QUINTANILLA DE LA MATA                                                                              019419400000000194000010000017300000173000000000000000000000076000001050000000600000003000001170000000000000000000N
071989061080929599QUINTANILLA DEL COCO                                                                                019419400000000146000010000011500000115000000000000000000000022000000300000000000000000000000490000000000000000000N
071989061080929799QUINTANILLAS (LAS)                                                                                  005905900000000361000010000029400000294000000000000000000000097000001410000000000000001000001770000000000000000000N
071989061080929899QUINTANILLA SAN GARCIA                                                                              005605600000000177000010000015600000156000000000000000000000046000000710000000100000001000001000000000000000000000N
071989061080930199QUINTANILLA VIVAR                                                                                   005905900000000284000010000022400000224000000000000000000000085000001160000000100000003000001600000000000000000000N
071989061080930299RABANERA DEL PINAR                                                                                  033033000000000245000010000019600000196000000000000000000000059000000710000000000000000000000990000000000000000000N
071989061080930399RABANOS                                                                                             005905900000000065000010000006000000060000000000000000000000015000000180000000000000000000000290000000000000000000N
071989061080930499RABE DE LAS CALZADAS                                                                                005905900000000163000010000014500000145000000000000000000000068000000950000000200000003000000970000000000000000000N
071989061080930699REBOLLEDO DE LA TORRE                                                                               005905900000000224000010000019000000190000000000000000000000065000000930000000000000000000001200000000000000000000N
071989061080930799REDECILLA DEL CAMINO                                                                                005905900000000156000010000013600000136000000000000000000000050000000670000000100000002000000870000000000000000000N
071989061080930899REDECILLA DEL CAMPO                                                                                 005905900000000123000010000010300000103000000000000000000000036000000500000000000000000000000610000000000000000000N
071989061080930999REGUMIEL DE LA SIERRA                                                                               033033000000000574000010000043800000438000000000000000000000126000001770000000200000000000002350000000000000000000N
071989061080931099REINOSO                                                                                             005605600000000035000010000003300000033000000000000000000000009000000130000000200000000000000150000000000000000000N
071989061080931199RETUERTA                                                                                            019419400000000081000010000007800000078000000000000000000000027000000380000000100000000000000500000000000000000000N
071989061080931299REVILLA (LA)                                                                                        033033000000000140000010000012300000123000000000000000000000043000000700000000000000000000000890000000000000000000N
071989061080931499REVILLA DEL CAMPO                                                                                   005905900000000160000010000014700000147000000000000000000000045000000630000000600000001000000730000000000000000000N
071989061080931599REVILLARRUZ                                                                                         005905900000000183000010000015200000152000000000000000000000043000000690000000000000002000000900000000000000000000N
071989061080931699REVILLA VALLEJERA                                                                                   005905900000000190000010000016500000165000000000000000000000073000000930000000000000001000001200000000000000000000N
071989061080931799REZMONDO                                                                                            005905900000000029000010000002700000027000000000000000000000010000000120000000000000000000000170000000000000000000N
071989061080931899RIOCAVADO DE LA SIERRA                                                                              033033000000000075000010000007300000073000000000000000000000035000000460000000100000000000000540000000000000000000N
071989061080932199ROA                                                                                                 001801800000002561000030000203600002036000000000000000000000800000010020000001400000042000012600000000000000000000N
071989061080932399ROJAS                                                                                               005605600000000103000010000009400000094000000000000000000000030000000430000000100000000000000640000000000000000000N
071989061080932599ROYUELA DE RIO FRANCO                                                                               019419400000000459000010000043200000432000000000000000000000089000001340000000200000002000002100000000000000000000N
071989061080932699RUBENA                                                                                              005905900000000177000010000014500000145000000000000000000000055000000730000000500000000000000960000000000000000000N
071989061080932799RUBLACEDO DE ABAJO                                                                                  005605600000000045000010000003800000038000000000000000000000022000000230000000000000001000000260000000000000000000N
071989061080932899RUCANDIO                                                                                            005605600000000128000010000011600000116000000000000000000000027000000330000000000000005000000430000000000000000000N
071989061080932999SALAS DE BUREBA                                                                                     005605600000000226000010000018700000187000000000000000000000058000000970000000300000001000001180000000000000000000N
071989061080933099SALAS DE LOS INFANTES                                                                               033033000000002193000030000174800001748000000000000000000000653000008750000002100000025000010810000000000000000000N
071989061080933299SALDAÑA DE BURGOS                                                                                   005905900000000080000010000006400000064000000000000000000000013000000190000000100000002000000380000000000000000000N
071989061080933499SALINILLAS DE BUREBA                                                                                005605600000000078000010000006200000062000000000000000000000023000000290000000200000002000000350000000000000000000N
071989061080933599SAN ADRIAN DE JUARROS                                                                               005905900000000043000010000003600000036000000000000000000000018000000220000000000000000000000270000000000000000000N
071989061080933799SAN JUAN DEL MONTE                                                                                  001801800000000254000010000021100000206000000000000000000000078000000980000000400000001000001190000000000000000000N
071989061080933899SAN MAMES DE BURGOS                                                                                 005905900000000140000010000011800000118000000000000000000000037000000610000000100000000000000790000000000000000000N
071989061080933999SAN MARTIN DE RUBIALES                                                                              001801800000000428000010000035200000352000000000000000000000090000002080000000300000005000002230000000000000000000N
071989061080934099SAN MILLAN DE LARA                                                                                  033033000000000123000010000011300000113000000000000000000000021000000240000000000000000000000580000000000000000000N
071989061080934399SANTA CECILIA                                                                                       019419400000000141000010000013200000132000000000000000000000064000000750000000100000005000000830000000000000000000N
071989061080934599SANTA CRUZ DE LA SALCEDA                                                                            001801800000000233000010000020800000208000000000000000000000083000001180000000000000000000001460000000000000000000N
071989061080934699STA CRUZ DEL VALLE URBION                                                                           005905900000000166000010000014300000143000000000000000000000043000000770000000100000002000000990000000000000000000N
071989061080934799SANTA GADEA DEL CID                                                                                 021921900000000214000010000018100000181000000000000000000000061000000860000000000000001000001140000000000000000000N
071989061080934899SANTA INES                                                                                          019419400000000267000010000022100000221000000000000000000000072000001200000000000000001000001610000000000000000000N
071989061080935099SANTA MARIA DEL CAMPO                                                                               019419400000000807000010000065600000656000000000000000000000249000002970000000600000005000003830000000000000000000N
071989061080935199SANTA MARIA DEL INVIERNO                                                                            005605600000000076000010000006400000064000000000000000000000022000000300000000000000001000000470000000000000000000N
071989061080935299SANTA MARIA MERCADILLO                                                                              019419400000000255000010000022100000221000000000000000000000057000001050000000300000000000001360000000000000000000N
071989061080935399SANTA MARIA RIBARREDONDA                                                                            021921900000000181000010000015600000156000000000000000000000071000000870000000200000000000001090000000000000000000N
071989061080935499SANTA OLALLA DE BUREBA                                                                              005605600000000050000010000004600000046000000000000000000000011000000170000000000000000000000300000000000000000000N
071989061080935599SANTIBAÑEZ DE ESGUEVA                                                                               019419400000000221000010000020200000202000000000000000000000072000001040000000100000002000001180000000000000000000N
071989061080935699SANTIBAÑEZ DEL VAL                                                                                  019419400000000090000010000007600000076000000000000000000000020000000300000000100000000000000350000000000000000000N
071989061080935899SANTO DOMINGO DE SILOS                                                                              033033000000000367000010000032400000324000000000000000000000085000001350000000100000001000001780000000000000000000N
071989061080936099SAN VICENTE DEL VALLE                                                                               005905900000000038000010000003500000035000000000000000000000003000000070000000000000000000000150000000000000000000N
071989061080936199SARGENTES DE LA LORA                                                                                005905900000000228000010000019300000193000000000000000000000076000000940000000000000001000001100000000000000000000N
071989061080936299SARRACIN                                                                                            005905900000000157000010000013300000133000000000000000000000034000000650000000000000000000000910000000000000000000N
071989061080936399SASAMON                                                                                             005905900000001790000030000152500001525000000000000000000000420000005790000001400000009000007260000000000000000000N
071989061080936599SEQUERA DE HAZA (LA)                                                                                001801800000000085000010000007800000078000000000000000000000019000000310000000100000000000000430000000000000000000N
071989061080936699SOLARANA                                                                                            019419400000000153000010000013800000138000000000000000000000030000000400000000000000000000000690000000000000000000N
071989061080936899SORDILLOS                                                                                           005905900000000048000010000004800000048000000000000000000000013000000190000000100000000000000280000000000000000000N
071989061080936999SOTILLO DE LA RIBERA                                                                                001801800000000597000010000050800000508000000000000000000000157000002170000000300000004000002830000000000000000000N
071989061080937299SOTRAGERO                                                                                           005905900000000136000010000011400000114000000000000000000000046000000700000000200000000000000830000000000000000000N
071989061080937399SOTRESGUDO                                                                                          005905900000000951000010000080300000803000000000000000000000152000002600000000200000024000003320000000000000000000N
071989061080937499SUSINOS DEL PARAMO                                                                                  005905900000000084000010000007100000071000000000000000000000034000000410000000100000000000000460000000000000000000N
071989061080937599TAMARON                                                                                             005905900000000060000010000005600000056000000000000000000000017000000290000000000000000000000340000000000000000000N
071989061080937799TARDAJOS                                                                                            005905900000000695000010000057000000570000000000000000000000188000003100000000600000004000003870000000000000000000N
071989061080937899TEJADA                                                                                              019419400000000062000010000005800000058000000000000000000000009000000270000000000000000000000350000000000000000000N
071989061080938099TERRADILLOS DE ESGUEVA                                                                              001801800000000143000010000012300000123000000000000000000000025000000460000000000000001000000660000000000000000000N
071989061080938199TINIEBLAS                                                                                           033033000000000031000010000002700000027000000000000000000000008000000100000000000000000000000190000000000000000000N
071989061080938299TOBAR                                                                                               005905900000000063000010000005200000052000000000000000000000010000000210000000000000000000000340000000000000000000N
071989061080938499TORDOMAR                                                                                            019419400000000464000010000037000000370000000000000000000000109000001510000000700000002000001790000000000000000000N
071989061080938699TORRECILLA DEL MONTE                                                                                019419400000000094000010000008400000084000000000000000000000031000000420000000100000004000000520000000000000000000N
071989061080938799TORREGALINDO                                                                                        001801800000000207000010000017500000175000000000000000000000057000001020000000100000006000001150000000000000000000N
071989061080938899TORRELARA                                                                                           033033000000000017000010000001700000017000000000000000000000002000000020000000000000000000000120000000000000000000N
071989061080938999TORREPADRE                                                                                          019419400000000236000010000019400000194000000000000000000000070000001010000000100000000000001300000000000000000000N
071989061080939099TORRESANDINO                                                                                        019419400000000948000010000073800000738000000000000000000000217000003000000000500000001000004070000000000000000000N
071989061080939199TORTOLES DE ESGUEVA                                                                                 019419400000000705000010000063700000637000000000000000000000073000002720000000500000008000003150000000000000000000N
071989061080939299TOSANTOS                                                                                            005905900000000095000010000008600000086000000000000000000000037000000420000000000000000000000490000000000000000000N
071989061080939499TRESPADERNE                                                                                         090390300000001238000010000101500001015000000000000000000000322000004380000000800000004000006570000000000000000000N
071989061080939599TUBILLA DEL AGUA                                                                                    005905900000000172000010000015400000154000000000000000000000056000000710000000100000000000000880000000000000000000N
071989061080939699TUBILLA DEL LAGO                                                                                    001801800000000255000010000021200000212000000000000000000000073000001050000000400000000000001220000000000000000000N
071989061080939899URBEL DEL CASTILLO                                                                                  005905900000000146000010000011300000113000000000000000000000023000000410000000000000005000000460000000000000000000N
071989061080940099VADOCONDES                                                                                          001801800000000573000010000046400000464000000000000000000000145000002110000000000000002000002590000000000000000000N
071989061080940399VALDEANDE                                                                                           001801800000000233000010000019700000197000000000000000000000039000000570000000000000003000000900000000000000000000N
071989061080940599VALDEZATE                                                                                           001801800000000267000010000023400000234000000000000000000000113000001350000000300000005000001490000000000000000000N
071989061080940699VALDORROS                                                                                           019419400000000112000010000009800000098000000000000000000000030000000470000000300000000000000660000000000000000000N
071989061080940799VALMALA                                                                                             005905900000000045000010000003900000039000000000000000000000019000000240000000000000000000000300000000000000000000N
071989061080940899VALLARTA DE BUREBA                                                                                  005605600000000113000010000010100000101000000000000000000000056000000630000000100000001000000690000000000000000000N
071989061080940999VALLE DE MANZANEDO                                                                                  090390300000000150000010000012500000125000000000000000000000027000000310000000000000001000000460000000000000000000N
071989061080941099VALLE DE MENA                                                                                       090390300000005002000060000306200003062000000000000000000000722000010320000001800000031000015670000000000000000000N
071989061080941199VALLE DE OCA                                                                                        005905900000000230000010000019600000196000000000000000000000070000000800000000300000000000001150000000000000000000N
071989061080941299VALLE DE TOBALINA                                                                                   090390300000001147000010000099000000990000000000000000000000271000003520000000700000015000004720000000000000000000N
071989061080941399VALLE DE VALDEBEZANA                                                                                090390300000001034000010000086000000860000000000000000000000258000003420000000500000015000004270000000000000000000N
071989061080941499VALLE DE VALDELAGUNA                                                                                033033000000000318000010000028600000286000000000000000000000084000001130000000000000001000001550000000000000000000N
071989061080941599VALLE DE VALDELUCIO                                                                                 005905900000000481000010000039300000393000000000000000000000126000001580000000100000000000001760000000000000000000N
071989061080941699VALLE DE ZAMANZAS                                                                                   090390300000000050000010000004500000045000000000000000000000022000000220000000000000000000000250000000000000000000N
071989061080941799VALLEGERA                                                                                           005905900000000071000010000006000000060000000000000000000000030000000430000000300000000000000460000000000000000000N
071989061080941899VALLES DE PALENZUELA                                                                                005905900000000123000010000010700000107000000000000000000000035000000560000000400000006000000600000000000000000000N
071989061080941999VALLUERCANES                                                                                        021921900000000174000010000015400000154000000000000000000000053000000730000000100000002000001000000000000000000000N
071989061080942199VID (LA)                                                                                            001801800000000436000010000038400000384000000000000000000000124000001590000000400000004000002020000000000000000000N
071989061080942299VID DE BUREBA (LA)                                                                                  005605600000000057000010000005300000053000000000000000000000004000000150000000000000000000000260000000000000000000N
071989061080942399VILEÑA                                                                                              005605600000000048000010000004600000046000000000000000000000006000000160000000000000000000000300000000000000000000N
071989061080942499VILORIA DE RIOJA                                                                                    005905900000000090000010000007600000076000000000000000000000037000000460000000100000000000000520000000000000000000N
071989061080942599VILVIESTRE DEL PINAR                                                                                033033000000000922000010000075800000758000000000000000000000230000003320000000400000003000004130000000000000000000N
071989061080942799VILLADIEGO                                                                                          005905900000002724000040000226900002269000000000000000000000633000008610000002200000026000010870000000000000000000N
071989061080942899VILLAESCUSA DE ROA                                                                                  001801800000000219000010000019200000192000000000000000000000084000001340000000100000000000001390000000000000000000N
071989061080942999VILLAESCUSA LA SOMBRIA                                                                              005905900000000079000010000006700000067000000000000000000000019000000190000000000000000000000370000000000000000000N
071989061080943099VILLAESPASA                                                                                         033033000000000045000010000004000000040000000000000000000000014000000180000000100000003000000200000000000000000000N
071989061080943199VILLAFRANCA MONTES DE OCA                                                                           005905900000000247000010000021300000213000000000000000000000103000001230000000100000002000001470000000000000000000N
071989061080943299VILLAFRUELA                                                                                         019419400000000384000010000034400000344000000000000000000000137000001640000000100000001000002220000000000000000000N
071989061080943399VILLAGALIJO                                                                                         005905900000000084000010000006300000063000000000000000000000011000000240000000300000000000000330000000000000000000N
071989061080943499VILLAGONZALO PEDERNALES                                                                             005905900000000495000010000039500000395000000000000000000000136000002130000000600000003000002610000000000000000000N
071989061080943799VILLAHOZ                                                                                            019419400000000494000010000041800000418000000000000000000000153000002000000000600000005000002770000000000000000000N
071989061080943899VILLALBA DE DUERO                                                                                   001801800000000568000010000045600000456000000000000000000000148000002140000001100000007000002660000000000000000000N
071989061080943999VILLALBILLA DE BURGOS                                                                               005905900000000488000010000039100000392000000000000000000000090000001960000000500000005000002600000000000000000000N
071989061080944099VILLALBILLA DE GUMIEL                                                                               001801800000000175000010000015000000150000000000000000000000022000000650000000300000000000000850000000000000000000N
071989061080944199VILLALDEMIRO                                                                                        005905900000000099000010000008500000085000000000000000000000049000000550000000100000002000000670000000000000000000N
071989061080944299VILLALMANZO                                                                                         019419400000000484000010000040300000403000000000000000000000117000001800000000300000007000002530000000000000000000N
071989061080944399VILLAMAYOR DE LOS MONTES                                                                            019419400000000335000010000029600000296000000000000000000000086000001370000000400000000000001830000000000000000000N
071989061080944499VILLAMAYOR DE TREVIÑO                                                                               005905900000000136000010000011100000111000000000000000000000044000000580000000200000000000000740000000000000000000N
071989061080944599VILLAMBISTIA                                                                                        005905900000000111000010000010200000102000000000000000000000039000000490000000000000000000000690000000000000000000N
071989061080944699VILLAMEDIANILLA                                                                                     005905900000000038000010000003600000036000000000000000000000012000000170000000000000000000000230000000000000000000N
071989061080944799VILLAMIEL DE LA SIERRA                                                                              005905900000000043000010000004100000041000000000000000000000008000000250000000000000000000000350000000000000000000N
071989061080944899VILLANGOMEZ                                                                                         019419400000000436000010000036800000368000000000000000000000104000001580000000300000000000002160000000000000000000N
