061995051053502202001 C0000960000000
061995051053502202001 C0001120000006
061995051053502202001 D0001860000000
061995051053502202002 B0001280000161
061995051053502203002 C0001850000004
061995051053502203004 B0000010000048
061995051053502203004 C0001860000001
061995051053502203005 C0000020000127
061995051053502203006 A0001860000000
061995051053502203009 A0000010000027
061995051053502203009 B0000010000026
061995051053502203010 A0001280000238
061995051053502203010 B0001850000002
061995051053502203011 A0001860000003
061995051053502203011 B0000820000000
061995051053502203011 B0001850000007
061995051053502203013 A0000960000000
061995051053502203014 A0000820000000
061995051053502203015 A0000020000187
061995051053502203015 B0001870000010
061995051053502301001 A0000010000141
061995051053502301001 B0000020000281
061995051053502301002 A0001850000000
061995051053502301003 U0001860000015
061995051053502301004 B0000960000000
061995051053502301005 A0000010000179
061995051053502301006 A0000010000258
061995051053502301007 U0001870000002
061995051053502301009 A0001870000010
061995051053502401001 A0000010000104
061995051053502401001 B0001630000042
061995051053502401003 B0000960000001
061995051053502401003 B0001120000001
061995051053502401004 B0000020000054
061995051053502401004 B0001120000018
061995051053502401005 B0000020000020
061995051053502401005 B0001120000002
061995051053502601001 B0000020000217
061995051053502601001 B0001860000018
061995051053502601001 C0000820000000
061995051053502601001 C0001870000007
061995051053502602001 B0001280000102
061995051053502602006 B0000010000043
061995051053502602006 B0001860000014
061995051053502602007 C0001850000005
061995051053501904003 A0001860000000
061995051053501904003 B0000820000000
061995051053501904003 C0000960000001
061995051053501904004 A0001280000163
061995051053501904004 B0001280000064
061995051053502001001 A0001870000002
061995051053502001001 B0000820000000
061995051053502001003 U0001870000000
061995051053502001004 B0001850000000
061995051053502001005 A0001850000000
061995051053502001005 C0000010000187
061995051053502101001 A0001870000025
061995051053502101001 B0001860000011
061995051053502101002 B0000010000052
061995051053502101003 B0001120000004
061995051053502102001 A0001850000008
061995051053502103001 A0001280000104
061995051053502103002 A0001280000134
061995051053502103002 B0000020000152
061995051053502103002 B0001850000000
061995051053502201001 B0000960000000
061995051053502201001 B0001860000001
061995051053502202001 B0000960000000
061995051053502202001 B0001280000131
061995051053502202002 A0001860000001
061995051053502202003 A0000010000025
061995051053502202003 A0000960000000
061995051053502202003 B0001870000006
061995051053502202004 A0000010000022
061995051053502203001 B0000020000136
061995051053502203001 B0001860000001
061995051053502203001 C0000010000044
061995051053502203002 A0000020000086
061995051053502203002 A0001280000178
061995051053502203003 B0001860000002
061995051053502203004 C0001120000016
061995051053502203007 A0000820000004
061995051053502203008 B0001280000209
061995051053502203008 B0001860000001
061995051053502203010 A0001870000011
061995051053502203010 B0001860000003
061995051053502203012 C0000820000000
061995051053502203012 C0001870000008
061995051053502203014 B0001120000009
061995051053502301001 B0000010000132
061995051053502301002 B0000820000001
061995051053502301005 A0001850000001
061995051053502301006 A0000020000269
061995051053502301006 A0000820000002
061995051053502301006 B0001120000002
061995051053501903008 B0001870000001
061995051053501903009 B0000960000000
061995051053501903009 C0000020000118
061995051053501903010 A0001850000003
061995051053501903010 B0001850000002
061995051053501903011 B0001120000009
061995051053501904001 A0000960000001
061995051053501904001 A0001860000007
061995051053501904004 A0000020000076
061995051053501904004 A0001120000006
061995051053502001001 A0000010000218
061995051053502001002 U0001120000013
061995051053502001003 U0001120000016
061995051053502001005 A0000010000167
061995051053502001006 U0001280000202
061995051053502101001 B0000960000001
061995051053502101001 C0000820000000
061995051053502101001 C0001280000166
061995051053502101002 B0000960000001
061995051053502101002 B0001860000028
061995051053502101002 B0001870000013
061995051053502101003 B0000020000159
061995051053502101003 B0001870000027
061995051053502102002 A0001850000000
061995051053502102002 A0001860000079
061995051053502102002 B0001850000001
061995051053502103001 A0000960000001
061995051053502103001 B0001850000004
061995051053502201001 B0000820000000
061995051053502201001 B0001120000003
061995051053502201001 B0001870000034
061995051053502202001 A0001870000005
061995051053502202001 C0001850000022
061995051053502202001 C0001860000002
061995051053502202002 A0000010000046
061995051053502202002 A0000960000001
061995051053502202003 A0001280000165
061995051053502202003 B0001860000002
061995051053502202004 B0000820000000
061995051053502203001 A0001280000214
061995051053502203001 A0001860000003
061995051053502203002 B0000010000037
061995051053502203002 C0001120000002
061995051053502203003 A0000020000102
061995051053502203003 B0001120000006
061995051053502203004 B0000820000002
061995051053502203004 B0000960000000
061995051053502203005 B0001860000002
061995051053502203006 A0000010000022
061995051053502203006 B0000010000031
061995051053502001005 B0001870000004
061995051053502001005 C0001850000001
061995051053502001006 U0001860000000
061995051053502101001 A0001120000036
061995051053502101002 A0000960000002
061995051053502101003 A0000010000081
061995051053502101003 A0000020000157
061995051053502101003 A0000960000000
061995051053502103001 A0001120000027
061995051053502103001 B0001280000127
061995051053502103003 A0001850000004
061995051053502201001 A0000020000161
061995051053502201001 B0000010000010
061995051053502202001 D0000960000000
061995051053502202003 A0001860000002
061995051053502202004 A0001120000012
061995051053502202004 B0001120000010
061995051053502203001 A0000010000035
061995051053502203001 A0001850000006
061995051053502203001 B0000010000056
061995051053502203001 C0000960000002
061995051053502203002 A0001870000007
061995051053502203002 B0000960000000
061995051053502203002 C0001870000005
061995051053502203003 B0000010000031
061995051053502203003 B0001870000003
061995051053502203004 A0001860000005
061995051053502203004 B0001120000009
061995051053502203005 A0001120000014
061995051053502203006 B0000020000144
061995051053502203006 B0001280000153
061995051053502203008 A0001850000006
061995051053502203009 A0000020000092
061995051053502203009 A0001280000152
061995051053502203009 A0001870000001
061995051053502203009 B0000820000001
061995051053502203009 C0001280000183
061995051053502203009 D0001870000003
061995051053502203010 B0000020000109
061995051053502203010 B0001120000013
061995051053502203011 B0000020000134
061995051053502203011 B0000960000000
061995051053502203012 C0001280000221
061995051053502203013 B0000020000100
061995051053502203015 A0001280000192
061995051053502301001 A0001120000028
061995051053502301001 B0000820000001
061995051053502301003 U0000820000000
061995051053502301003 U0001850000001
061995051053502301004 A0000020000126
061995051053501801003 C0001280000037
061995051053501801004 A0003860000067
061995051053501801005 A0001630000007
061995051053501901001 B0000020000065
061995051053501901002 A0000010000042
061995051053501901002 A0000020000047
061995051053501901002 C0000020000043
061995051053501902001 A0001120000001
061995051053501902001 B0001120000006
061995051053501902002 A0000960000002
061995051053501902002 B0001120000002
061995051053501902002 B0001850000001
061995051053501902003 A0000960000000
061995051053501902003 A0001120000002
061995051053501903001 A0001870000004
061995051053501903001 B0001860000003
061995051053501903002 B0001870000001
061995051053501903003 B0001850000002
061995051053501903006 B0001870000002
061995051053501903006 C0000820000000
061995051053501903007 A0000020000065
061995051053501903007 A0001850000001
061995051053501903008 B0001850000001
061995051053501903009 A0000960000000
061995051053501903009 B0000010000073
061995051053501903009 C0001870000003
061995051053501903011 A0000820000000
061995051053501903011 B0001870000002
061995051053501904001 C0000020000081
061995051053501904004 B0001860000003
061995051053502001001 A0000820000003
061995051053502001001 A0000960000000
061995051053502001001 B0001120000019
061995051053502001004 A0000020000052
061995051053502001004 B0001860000003
061995051053502001005 A0001120000008
061995051053502001005 C0001120000005
061995051053502101001 B0001120000023
061995051053502101002 A0001120000008
061995051053502102001 A0000010000080
061995051053502102002 A0000960000000
061995051053502102002 A0001120000009
061995051053502102002 B0000960000000
061995051053502102002 B0001870000007
061995051053502103001 A0001870000022
061995051053502103002 A0001860000109
061995051053502103003 B0001120000028
061995051053502201001 A0000010000010
061995051053502201001 A0001280000127
061995051053502202001 B0000020000126
061995051053501801003 D0001120000000
061995051053501801003 D0001630000006
061995051053501801005 A0000960000011
061995051053501901001 B0000960000000
061995051053501901001 B0001120000001
061995051053501901002 A0001850000000
061995051053501902001 B0000960000000
061995051053501902001 B0001860000004
061995051053501902001 C0000820000000
061995051053501902002 B0001280000260
061995051053501903001 B0000020000105
061995051053501903002 A0000960000000
061995051053501903002 A0001860000001
061995051053501903003 A0000020000094
061995051053501903003 A0001870000003
061995051053501903004 A0000820000000
061995051053501903004 A0000960000002
061995051053501903004 A0001860000007
061995051053501903004 B0001280000067
061995051053501903005 A0001120000014
061995051053501903005 B0000020000127
061995051053501903007 A0001870000007
061995051053501903007 C0001850000002
061995051053501903008 A0001120000007
061995051053501903008 B0001120000014
061995051053501903010 A0000820000000
061995051053501903010 B0000960000002
061995051053501904001 A0000010000138
061995051053501904001 C0001850000003
061995051053501904002 A0001120000004
061995051053501904002 A0001870000006
061995051053501904002 B0001860000008
061995051053501904004 B0001850000001
061995051053502001001 A0001120000030
061995051053502001001 A0001860000000
061995051053502001001 B0001850000002
061995051053502001002 U0001280000315
061995051053502001003 U0000820000000
061995051053502001003 U0001860000000
061995051053502001004 B0000020000143
061995051053502001004 B0001870000003
061995051053502001005 B0000820000000
061995051053502001006 U0001120000006
061995051053502101001 B0001870000019
061995051053502101001 C0000960000003
061995051053502101001 C0001850000005
061995051053502101003 B0001860000028
061995051053502102001 B0001860000034
061995051053502201001 A0001120000003
061995051053502202001 B0001860000000
061995051053501609002 A0000020000073
061995051053501609003 C0000020000132
061995051053501609004 B0001280000092
061995051053501609008 A0001120000007
061995051053501609008 A0001280000037
061995051053501609008 B0001280000057
061995051053501609008 C0000820000000
061995051053501609009 A0000020000210
061995051053501609009 A0001280000082
061995051053501609013 A0000960000003
061995051053501609013 B0000020000253
061995051053501701001 A0000020000125
061995051053501701002 A0001120000025
061995051053501701003 A0000020000118
061995051053501701003 A0000740000137
061995051053501701003 A0001280000206
061995051053501701004 A0000020000081
061995051053501701004 A0001120000018
061995051053501701004 B0000740000130
061995051053501701006 A0000740000168
061995051053501703001 B0000020000055
061995051053501801001 B0003860000200
061995051053501901001 A0000020000070
061995051053501901002 B0000010000005
061995051053501901002 C0001120000006
061995051053501902001 A0000020000033
061995051053501902001 A0001850000001
061995051053501902001 B0001280000130
061995051053501903003 A0001860000002
061995051053501903003 B0000960000004
061995051053501903004 A0001850000001
061995051053501903005 A0000010000060
061995051053501903007 C0000010000044
061995051053501903008 B0000960000000
061995051053501903009 A0000820000001
061995051053501903009 B0001860000005
061995051053501903009 C0000010000082
061995051053501903009 C0000820000000
061995051053501903009 C0001120000017
061995051053501903010 A0000010000052
061995051053501903010 A0001120000016
061995051053501903011 B0001860000002
061995051053501904001 C0000010000149
061995051053501904002 B0001280000222
061995051053501904003 B0000960000000
061995051053501904003 B0001120000002
061995051053502001001 A0000020000130
061995051053502001002 U0000010000215
061995051053502001002 U0001860000003
061995051053502001002 U0001870000000
061995051053501801003 C0001630000002
061995051053501801004 A0001120000034
061995051053501901002 B0000020000067
061995051053501901002 C0001860000008
061995051053501902001 C0000960000001
061995051053501902001 C0001120000013
061995051053501902002 A0000820000001
061995051053501902003 B0000010000136
061995051053501902003 B0000820000000
061995051053501902003 B0001870000000
061995051053501903001 A0000820000001
061995051053501903001 B0000820000000
061995051053501903001 B0001120000011
061995051053501903001 B0001850000003
061995051053501903003 A0001280000044
061995051053501903005 B0001860000003
061995051053501903005 B0001870000004
061995051053501903006 A0000960000002
061995051053501903006 B0000960000001
061995051053501903006 C0001860000003
061995051053501903006 C0001870000000
061995051053501903007 B0001870000005
061995051053501903007 C0000960000002
061995051053501903009 B0000820000000
061995051053501903009 B0001870000009
061995051053501903009 C0000960000001
061995051053501904001 A0000020000071
061995051053501904001 A0000820000001
061995051053501904001 C0001870000006
061995051053501904003 A0001280000240
061995051053501904003 B0001280000177
061995051053501904003 B0001860000000
061995051053501904004 A0000010000105
061995051053501904004 A0001870000000
061995051053501904004 B0000820000000
061995051053501904004 B0001120000003
061995051053502001002 U0000960000004
061995051053502001005 A0001860000003
061995051053502001005 C0001860000000
061995051053502101001 B0000010000059
061995051053502101001 C0001870000041
061995051053502101003 B0000010000065
061995051053502102001 B0001120000013
061995051053502102001 B0001280000176
061995051053502102002 A0000020000154
061995051053502202001 A0001120000012
061995051053502202001 A0001860000002
061995051053502202002 A0001120000004
061995051053502202003 A0001120000013
061995051053502202004 A0001850000006
061995051053501903007 B0001120000016
061995051053501903007 C0000020000076
061995051053501903007 C0001120000013
061995051053501903008 C0000020000162
061995051053501903008 C0001850000003
061995051053501903008 C0001860000003
061995051053501903010 B0000820000001
061995051053501903011 A0000010000044
061995051053501904001 B0001870000002
061995051053501904002 A0001860000009
061995051053501904003 B0001850000001
061995051053501904003 C0001850000001
061995051053501904003 C0001870000000
061995051053501904004 A0001850000001
061995051053502001001 A0001850000003
061995051053502001001 B0001860000003
061995051053502001003 U0000010000156
061995051053502001004 B0000960000000
061995051053502101001 A0000010000070
061995051053502101002 B0001120000012
061995051053502101002 B0001280000187
061995051053502101002 B0001850000000
061995051053502101003 B0000960000003
061995051053502102001 B0000960000001
061995051053502102002 B0000010000062
061995051053502102002 B0001120000003
061995051053502102002 B0001860000045
061995051053502103001 A0001850000001
061995051053502103001 A0001860000039
061995051053502103001 B0000960000001
061995051053502103002 A0001120000017
061995051053502202001 A0000020000107
061995051053502202001 B0001120000015
061995051053502202001 D0000020000084
061995051053502202001 D0001280000134
061995051053502202002 A0001280000176
061995051053502202002 B0001870000002
061995051053502202003 B0000010000029
061995051053502202003 B0001120000021
061995051053502202004 B0000020000132
061995051053502203001 A0001870000004
061995051053502203001 C0001120000018
061995051053502203002 A0000010000025
061995051053502203002 A0000960000002
061995051053502203002 A0001120000008
061995051053502203002 C0000820000000
061995051053502203003 A0001860000003
061995051053502203003 C0000020000115
061995051053502203003 C0000820000000
061995051053502203004 B0000020000138
061995051053501903007 B0001850000001
061995051053501903008 A0000010000048
061995051053501903008 B0001860000005
061995051053501903009 A0001860000003
061995051053501903009 B0001850000002
061995051053501903010 B0001870000002
061995051053501903011 B0000020000104
061995051053501903011 B0001850000002
061995051053501904002 A0001850000001
061995051053501904002 B0001870000003
061995051053501904003 A0001850000001
061995051053501904003 B0000010000051
061995051053501904003 C0000820000000
061995051053502001001 B0000010000172
061995051053502001003 U0000020000098
061995051053502001004 A0001280000159
061995051053502001006 U0000010000120
061995051053502101001 A0000820000000
061995051053502101001 A0000960000003
061995051053502101001 C0000010000104
061995051053502101002 B0000020000146
061995051053502101003 A0001280000113
061995051053502102002 A0000010000046
061995051053502103003 A0001120000018
061995051053502202001 A0000820000001
061995051053502202001 B0000820000000
061995051053502202002 A0001850000021
061995051053502202003 A0001870000012
061995051053502202003 B0001280000179
061995051053502202004 B0000960000002
061995051053502203001 B0000820000000
061995051053502203003 C0000960000002
061995051053502203003 C0001280000183
061995051053502203004 A0001280000218
061995051053502203005 A0000020000107
061995051053502203005 C0001870000004
061995051053502203006 A0001870000005
061995051053502203007 A0001850000004
061995051053502203008 B0001120000012
061995051053502203008 B0001850000011
061995051053502203009 A0001860000000
061995051053502203009 C0000010000031
061995051053502203009 D0000960000000
061995051053502203010 A0001850000004
061995051053502203010 B0001280000207
061995051053502203012 B0000010000034
061995051053502203013 B0000010000072
061995051053502203015 A0001860000005
061995051053502301002 B0001850000001
061995051053502301004 A0001860000018
061995051053502001002 U0000020000079
061995051053502001004 A0001870000000
061995051053502001005 B0000960000000
061995051053502001005 B0001280000169
061995051053502001005 C0001280000212
061995051053502001006 U0001850000001
061995051053502101001 A0001280000107
061995051053502101003 A0001860000027
061995051053502101003 B0000820000000
061995051053502102001 B0001850000002
061995051053502103002 A0000010000105
061995051053502103002 A0001850000000
061995051053502103002 A0001870000016
061995051053502103002 B0000820000001
061995051053502103003 A0000010000077
061995051053502103003 B0000010000102
061995051053502201001 A0000960000000
061995051053502202001 B0000010000047
061995051053502202001 D0001850000031
061995051053502202002 B0001860000002
061995051053502202003 B0000960000002
061995051053502202004 B0001850000013
061995051053502202004 B0001870000003
061995051053502203001 A0000020000112
061995051053502203001 C0000020000125
061995051053502203001 C0001280000249
061995051053502203002 A0001850000011
061995051053502203002 B0001120000006
061995051053502203002 C0000010000027
061995051053502203002 C0001280000223
061995051053502203003 A0001870000002
061995051053502203004 A0000020000110
061995051053502203004 B0001870000017
061995051053502203005 B0000020000140
061995051053502203005 C0001280000163
061995051053502203008 B0000960000001
061995051053502203011 A0000960000000
061995051053502203011 B0001120000010
061995051053502203011 B0001860000003
061995051053502203012 A0000960000001
061995051053502203012 B0000820000000
061995051053502203013 B0001120000013
061995051053502203014 A0000960000003
061995051053502203014 A0001870000004
061995051053502203014 B0001870000003
061995051053502203015 A0000820000001
061995051053502203015 A0001850000009
061995051053502301001 A0001850000005
061995051053502301007 U0001280000204
061995051053502301008 U0000960000003
061995051053501903008 A0000820000000
061995051053501903008 A0000960000001
061995051053501903008 A0001280000117
061995051053501903009 A0000010000058
061995051053501903009 C0001280000135
061995051053501903010 A0000020000083
061995051053501903010 A0001280000135
061995051053501903011 A0000960000002
061995051053501904001 C0001280000158
061995051053501904003 A0000020000034
061995051053501904003 A0000960000001
061995051053501904004 A0000820000002
061995051053501904004 A0001860000011
061995051053502001001 B0001870000003
061995051053502001002 U0000820000002
061995051053502001004 A0000820000000
061995051053502001005 A0000820000000
061995051053502001005 A0001870000002
061995051053502001005 B0001850000000
061995051053502001005 C0000960000001
061995051053502001006 U0000820000000
061995051053502101002 A0001870000023
061995051053502101003 A0001120000025
061995051053502102001 A0000020000212
061995051053502102001 B0001870000026
061995051053502102002 A0001870000023
061995051053502103001 B0000020000354
061995051053502103002 A0000960000002
061995051053502103002 B0001280000163
061995051053502103003 A0001280000082
061995051053502202001 A0001280000139
061995051053502202002 A0000820000000
061995051053502202002 B0000020000113
061995051053502203001 B0001850000015
061995051053502203001 C0001870000006
061995051053502203003 B0000960000002
061995051053502203003 B0001850000006
061995051053502203004 C0001850000006
061995051053502203005 A0000010000040
061995051053502203005 B0001850000012
061995051053502203005 B0001870000015
061995051053502203005 C0000820000000
061995051053502203006 A0000020000158
061995051053502203006 A0000960000001
061995051053502203007 A0000960000001
061995051053502203007 A0001860000000
061995051053502203008 B0001870000004
061995051053502203009 C0000820000000
061995051053502203011 A0001120000009
061995051053502203012 A0000010000026
061995051053501609004 B0001870000031
061995051053501609005 A0001850000002
061995051053501609005 B0000960000002
061995051053501609007 A0001850000004
061995051053501609007 B0001860000009
061995051053501609008 A0001870000015
061995051053501609011 U0001120000018
061995051053501609012 A0000020000173
061995051053501609012 A0001120000015
061995051053501609012 A0001860000010
061995051053501609012 B0000960000002
061995051053501609013 A0001850000014
061995051053501609013 A0001870000016
061995051053501701001 B0000960000002
061995051053501701002 A0001280000165
061995051053501701006 A0000010000144
061995051053501701006 A0001280000158
061995051053501701007 B0000010000093
061995051053501702001 B0000010000116
061995051053501703001 C0001280000099
061995051053501801001 B0000960000033
061995051053501801001 B0001120000015
061995051053501801003 A0001630000007
061995051053501801003 B0001120000004
061995051053501801004 A0001680000001
061995051053501801005 B0001280000048
061995051053501901001 A0000960000000
061995051053501901001 B0000010000010
061995051053501901002 C0000010000006
061995051053501902001 A0001860000003
061995051053501902001 A0001870000002
061995051053501902001 C0000010000089
061995051053501902002 A0001850000001
061995051053501902003 A0001280000166
061995051053501902003 B0000020000025
061995051053501902003 B0001120000006
061995051053501902003 B0001850000000
061995051053501903001 B0000010000058
061995051053501903002 B0000960000000
061995051053501903004 A0000010000049
061995051053501903005 B0001850000001
061995051053501903006 A0001870000002
061995051053501903006 C0000010000085
061995051053501903007 B0000010000061
061995051053501903008 A0000020000094
061995051053501903009 B0001120000022
061995051053501904001 B0001120000006
061995051053501904002 A0001280000226
061995051053501904002 B0001850000000
061995051053501904003 B0000020000027
061995051053501903008 B0001280000134
061995051053501903008 C0000960000003
061995051053501903010 B0000010000075
061995051053501903010 B0000020000098
061995051053501904001 B0001860000009
061995051053501904002 B0000010000174
061995051053501904002 B0000820000000
061995051053501904002 B0000960000001
061995051053501904003 B0001870000000
061995051053501904003 C0001120000003
061995051053502001001 A0001280000376
061995051053502001003 U0000960000000
061995051053502001003 U0001850000000
061995051053502001004 A0001850000001
061995051053502001005 A0000020000031
061995051053502001005 C0001870000002
061995051053502001006 U0000020000088
061995051053502001006 U0001870000000
061995051053502101001 A0001850000012
061995051053502101001 B0001280000128
061995051053502101001 B0001850000009
061995051053502101002 A0000020000146
061995051053502101002 A0000820000000
061995051053502101003 A0000820000001
061995051053502101003 A0001850000005
061995051053502101003 A0001870000027
061995051053502102001 A0000960000000
061995051053502102001 A0001870000015
061995051053502102002 B0000020000154
061995051053502103002 A0000820000002
061995051053502103003 B0001870000032
061995051053502201001 A0001860000003
061995051053502201001 A0001870000031
061995051053502202001 C0000020000098
061995051053502202001 D0001120000010
061995051053502202001 D0001870000002
061995051053502202002 B0001850000015
061995051053502202003 A0001850000023
061995051053502203001 A0001120000016
061995051053502203002 A0000820000000
061995051053502203002 B0000020000065
061995051053502203002 B0001850000008
061995051053502203002 B0001870000006
061995051053502203003 C0001120000009
061995051053502203005 A0001850000008
061995051053502203005 B0000960000001
061995051053502203005 C0000960000001
061995051053502203005 C0001860000000
061995051053502203007 B0000820000000
061995051053502203007 B0001280000202
061995051053502602008 B0001870000003
061995051053502602009 A0001870000018
061995051053502603002 A0000820000000
061995051053502603002 C0000020000080
061995051053502603002 C0000960000002
061995051053502603003 A0000010000033
061995051053502603006 A0000960000000
061995051053502603006 B0001870000001
061995051053502603006 C0001860000068
061995051053502603007 U0001120000011
061995051053502603008 B0001280000174
061995051053502603009 A0001850000007
061995051053502603010 A0000960000000
061995051053502603012 B0000010000049
061995051053502603012 B0000020000097
061995051053502603012 B0001120000009
061995051053502603013 U0000820000000
061995051053502603013 U0001280000181
061995051053502603013 U0001850000001
061995051053502603017 B0001850000004
061995051053502603018 A0001280000199
061995051053502603018 A0001850000006
061995051053502604001 A0000960000000
061995051053502604002 B0001280000151
061995051053502604003 C0000820000000
061995051053502604003 C0001120000004
061995051053502604003 C0001280000236
061995051053502605003 A0000020000142
061995051053502605004 A0000010000034
061995051053502605005 B0000010000046
061995051053502605007 B0001280000171
061995051053502605007 B0001860000012
061995051053502606002 A0000010000039
061995051053502606004 A0001120000004
061995051053502606004 B0001120000006
061995051053502606005 B0000020000081
061995051053502606005 B0001850000000
061995051053502606010 A0001870000040
061995051053502606010 C0000820000000
061995051053502701003 A0001120000017
061995051053502701004 U0000820000000
061995051053502701005 U0001280000073
061995051053502701005 U0001870000010
061995051053502701006 U0000020000217
061995051053502701007 B0000820000000
061995051053502701008 A0001280000053
061995051053502701008 B0000020000240
061995051053502701008 B0001280000120
061995051053502801001 B0001120000009
061995051053502301007 U0000020000184
061995051053502301009 A0001120000003
061995051053502401004 A0000960000002
061995051053502601001 B0000820000000
061995051053502601001 B0001120000014
061995051053502602001 C0001120000010
061995051053502602002 U0000020000242
061995051053502602003 A0001120000009
061995051053502602003 A0001860000015
061995051053502602003 B0001870000002
061995051053502602004 U0000960000001
061995051053502602004 U0001280000117
061995051053502602005 A0001120000011
061995051053502602005 B0001850000001
061995051053502602006 B0001120000011
061995051053502602008 B0000020000216
061995051053502602008 B0001860000012
061995051053502602009 B0000820000000
061995051053502602010 U0000960000000
061995051053502603001 B0001280000114
061995051053502603002 A0000020000104
061995051053502603002 C0001870000003
061995051053502603003 B0000010000020
061995051053502603006 C0000010000012
061995051053502603006 C0001850000001
061995051053502603009 A0001280000138
061995051053502603011 U0001870000026
061995051053502603012 A0000020000118
061995051053502603012 B0001280000147
061995051053502603014 U0000960000000
061995051053502603017 B0000820000001
061995051053502603018 B0000820000000
061995051053502604001 A0000010000011
061995051053502604001 A0000820000001
061995051053502604002 A0000010000018
061995051053502604002 A0001850000002
061995051053502604002 B0000820000000
061995051053502604003 B0001850000005
061995051053502605003 A0000960000002
061995051053502605003 A0001860000016
061995051053502605007 A0000960000001
061995051053502605007 A0001850000001
061995051053502606001 U0001280000280
061995051053502606002 A0001860000020
061995051053502606002 B0000020000164
061995051053502606002 B0001120000012
061995051053502606005 B0000820000001
061995051053502606005 B0001280000133
061995051053502606007 C0001120000023
061995051053502203008 A0001280000226
061995051053502203009 B0001280000133
061995051053502203009 C0001850000005
061995051053502203010 A0000820000000
061995051053502203010 B0000960000002
061995051053502203011 B0001870000009
061995051053502203012 A0001120000004
061995051053502203012 B0001120000002
061995051053502203012 C0001120000009
061995051053502203012 C0001850000006
061995051053502203014 B0000960000001
061995051053502203015 B0001850000001
061995051053502301002 B0000010000122
061995051053502301003 U0000010000229
061995051053502301004 A0001280000204
061995051053502301005 A0000020000075
061995051053502301005 B0000820000000
061995051053502301006 B0001850000000
061995051053502301008 U0001120000008
061995051053502301008 U0001870000008
061995051053502301009 B0001120000006
061995051053502401001 A0001120000014
061995051053502401001 A0001630000083
061995051053502401004 B0000010000101
061995051053502401004 B0003860000176
061995051053502501001 U0000960000000
061995051053502501002 A0000010000043
061995051053502501002 A0000960000001
061995051053502501002 A0001280000058
061995051053502602001 A0001120000009
061995051053502602005 B0001120000011
061995051053502602005 C0000020000152
061995051053502602005 C0001850000001
061995051053502602006 A0001280000113
061995051053502602008 A0001850000000
061995051053502602009 A0001280000179
061995051053502602009 B0000010000018
061995051053502602009 B0000020000170
061995051053502602009 B0001280000136
061995051053502602010 U0001870000007
061995051053502603001 B0001860000041
061995051053502603002 B0000820000001
061995051053502603002 B0001120000006
061995051053502603003 A0001850000004
061995051053502603003 C0001120000011
061995051053502603004 A0000960000001
061995051053502603004 A0001870000015
061995051053502603004 B0000010000010
061995051053502603008 A0001280000189
061995051053502301004 B0000010000278
061995051053502301005 A0000960000000
061995051053502301007 U0000960000000
061995051053502301007 U0001850000000
061995051053502401001 B0000960000006
061995051053502401001 B0001280000057
061995051053502401004 A0000010000093
061995051053502401004 A0001280000030
061995051053502401005 B0003860000222
061995051053502501001 U0000010000103
061995051053502501001 U0001850000004
061995051053502501002 B0000820000000
061995051053502601001 A0000020000210
061995051053502601001 C0000020000227
061995051053502602001 B0000960000002
061995051053502602003 A0000020000172
061995051053502602005 B0000010000028
061995051053502602005 C0001870000009
061995051053502602006 A0001120000009
061995051053502602007 A0001870000008
061995051053502602007 B0000010000037
061995051053502602008 A0000820000000
061995051053502602008 A0001860000016
061995051053502602009 A0000010000029
061995051053502602009 A0001860000030
061995051053502602009 B0001850000000
061995051053502602009 B0001860000029
061995051053502603001 A0000010000046
061995051053502603001 A0000960000001
061995051053502603001 B0000960000000
061995051053502603002 B0001870000002
061995051053502603003 A0001870000005
061995051053502603006 C0000960000000
061995051053502603007 U0000010000025
061995051053502603008 A0000960000002
061995051053502603010 A0000820000000
061995051053502603011 U0001120000022
061995051053502603012 B0000820000000
061995051053502603016 A0001120000020
061995051053502603017 A0001870000010
061995051053502604001 A0001280000109
061995051053502604002 A0001870000003
061995051053502604002 C0001120000000
061995051053502604003 C0000020000187
061995051053502605001 A0000020000133
061995051053502605001 A0001280000156
061995051053502605001 A0001850000005
061995051053502605001 B0001120000009
061995051053502605004 B0000820000006
061995051053502202001 C0000820000000
061995051053502202001 C0001280000114
061995051053502202001 C0001870000001
061995051053502202001 D0000010000051
061995051053502202002 A0000020000111
061995051053502202003 A0000820000001
061995051053502202003 B0000820000000
061995051053502202004 A0000020000107
061995051053502202004 A0000820000000
061995051053502202004 A0001870000003
061995051053502203001 C0001850000005
061995051053502203001 C0001860000003
061995051053502203002 B0000820000000
061995051053502203004 A0000010000032
061995051053502203004 C0000020000116
061995051053502203005 A0000960000001
061995051053502203005 A0001280000160
061995051053502203005 A0001870000004
061995051053502203005 C0001850000006
061995051053502203007 A0000010000031
061995051053502203007 A0001120000004
061995051053502203007 A0001870000004
061995051053502203007 B0000010000041
061995051053502203007 B0001870000002
061995051053502203008 B0000020000104
061995051053502203009 A0001120000007
061995051053502203009 C0000020000134
061995051053502203009 D0000010000024
061995051053502203009 D0000820000001
061995051053502203009 D0001860000003
061995051053502203012 A0000020000125
061995051053502203012 A0001870000012
061995051053502203012 B0001280000249
061995051053502203013 B0001850000016
061995051053502203015 A0001870000009
061995051053502203015 B0000020000141
061995051053502301002 A0000820000001
061995051053502301002 A0001870000018
061995051053502301004 B0001860000015
061995051053502301006 A0001870000013
061995051053502301006 B0001860000009
061995051053502401002 B0000020000027
