062003051053501904003 C0000020000005
062003051053501904003 C0000320000000
062003051053501904006 B0012300000001
062003051053501904006 B0026700000000
062003051053502001001 B0026700000001
062003051053502001001 C0000320000001
062003051053502001002 A0000390000002
062003051053502001002 A0012350000000
062003051053502001002 B0000060000122
062003051053502001003 A0000390000000
062003051053502001003 A0012340000000
062003051053502001003 A0012350000001
062003051053502001004 B0012340000000
062003051053502001005 B0012330000023
062003051053502001006 U0000010000070
062003051053502101001 A0000760000005
062003051053502301006 A0012330000009
062003051053502301006 C0012350000001
062003051053502301007 U0000020000057
062003051053502301009 A0012300000001
062003051053502301009 B0012340000001
062003051053502401001 A0000020000088
062003051053502401002 B0000010000070
062003051053502401002 B0012380000043
062003051053502401004 A0000020000062
062003051053502401005 B0001110000064
062003051053502401005 B0012380000026
062003051053502401006 A0001110000163
062003051053502401006 A0026710000003
062003051053502401006 B0012380000042
062003051053502501001 A0000010000316
062003051053502501001 B0000390000008
062003051053502501002 B0000320000000
062003051053502601001 B0000320000000
062003051053502601002 U0000010000246
062003051053502601002 U0000020000051
062003051053502601003 B0012290000001
062003051053502602003 A0000060000075
062003051053502602004 A0000390000004
062003051053502602004 B0012300000000
062003051053502602005 A0026700000001
062003051053502602005 B0026700000000
062003051053502602006 A0012350000000
062003051053502602006 C0012340000000
062003051053502602007 A0000320000001
062003051053502602007 A0012330000014
062003051053502602007 A0012340000000
062003051053502602007 B0012340000000
062003051053502602007 C0000390000005
062003051053502602007 D0026700000000
062003051053502602008 C0012300000000
062003051053502602009 A0000020000039
062003051053502602009 B0000010000143
062003051053502602010 A0026700000000
062003051053502602010 B0000760000000
062003051053502603001 A0000020000047
062003051053502603001 A0000320000000
062003051053502603001 B0000060000103
062003051053502603001 B0012330000011
062003051053502603001 C0000060000111
062003051053502603002 A0012330000013
062003051053502603002 B0000060000087
062003051053502603002 B0000760000001
062003051053502603002 B0012350000000
062003051053502603002 C0000010000184
062003051053502603002 C0012300000002
062003051053502001003 B0000760000001
062003051053502001003 B0012340000000
062003051053502001004 B0000060000104
062003051053502001004 B0000320000000
062003051053502001004 B0000760000003
062003051053502001005 A0000320000000
062003051053502001005 B0012300000000
062003051053502001007 A0012300000000
062003051053502101001 A0000390000015
062003051053502101001 A0026700000000
062003051053502101001 B0000320000001
062003051053502101001 B0012290000000
062003051053502101001 C0012340000000
062003051053502101002 A0012330000014
062003051053502101002 B0000010000241
062003051053502101002 B0000020000086
062003051053502101003 A0012300000000
062003051053502101003 A0012350000001
062003051053502102002 A0000020000084
062003051053502102002 B0000010000288
062003051053502102002 B0000020000084
062003051053502102002 B0000060000097
062003051053502103001 B0000020000051
062003051053502103001 B0012340000000
062003051053502103002 A0012300000000
062003051053502103002 A0026700000000
062003051053502103002 B0000390000005
062003051053502103002 B0012350000001
062003051053502103003 A0026700000000
062003051053502103003 B0000760000004
062003051053502103003 C0012330000006
062003051053502103004 A0000010000236
062003051053502103004 A0000020000048
062003051053502103004 A0012340000000
062003051053502104002 A0000390000009
062003051053502104002 A0026700000000
062003051053502201001 A0000010000154
062003051053502201001 A0000060000166
062003051053502201001 B0012350000000
062003051053502202001 A0026700000000
062003051053502202002 A0000060000162
062003051053502202004 A0012290000000
062003051053502202005 B0000010000119
062003051053502203001 A0000010000128
062003051053502203001 A0012330000005
062003051053502203003 A0012290000006
062003051053502203003 A0012300000002
062003051053502203003 B0012330000008
062003051053502203005 A0026700000002
062003051053502203005 B0000760000000
062003051053502203013 A0012340000000
062003051053502203013 C0000320000000
062003051053502203013 C0000390000002
062003051053502203013 C0012340000001
062003051053502203014 B0000020000035
062003051053502203014 B0000390000005
062003051053502203017 B0000760000005
062003051053502203018 C0000060000151
062003051053502203018 C0000320000000
062003051053502203018 C0012300000001
062003051053502203019 A0000020000037
062003051053502203020 A0000760000003
062003051053502203020 B0026700000002
062003051053502203021 A0000060000140
062003051053502203021 B0012350000000
062003051053502203022 A0012330000002
062003051053502203022 B0000060000121
062003051053502203022 B0012350000001
062003051053502301001 B0000760000003
062003051053502301001 C0000760000003
062003051053502301002 B0000010000194
062003051053502301002 B0012330000018
062003051053502301003 B0000320000000
062003051053502301003 B0012340000000
062003051053502301003 B0012350000000
062003051053502301004 B0012290000000
062003051053502301005 A0012350000000
062003051053502301006 A0000020000038
062003051053502301006 B0012300000000
062003051053502301006 B0012340000000
062003051053502301008 U0012350000000
062003051053502401001 B0026710000001
062003051053502401001 B0026720000001
062003051053502401003 B0012380000015
062003051053502401004 A0026710000002
062003051053502401005 A0000010000049
062003051053502401005 B0026710000001
062003051053502401006 B0000020000065
062003051053502401007 B0000760000000
062003051053502501001 A0000320000002
062003051053502501001 B0000010000329
062003051053502501001 B0012350000000
062003051053502501002 A0012340000000
062003051053502501002 B0000060000037
062003051053502501002 B0000390000005
062003051053502601001 A0012330000010
062003051053502601001 B0000060000072
062003051053502601001 B0012300000000
062003051053502601002 U0012350000000
062003051053502601003 A0000020000061
062003051053502203001 A0000020000071
062003051053502203004 A0000020000046
062003051053502203004 A0012290000000
062003051053502203004 B0012300000006
062003051053502203004 B0012350000000
062003051053502203005 A0000010000123
062003051053502203005 A0012300000004
062003051053502203005 B0000020000036
062003051053502203005 C0000390000003
062003051053502203005 C0012300000000
062003051053502203005 C0026700000000
062003051053502203006 A0000060000143
062003051053502203006 B0000320000000
062003051053502203007 A0000020000027
062003051053502203007 B0012330000004
062003051053502203008 A0000760000005
062003051053502203008 C0012340000000
062003051053502203009 B0000010000153
062003051053502203009 B0000020000024
062003051053502203010 A0000060000111
062003051053502203010 A0000760000003
062003051053502203010 A0012350000000
062003051053502203011 B0000010000094
062003051053502203011 C0012290000001
062003051053502203012 A0000020000018
062003051053502203012 A0000760000004
062003051053502203012 C0026700000000
062003051053502203013 B0012340000000
062003051053502203014 A0012350000000
062003051053502203015 A0012340000000
062003051053502203015 B0012350000000
062003051053502203015 C0012290000001
062003051053502203016 A0000010000148
062003051053502203017 B0012340000000
062003051053502203018 A0026700000000
062003051053502203019 A0012340000000
062003051053502203019 B0000320000000
062003051053502203019 B0012300000001
062003051053502203020 A0000320000000
062003051053502203022 A0000390000009
062003051053502203022 A0012300000005
062003051053502203023 U0000390000004
062003051053502203023 U0012300000012
062003051053502203023 U0012350000000
062003051053502203024 B0000020000062
062003051053502301001 B0000390000006
062003051053502301001 C0000020000056
062003051053502301001 C0012330000007
062003051053502301001 C0012350000000
062003051053502301002 A0000760000003
062003051053502203022 B0026700000000
062003051053502203024 A0000060000134
062003051053502203024 A0000390000005
062003051053502203024 A0026700000001
062003051053502203024 B0012330000014
062003051053502203025 B0012330000008
062003051053502203025 B0012340000000
062003051053502301001 A0000390000006
062003051053502301001 A0012330000004
062003051053502301001 A0012340000000
062003051053502301001 C0012340000000
062003051053502301002 A0012300000002
062003051053502301002 B0012350000000
062003051053502301004 B0000760000001
062003051053502301005 A0026700000000
062003051053502301006 B0000060000184
062003051053502301006 C0012290000000
062003051053502301006 C0012330000000
062003051053502301007 U0000760000003
062003051053502301010 U0000760000001
062003051053502401001 A0026710000002
062003051053502401002 B0000760000004
062003051053502401006 A0000760000000
062003051053502401006 A0012380000035
062003051053502401006 B0000060000018
062003051053502401008 A0000020000057
062003051053502401008 B0000020000052
062003051053502501001 A0012330000009
062003051053502501001 B0000020000082
062003051053502501002 B0012330000002
062003051053502601001 B0012290000001
062003051053502601003 A0012330000008
062003051053502601003 B0000320000001
062003051053502601003 B0012300000001
062003051053502602001 B0012330000013
062003051053502602003 B0000020000034
062003051053502602003 B0000060000077
062003051053502602003 B0012300000000
062003051053502602005 B0012300000001
062003051053502602006 C0012290000000
062003051053502602006 C0012350000001
062003051053502602007 B0000760000003
062003051053502602007 C0000320000000
062003051053502602007 D0012350000001
062003051053502602009 A0012340000000
062003051053502602010 A0000020000038
062003051053502602010 A0000060000072
062003051053502602010 B0012290000002
062003051053502603001 A0026700000001
062003051053502603002 A0012340000000
062003051053502202004 B0012330000009
062003051053502202005 B0000320000000
062003051053502202005 B0000390000007
062003051053502203001 B0000320000001
062003051053502203001 B0012290000000
062003051053502203002 A0000020000048
062003051053502203002 A0000760000004
062003051053502203002 A0012330000009
062003051053502203002 B0000020000045
062003051053502203002 B0012290000000
062003051053502203003 A0000390000002
062003051053502203004 A0026700000000
062003051053502203004 B0000010000111
062003051053502203004 B0000060000124
062003051053502203004 B0000760000001
062003051053502203005 B0000320000001
062003051053502203005 C0000060000098
062003051053502203005 C0000320000000
062003051053502203005 C0012290000001
062003051053502203006 B0000060000160
062003051053502203006 B0000390000012
062003051053502203006 B0000760000002
062003051053502203008 A0000020000047
062003051053502203008 B0012340000000
062003051053502203008 C0000020000035
062003051053502203008 C0000320000000
062003051053502203009 A0000060000147
062003051053502203009 A0000760000001
062003051053502203009 A0012300000003
062003051053502203009 B0012330000001
062003051053502203010 C0012290000001
062003051053502203010 C0012340000001
062003051053502203011 A0000320000000
062003051053502203013 B0012330000004
062003051053502203014 A0000010000109
062003051053502203014 A0012330000004
062003051053502203015 B0012330000003
062003051053502203016 A0000390000005
062003051053502203016 B0000760000002
062003051053502203016 B0012290000004
062003051053502203017 B0000010000140
062003051053502203017 B0000320000001
062003051053502203017 B0012290000002
062003051053502203019 A0000320000001
062003051053502203019 B0000760000000
062003051053502203020 A0012300000005
062003051053502203020 B0000060000165
062003051053502203021 A0012340000000
062003051053502203021 B0012330000003
062003051053502203022 A0000320000002
062003051053502203006 A0000320000000
062003051053502203006 B0000010000199
062003051053502203007 A0012300000004
062003051053502203007 A0012330000003
062003051053502203008 A0000320000001
062003051053502203008 A0012330000000
062003051053502203009 A0012330000006
062003051053502203009 B0000060000132
062003051053502203009 B0012350000001
062003051053502203010 A0000320000000
062003051053502203010 A0012340000000
062003051053502203010 C0000760000001
062003051053502203011 A0012290000001
062003051053502203011 A0012350000001
062003051053502203012 B0026700000000
062003051053502203013 A0000390000002
062003051053502203013 C0000020000053
062003051053502203013 C0000060000153
062003051053502203013 C0012330000003
062003051053502203014 B0000010000124
062003051053502203014 B0000320000000
062003051053502203014 B0000760000000
062003051053502203015 A0000010000127
062003051053502203015 C0000760000001
062003051053502203017 A0000390000006
062003051053502203017 B0000020000061
062003051053502203017 B0012350000002
062003051053502203018 A0000760000005
062003051053502203018 B0000060000181
062003051053502203018 B0012350000000
062003051053502203021 B0012290000001
062003051053502203024 A0012330000011
062003051053502203024 B0012300000009
062003051053502203024 B0026700000000
062003051053502301003 A0000010000206
062003051053502301003 A0012330000008
062003051053502301003 B0012290000002
062003051053502301005 B0012330000010
062003051053502301006 B0000320000000
062003051053502301006 C0000020000035
062003051053502301008 U0012300000001
062003051053502301009 A0012290000001
062003051053502301009 A0012340000000
062003051053502301010 U0012350000000
062003051053502301010 U0026700000000
062003051053502401002 A0001110000300
062003051053502401004 B0026720000003
062003051053502401005 A0026710000007
062003051053502401006 B0000760000002
062003051053502401006 B0026720000001
062003051053502103001 C0000010000226
062003051053502103003 B0012330000002
062003051053502104001 U0000320000000
062003051053502104001 U0012300000002
062003051053502104002 A0000320000001
062003051053502104002 B0000760000000
062003051053502104002 B0012340000000
062003051053502201001 A0000320000001
062003051053502201001 B0000010000116
062003051053502201001 B0000760000003
062003051053502202001 B0000760000002
062003051053502202001 B0012330000004
062003051053502202002 A0000760000002
062003051053502202002 A0012330000005
062003051053502202002 B0000060000167
062003051053502202002 B0026700000000
062003051053502202004 B0000060000209
062003051053502202005 A0012300000011
062003051053502203001 B0012330000007
062003051053502203002 B0000320000000
062003051053502203002 B0012330000009
062003051053502203003 A0000060000131
062003051053502203004 A0012300000004
062003051053502203005 A0012290000001
062003051053502203006 A0012290000000
062003051053502203006 A0012340000000
062003051053502203007 A0012290000001
062003051053502203007 A0012350000000
062003051053502203007 B0012340000000
062003051053502203008 A0026700000001
062003051053502203008 B0000390000004
062003051053502203009 A0000020000036
062003051053502203009 B0026700000001
062003051053502203010 B0012330000001
062003051053502203011 A0000010000102
062003051053502203011 A0000760000005
062003051053502203011 B0012330000001
062003051053502203011 C0000020000028
062003051053502203012 A0012330000004
062003051053502203012 A0012340000000
062003051053502203012 C0000320000000
062003051053502203012 C0000390000001
062003051053502203012 C0012290000001
062003051053502203012 C0012350000001
062003051053502203013 A0000320000000
062003051053502203014 A0012300000002
062003051053502203014 B0012300000000
062003051053502203015 A0012300000008
062003051053502203015 C0000060000147
062003051053502203016 A0012290000000
062003051053502203012 A0000390000003
062003051053502203012 B0000010000108
062003051053502203012 C0000020000027
062003051053502203013 C0000010000115
062003051053502203013 C0000760000005
062003051053502203014 B0012340000000
062003051053502203014 B0026700000000
062003051053502203015 A0000320000000
062003051053502203015 B0012290000000
062003051053502203015 B0012340000000
062003051053502203015 C0026700000000
062003051053502203017 A0026700000004
062003051053502203017 B0000060000252
062003051053502203017 B0026700000001
062003051053502203018 C0012350000000
062003051053502203019 A0000760000000
062003051053502203020 A0026700000002
062003051053502203020 B0012340000000
062003051053502203021 A0000010000119
062003051053502203021 A0026700000001
062003051053502203022 A0000020000065
062003051053502203022 A0012350000001
062003051053502203023 U0012330000010
062003051053502203023 U0026700000000
062003051053502203024 A0012350000001
062003051053502203024 B0000320000001
062003051053502203025 B0000010000102
062003051053502203025 B0012290000000
062003051053502203025 B0026700000003
062003051053502301001 A0000060000140
062003051053502301003 A0012300000000
062003051053502301004 A0000010000182
062003051053502301004 A0000020000054
062003051053502301004 A0000390000011
062003051053502301004 A0000760000000
062003051053502301005 B0000020000091
062003051053502301005 B0000390000003
062003051053502301006 A0000010000215
062003051053502301006 A0000390000006
062003051053502301006 A0012300000000
062003051053502301006 B0000760000000
062003051053502301007 U0000060000217
062003051053502301007 U0012350000001
062003051053502301008 U0012330000011
062003051053502301009 A0000010000125
062003051053502301009 A0000760000000
062003051053502301009 B0000320000000
062003051053502301011 U0000020000062
062003051053502301011 U0012300000000
062003051053502301011 U0012340000000
062003051053502103004 A0000390000018
062003051053502104001 U0000390000017
062003051053502104002 A0012290000000
062003051053502104002 B0000320000000
062003051053502104002 B0012350000000
062003051053502201001 A0012350000000
062003051053502202002 A0000020000060
062003051053502202003 A0012340000000
062003051053502202003 A0012350000001
062003051053502202004 B0000010000246
062003051053502202004 B0026700000000
062003051053502202005 B0000060000087
062003051053502202005 B0012330000000
062003051053502203001 B0012340000000
062003051053502203002 A0012340000000
062003051053502203003 B0000010000111
062003051053502203003 B0000320000000
062003051053502203004 A0012350000002
062003051053502203005 A0000020000039
062003051053502203007 A0000390000005
062003051053502203008 A0012300000004
062003051053502203009 A0026700000000
062003051053502203010 A0000010000097
062003051053502203010 C0000390000007
062003051053502203010 C0012300000003
062003051053502203011 B0000020000030
062003051053502203011 B0000760000000
062003051053502203011 B0012300000009
062003051053502203011 B0026700000003
062003051053502203011 C0012340000000
062003051053502203011 C0012350000000
062003051053502203012 A0012300000006
062003051053502203013 A0012300000000
062003051053502203013 B0000060000171
062003051053502203013 B0026700000000
062003051053502203014 A0000060000123
062003051053502203014 A0012340000000
062003051053502203015 B0012300000005
062003051053502203016 A0000320000000
062003051053502203017 A0012290000003
062003051053502203018 A0012330000004
062003051053502203018 A0012350000000
062003051053502203018 B0012340000000
062003051053502203020 A0012330000002
062003051053502203021 B0000060000119
062003051053502203021 B0012340000000
062003051053502203023 U0012340000000
062003051053502203024 B0012350000001
062003051053502203025 A0000020000053
062003051053502203025 A0000060000157
062003051053502103001 B0000060000024
062003051053502103002 B0000020000101
062003051053502103002 B0000320000000
062003051053502103003 A0000320000004
062003051053502103003 C0000060000050
062003051053502103004 B0000390000006
062003051053502103004 B0026700000000
062003051053502104001 U0012330000012
062003051053502104002 B0012330000007
062003051053502201001 B0000060000130
062003051053502201001 B0012290000000
062003051053502201001 B0012300000006
062003051053502202001 A0000020000061
062003051053502202001 B0012350000001
062003051053502202002 B0000390000002
062003051053502202003 A0000020000114
062003051053502202003 A0000390000007
062003051053502202003 A0012290000004
062003051053502202003 A0026700000003
062003051053502202003 B0000060000220
062003051053502202005 A0000020000059
062003051053502202005 B0012290000001
062003051053502203003 B0000020000022
062003051053502203003 B0000760000001
062003051053502203004 A0012340000000
062003051053502203004 B0012330000002
062003051053502203005 A0012350000000
062003051053502203007 A0000760000001
062003051053502203007 A0012340000000
062003051053502203008 B0000060000166
062003051053502203009 B0000320000000
062003051053502203009 B0012300000005
062003051053502203009 B0012340000000
062003051053502203010 A0000020000043
062003051053502203010 A0012290000000
062003051053502203010 B0000010000114
062003051053502203010 C0000320000000
062003051053502203011 C0000010000092
062003051053502203011 C0026700000003
062003051053502203012 B0012350000000
062003051053502203012 C0012340000000
062003051053502203013 A0000760000008
062003051053502203013 B0012350000002
062003051053502203014 A0026700000000
062003051053502203014 B0012290000000
062003051053502203015 A0012290000001
062003051053502203015 C0000020000034
062003051053502203015 C0012300000005
062003051053502203015 C0012330000007
062003051053502203015 C0012340000000
062003051053501903012 A0000390000006
062003051053501903012 B0012330000001
062003051053501903013 A0012350000000
062003051053501903013 B0000390000009
062003051053501903013 C0012350000000
062003051053501903014 A0000020000029
062003051053501903014 B0000010000135
062003051053501903015 A0000390000006
062003051053501903015 C0012300000000
062003051053501903016 B0000320000000
062003051053501904001 B0000060000100
062003051053501904001 B0012340000000
062003051053501904001 C0000760000003
062003051053501904001 C0012340000000
062003051053501904003 B0000020000020
062003051053501904003 C0026700000000
062003051053501904004 B0000060000055
062003051053501904006 B0000010000204
062003051053502001001 A0026700000000
062003051053502001001 B0000390000004
062003051053502001002 A0012290000004
062003051053502001002 A0012300000001
062003051053502001002 B0012300000000
062003051053502001003 B0000060000152
062003051053502001003 B0012330000027
062003051053502001004 B0026700000000
062003051053502001005 A0012350000000
062003051053502001005 B0000060000112
062003051053502001006 U0012300000001
062003051053502001007 A0000010000065
062003051053502001007 A0000020000224
062003051053502001007 B0000760000003
062003051053502001007 B0012290000000
062003051053502001007 B0012350000000
062003051053502101002 A0012340000000
062003051053502101003 A0012340000000
062003051053502101003 A0026700000001
062003051053502102002 A0000010000278
062003051053502102002 B0012340000000
062003051053502103001 B0000010000249
062003051053502103001 C0012340000000
062003051053502103002 B0012300000000
062003051053502103003 A0000060000029
062003051053502103003 A0000760000001
062003051053502103003 A0012340000000
062003051053502103003 B0000060000032
062003051053502103003 B0012290000001
062003051053502103003 C0012300000002
062003051053502103004 B0000010000192
062003051053502104002 A0000060000035
062003051053502001007 B0000060000131
062003051053502101001 A0000060000065
062003051053502101001 A0000320000000
062003051053502101001 B0000390000014
062003051053502101002 A0000760000005
062003051053502101002 A0012290000003
062003051053502102001 B0026700000000
062003051053502102002 B0012300000000
062003051053502103001 C0026700000000
062003051053502103002 A0000390000013
062003051053502103004 B0012340000000
062003051053502103004 B0012350000000
062003051053502104001 U0000060000077
062003051053502104002 A0000760000001
062003051053502104002 A0012350000000
062003051053502201001 A0026700000001
062003051053502202001 A0000760000000
062003051053502202001 B0000060000153
062003051053502202001 B0000320000002
062003051053502202002 B0000760000001
062003051053502202002 B0012330000006
062003051053502202002 B0012350000001
062003051053502202003 A0000320000000
062003051053502202004 A0012340000000
062003051053502202005 A0000760000001
062003051053502202005 A0012330000006
062003051053502203001 B0012300000007
062003051053502203002 B0012340000000
062003051053502203002 B0012350000000
062003051053502203003 A0012340000000
062003051053502203003 A0012350000000
062003051053502203003 B0026700000002
062003051053502203004 B0000390000006
062003051053502203004 B0012340000000
062003051053502203005 C0012340000000
062003051053502203006 A0000010000139
062003051053502203006 A0026700000000
062003051053502203006 B0012330000005
062003051053502203006 B0012350000000
062003051053502203007 B0000320000000
062003051053502203008 A0012290000000
062003051053502203009 A0000010000160
062003051053502203009 A0000390000011
062003051053502203010 A0012300000004
062003051053502203010 C0026700000000
062003051053502203011 A0000020000047
062003051053502203012 B0000760000005
062003051053502203013 B0000010000118
062003051053502203014 A0000390000006
062003051053502203015 A0000060000127
062003051053502103003 A0012290000001
062003051053502103003 B0000020000062
062003051053502103003 B0012350000000
062003051053502103004 A0012300000000
062003051053502103004 B0000060000047
062003051053502104001 U0000020000133
062003051053502104002 A0012330000010
062003051053502104002 B0000390000011
062003051053502201001 A0000020000016
062003051053502201001 A0012300000004
062003051053502201001 B0000320000000
062003051053502201001 B0012330000001
062003051053502202001 A0000390000003
062003051053502202001 B0012290000002
062003051053502202002 B0012300000013
062003051053502202004 B0000320000000
062003051053502202005 A0000320000000
062003051053502202005 B0000020000041
062003051053502202005 B0012340000000
062003051053502203001 A0000390000008
062003051053502203001 A0026700000001
062003051053502203002 A0000060000245
062003051053502203005 B0000010000108
062003051053502203005 C0000010000115
062003051053502203006 A0000390000004
062003051053502203007 A0000010000123
062003051053502203007 B0000760000002
062003051053502203008 A0000010000148
062003051053502203008 A0000060000141
062003051053502203008 C0000010000108
062003051053502203008 C0000390000003
062003051053502203008 C0012290000001
062003051053502203008 C0012350000000
062003051053502203009 B0012290000000
062003051053502203010 B0000020000032
062003051053502203010 B0012300000003
062003051053502203010 C0000060000118
062003051053502203011 A0012340000000
062003051053502203011 B0012290000000
062003051053502203012 C0000760000001
062003051053502203013 A0026700000000
062003051053502203013 B0000390000003
062003051053502203013 B0000760000001
062003051053502203014 B0012350000000
062003051053502203015 A0012330000006
062003051053502203015 A0012350000000
062003051053502203015 B0000020000041
062003051053502203015 B0000320000002
062003051053502203015 B0000390000008
062003051053502203017 A0012330000002
062003051053502101001 A0012340000000
062003051053502101002 A0012300000002
062003051053502102001 A0000020000107
062003051053502103001 C0000320000000
062003051053502103001 C0012300000002
062003051053502103002 A0000020000124
062003051053502103002 A0012340000000
062003051053502103002 B0012290000000
062003051053502103003 A0012350000000
062003051053502103003 C0000320000000
062003051053502103003 C0012340000000
062003051053502103004 A0000060000055
062003051053502103004 B0012330000009
062003051053502104002 A0012340000000
062003051053502104002 B0012300000001
062003051053502201001 A0000390000011
062003051053502201001 A0012340000000
062003051053502201001 B0000390000008
062003051053502201001 B0012340000001
062003051053502202001 B0026700000000
062003051053502202003 B0000390000011
062003051053502202004 A0000060000164
062003051053502202004 A0026700000000
062003051053502202005 A0000010000097
062003051053502203001 A0012290000001
062003051053502203001 A0012350000000
062003051053502203001 B0000390000007
062003051053502203001 B0012350000000
062003051053502203002 B0000060000167
062003051053502203003 A0012330000007
062003051053502203004 A0012330000004
062003051053502203005 B0012300000001
062003051053502203005 C0012350000000
062003051053502203008 B0000320000000
062003051053502203009 A0012340000000
062003051053502203010 B0000320000000
062003051053502203010 B0012350000000
062003051053502203011 C0000060000167
062003051053502203012 A0000320000000
062003051053502203012 B0012330000002
062003051053502203013 B0000020000031
062003051053502203013 C0012290000002
062003051053502203014 A0000760000001
062003051053502203016 A0012330000002
062003051053502203016 B0012330000006
062003051053502203017 A0000320000000
062003051053502203018 B0000010000124
062003051053502203018 B0000320000000
062003051053502203018 B0012300000005
062003051053502203018 C0012330000002
062003051053502603003 A0000390000007
062003051053502603004 A0012340000000
062003051053502603004 B0000010000135
062003051053502603004 B0000060000069
062003051053502603004 B0000320000000
062003051053502603005 B0012290000000
062003051053502603006 A0000760000005
062003051053502603006 B0000020000030
062003051053502603007 U0000760000001
062003051053502603008 A0000010000097
062003051053502603008 A0012290000000
062003051053502603008 B0012290000002
062003051053502603008 C0012300000003
062003051053502603009 B0000760000002
062003051053502603010 A0000010000138
062003051053502603010 A0012290000002
062003051053502603010 C0000010000089
062003051053502603011 A0000010000102
062003051053502603012 B0012350000001
062003051053502603012 C0012350000001
062003051053502603013 A0000010000077
062003051053502603014 A0000060000057
062003051053502603014 A0026700000000
062003051053502603014 B0000020000016
062003051053502603014 B0012300000001
062003051053502603014 C0012300000000
062003051053502603015 A0000010000105
062003051053502603015 A0000390000005
062003051053502603015 A0000760000003
062003051053502603015 A0012330000029
062003051053502603016 A0012300000002
062003051053502603016 A0012330000037
062003051053502603017 A0000010000072
062003051053502603017 C0000060000066
062003051053502603017 C0000760000001
062003051053502603018 C0000020000017
062003051053502603018 D0000320000002
062003051053502603019 A0012350000000
062003051053502603019 C0000760000004
062003051053502603019 D0012340000000
062003051053502603019 D0026700000000
062003051053502603020 B0000010000121
062003051053502603020 B0000060000102
062003051053502603021 U0000320000000
062003051053502603021 U0012330000014
062003051053502604001 A0000390000004
062003051053502604001 B0012300000003
062003051053502604001 C0012300000001
062003051053502604002 A0000320000000
062003051053502203005 C0000760000001
062003051053502203006 B0026700000000
062003051053502203007 B0000060000200
062003051053502203007 B0026700000000
062003051053502203008 C0012330000001
062003051053502203009 A0012290000000
062003051053502203010 B0000390000008
062003051053502203011 A0012300000001
062003051053502203011 B0000390000005
062003051053502203012 A0012290000001
062003051053502203012 A0012350000000
062003051053502203012 B0000060000160
062003051053502203012 B0012290000001
062003051053502203012 C0000010000108
062003051053502203013 A0012290000001
062003051053502203013 B0000320000000
062003051053502203013 C0012350000001
062003051053502203014 A0012290000000
062003051053502203015 B0000010000133
062003051053502203016 B0000390000004
062003051053502203016 B0012300000003
062003051053502203016 B0012350000000
062003051053502203017 A0012340000000
062003051053502203018 C0000010000171
062003051053502203018 C0000760000003
062003051053502203019 B0000020000024
062003051053502203019 B0012330000004
062003051053502203020 B0000320000000
062003051053502203021 A0000760000002
062003051053502203022 A0000760000001
062003051053502203022 B0012290000000
062003051053502203024 B0000760000010
062003051053502203025 B0000060000150
062003051053502301001 C0012300000002
062003051053502301002 A0000390000007
062003051053502301002 B0000320000000
062003051053502301002 B0026700000000
062003051053502301004 A0000060000176
062003051053502301004 A0000320000000
062003051053502301004 A0012330000007
062003051053502301004 B0000320000000
062003051053502301005 B0000760000004
062003051053502301005 B0012340000000
062003051053502301006 A0026700000000
062003051053502301006 B0012290000001
062003051053502301009 A0000390000001
062003051053502301009 B0000020000038
062003051053502301009 B0000760000005
062003051053502301009 B0012290000000
062003051053502601003 A0000760000006
062003051053502601003 A0012340000000
062003051053502602001 C0000760000003
062003051053502602001 C0012290000002
062003051053502602003 B0000320000000
062003051053502602004 A0000020000027
062003051053502602004 A0012340000000
062003051053502602004 B0000020000024
062003051053502602005 A0000060000080
062003051053502602005 A0012300000000
062003051053502602005 C0012300000000
062003051053502602006 B0026700000000
062003051053502602007 A0012350000001
062003051053502602007 B0000020000061
062003051053502602007 C0012330000008
062003051053502602007 C0012350000000
062003051053502602007 D0000020000050
062003051053502602008 C0000390000013
062003051053502602009 B0000060000063
062003051053502602010 A0000390000002
062003051053502603001 A0000760000011
062003051053502603001 C0000020000046
062003051053502603002 A0000010000151
062003051053502603002 A0000390000007
062003051053502603002 C0012290000000
062003051053502603002 C0012330000019
062003051053502603002 D0000060000089
062003051053502603003 A0000010000158
062003051053502603003 A0012290000003
062003051053502603003 B0026700000000
062003051053502603004 B0000760000000
062003051053502603004 B0012300000000
062003051053502603004 B0012350000000
062003051053502603005 A0012290000000
062003051053502603006 B0012330000045
062003051053502603008 B0012340000000
062003051053502603008 B0026700000001
062003051053502603008 C0000060000130
062003051053502603008 C0012330000020
062003051053502603009 A0000060000043
062003051053502603009 A0012300000000
062003051053502603009 C0012290000000
062003051053502603010 B0012340000000
062003051053502603011 A0000020000036
062003051053502603012 A0012290000000
062003051053502603012 A0012340000000
062003051053502603012 C0012330000029
062003051053502603013 B0012300000000
062003051053502603014 B0000010000080
062003051053502301003 A0000060000118
062003051053502301003 B0000060000190
062003051053502301004 A0012290000000
062003051053502301004 B0012340000000
062003051053502301005 A0000390000003
062003051053502301005 A0000760000002
062003051053502301005 B0000010000287
062003051053502301005 B0012350000000
062003051053502301005 B0026700000001
062003051053502301006 C0000390000000
062003051053502301006 C0012340000000
062003051053502301008 U0000760000011
062003051053502301009 B0000060000297
062003051053502301010 U0012330000006
062003051053502301011 U0000320000000
062003051053502401002 A0000060000019
062003051053502401002 B0026720000002
062003051053502401005 A0000760000010
062003051053502401005 A0001110000059
062003051053502401005 A0026720000001
