0820190510244118Ginebrosa, La                                                                                       0130130002000115715700000005307800200211605S
0820190510244119Griegos                                                                                             2162160001430112112100200005308200000009505S
0820190510244120Guadalaviar                                                                                         2162160002420121921900000008112200700515605S
0920190510244121Gúdar                                                                                               2162160000720105305300000002703600200104203S
0820190510244123Hinojosa de Jarque                                                                                  2162160001190109909900000004304700300305105S
0920190510244124Hoz de la Vieja, La                                                                                 0500500000850107207200000002505200000106403S
0920190510244125Huesa del Común                                                                                     0500500000670106506500000002904000000105803S
0920190510244127Jabaloyas                                                                                           2162160000650105705700000001703300000004601S
0920190510244128Jarque de la Val                                                                                    2162160000700105905900000002903300500003703S
0920190510244129Jatiel                                                                                              0130130000400103603600000001602700800002501S
0920190510244130Jorcas                                                                                              2162160000340102702700000001301701000001301S
0920190510244131Josa                                                                                                0500500000340102702700100001001600200001901S
0920190510244132Lagueruela                                                                                          0500500000780106006000200002602700100004803S
0920190510244133Lanzuela                                                                                            0500500000240101501500000000600700000001401S
0820190510244135Libros                                                                                              2162160001010110210200000004806500000408205S
0920190510244136Lidón                                                                                               0500500000550105305300200002303800000004503S
0820190510244137Linares de Mora                                                                                     2162160002490120520501400010714100000217105S
0820190510244138Loscos                                                                                              0500500001290112212200200005108000200010305S
0820190510244141Lledó                                                                                               0130130001720112712700200005408300100510105S
0920190510244142Maicas                                                                                              0500500000270103003000000000100500300101801S
0920190510244148Mezquita de Jarque                                                                                  2162160000980107607600100001904900300105403S
0820190510244149Mirambel                                                                                            0130130001160110310300200004006200300008505S
0920190510244150Miravete de la Sierra                                                                               2162160000350102602600000000600900100001801S
0820190510244151Molinos                                                                                             0130130002430119419401400008712301402910805S
0920190510244152Monforte de Moyuela                                                                                 0500500000650106906900000003004900000006103S
0920190510244156Monteagudo del Castillo                                                                             2162160000500104704700100001902400200202903S
0920190510244157Monterde de Albarracín                                                                              2162160000630106306300000002803400000004503S
0920190510244159Moscardón                                                                                           2162160000550104004000300001502000100003701S
0820190510244163Noguera de Albarracín                                                                               2162160001330111511500100004206100000209505S
0920190510244164Nogueras                                                                                            0500500000250102002000000000801300000001701S
0820190510244165Nogueruelas                                                                                         2162160002170117817800600010011500200014405S
0920190510244167Obón                                                                                                0500500000450103903900000001902300000003103S
0820190510244168Odón                                                                                                0500500002050118218200000006510600200512705S
0820190510244171Olba                                                                                                2162160002260118518500200005810100400413105S
0820190510244173Olmos, Los                                                                                          0130130001220110210200000005708000200508005S
0820190510244175Orrios                                                                                              2162160001260111711700400003606200300707105S
0820190510244176Palomar de Arroyos                                                                                  2162160001690115515500000006810000701509805S
0820190510244177Pancrudo                                                                                            0500500001100110210200000002905600000008105S
0920190510244178Parras de Castellote, Las                                                                           0130130000530105205200100003103500000204403S
0920190510244180Peracense                                                                                           2162160000760107307300000003905100000107003S
0920190510244181Peralejos                                                                                           2162160000880106606600000003304900000005903S
0820190510244182Perales del Alfambra                                                                                2162160002210119819800000008813200100515905S
0920190510244183Pitarque                                                                                            2162160000790106306300000002603200000204103S
0920190510244184Plou                                                                                                0500500000430104404400000002302500000103703S
0820190510244185Pobo, El                                                                                            2162160001140109109100000005006000000008605S
0820190510244187Portellada, La                                                                                      0130130002430119619600400007411100100115505S
0920190510244189Pozondón                                                                                            2162160000480104804800000001602700100003803S
0920190510244190Pozuel del Campo                                                                                    0500500000680106406400000002703400100004003S
0820190510244193Puertomingalvo                                                                                      2162160001120107807800900003304500300005905S
0820190510244194Ráfales                                                                                             0130130001430110310300000004507100000108105S
0920190510244195Rillo                                                                                               0500500000930108508500200003605500100306503S
0820190510244196Riodeva                                                                                             2162160001440112512500100007708800100409305S
0920190510719258Solanillos del Extremo                                                                              1301300000960108408400000005106000000007703S
0920190510719259Somolinos                                                                                           2572570000350103003000200001501900500002301S
0920190510719260Sotillo, El                                                                                         1301300000410103803800100001602000100102703S
0920190510719261Sotodosos                                                                                           1301300000340103203200000001702000200202103S
0820190510719262Tamajón                                                                                             1301300001230112512500100006808500500010005S
0920190510719263Taragudo                                                                                            1301300000440103303301100000701000000002103S
0920190510719264Taravilla                                                                                           1901900000330103503500200001001700000003303S
0820190510719265Tartanedo                                                                                           1901900001490113813800200005709300300112105S
0920190510719267Terzaga                                                                                             1901900000220102102100000000501000000001903S
0920190510719268Tierzo                                                                                              1901900000300105205200300002203300200005003S
0920190510719269Toba, La                                                                                            2572570000960109309300000003605100000107803S
0920190510719270Tordelrábano                                                                                        2572570000130102402400100000700700100201903S
0920190510719271Tordellego                                                                                          1901900000500104404400400001502800700601803S
0920190510719272Tordesilos                                                                                          1901900000960107007000600002403701000104403S
0920190510719277Torrecuadrada de Molina                                                                             1901900000190201601600000000200400100000903S
0920190510719278Torrecuadradilla                                                                                    1301300000250102402400000000702400000002403S
0920190510719281Torremocha de Jadraque                                                                              2572570000230101801800000000801000000001703S
0820190510719282Torremocha del Campo                                                                                2572570001750114714700800006010100500411305S
0920190510719283Torremocha del Pinar                                                                                1901900000400103103100000001001300000102603S
0920190510719284Torremochuela                                                                                       1901900000110101001000000000500700100100803S
0920190510719285Torrubia                                                                                            1901900000220102002000000000701200100001703S
0820190510719287Tortuera                                                                                            1901900002060113913900200005207401500707305S
0920190510719288Tortuero                                                                                            1301300000180102202200000001001500000002103S
0920190510719289Traíd                                                                                               1901900000270102302300000000601200000001603S
0920190510719294Ujados                                                                                              2572570000280102502500000000901100000002003S
0920190510719296Utande                                                                                              1301300000350102802800100001602300000002703S
0920190510719297Valdarachas                                                                                         1301300000350103203200000000801600100002503S
0920190510719298Valdearenas                                                                                         1301300000790105405400000003403800200004403S
0820190510719299Valdeavellano                                                                                       1301300001080110210200000005006800200307405S
0920190510719301Valdeconcha                                                                                         1301300000400103703700000001903700000003703S
0920190510719302Valdegrudas                                                                                         1301300000570105205200000002002900100004303S
0920190510719303Valdelcubo                                                                                          2572570000490104004000000002102900000103503S
0820190510719305Valdepeñas de la Sierra                                                                             1301300001680113713700000001009300000610305S
0920190510719306Valderrebollo                                                                                       1301300000220102302300000000701300000001903S
0920190510719307Valdesotos                                                                                          1301300000250102502500000001602000000002303S
0920190510719308Valfermoso de Tajuña                                                                                1301300000590105905900000003703900300304703S
0920190510719309Valhermoso                                                                                          1901900000250102002000000000100100000001703S
0920190510719310Valtablado del Río                                                                                  1301300000080100700700000000200200000000703S
0920190510719311Valverde de los Arroyos                                                                             2572570000820108608600000002704700100506403S
0920190510719314Viana de Jadraque                                                                                   2572570000480104504500000001802000300003603S
0820190510719317Villanueva de Alcorón                                                                               1301300001620112912900200005507100200209205S
0920190510719318Villanueva de Argecilla                                                                             1301300000290102602600000001101400000002203S
0920190510719321Villares de Jadraque                                                                                2572570000470104304300900003403700000003803S
0920190510719322Villaseca de Henares                                                                                2572570000270102802800100000701300200002203S
0920190510719323Villaseca de Uceda                                                                                  1301300000360103503500000001402000000203003S
0820190510719324Villel de Mesa                                                                                      1901900001850116316300000008010400000213805S
0820190510719325Viñuelas                                                                                            1301300001370114514500000005407000200107705S
0920190510719329Yélamos de Abajo                                                                                    1301300000630105705700000002103400300104303S
0920190510719330Yélamos de Arriba                                                                                   1301300000770106706700000003104800300205503S
0920190510719332Yunta, La                                                                                           1901900000860108408400100003305100300206603S
0820190510719333Zaorejas                                                                                            1301300001250110510500000003705600200008405S
0920190510719334Zarzuela de Jadraque                                                                                2572570000370104404400000002903100100004003S
0920190510719335Zorita de los Canes                                                                                 1301300000700106506501000003904900100005803S
0920190510719901Semillas                                                                                            2572570000400103603600000001702200400002703S
0820190510745008Aldea en Cabo                                                                                       1731730001620114914900700009311400100013405S
0920190510244197Ródenas                                                                                             2162160000610105105100000002403200000004303S
0820190510244198Royuela                                                                                             2162160002060118118100000010213500400314905S
0920190510244199Rubiales                                                                                            2162160000500103903900000002203300200103303S
0920190510244200Rubielos de la Cérida                                                                               0500500000380104004000000001401600200102301S
0920190510244203Salcedillo                                                                                          0500500000170100900900000000900900000000901S
0920190510244204Saldón                                                                                              2162160000260102702700000001401800200201801S
0820190510244206San Agustín                                                                                         2162160001250110610600400003806300000208605S
0820190510244207San Martín del Río                                                                                  0500500001480112812800000006709500101209705S
0920190510244208Santa Cruz de Nogueras                                                                              0500500000370102702700000000601400300001501S
0920190510244211Segura de los Baños                                                                                 0500500000390103703700100001102500000003101S
0920190510244212Seno                                                                                                0130130000390104204200100002402800100003101S
0920190510244213Singra                                                                                              2162160000800106706700100001903100300004403S
0820190510244215Terriente                                                                                           2162160001830117317300400005109000200612905S
0920190510244217Toril y Masegoso                                                                                    2162160000300103403400000001001400200002301S
0920190510244218Tormón                                                                                              2162160000310103103100000001201800000002701S
0820190510244219Tornos                                                                                              0500500002130117417400200007210700200213305S
0820190510244220Torralba de los Sisones                                                                             0500500001560111811800400003707000100507905S
0820190510244222Torrecilla del Rebollar                                                                             0500500001270112312300100005607800400210105S
0920190510244223Torre de Arcas                                                                                      0130130000890107407400100003304100000105703S
0920190510244224Torre de las Arcas                                                                                  0500500000280102102100000000600600100001201S
0820190510244225Torre del Compte                                                                                    0130130001320111511500900006007200000108705S
0820190510244226Torrelacárcel                                                                                       2162160001540112412400100005607200701006405S
0920190510244227Torre los Negros                                                                                    0500500000880107207200000002705600000106503S
0820190510244228Torremocha de Jiloca                                                                                2162160001070109809800000000107300200408105S
0820190510244229Torres de Albarracín                                                                                2162160001830114414400100006009000300311105S
0820190510244230Torrevelilla                                                                                        0130130001890115015000000006008300500509905S
0920190510244231Torrijas                                                                                            2162160000380103603600000001402400000003101S
0920190510244234Tramacastiel                                                                                        2162160000640107007000000003304700000106103S
0820190510244235Tramacastilla                                                                                       2162160001060108808800100003805200100306505S
0920190510244236Tronchón                                                                                            0130130000650106106100200002704100000004403S
0920190510244239Valacloche                                                                                          2162160000210102202200000001201500100001801S
0820190510244240Valbona                                                                                             2162160001740115215200200006309600100311705S
0920190510244243Valdecuenca                                                                                         2162160000350102802800300001601600100101801S
0920190510244244Valdelinares                                                                                        2162160000870106806800000002203300000004903S
0920190510244249Vallecillo, El                                                                                      2162160000480104604600000001501700000003903S
0920190510244250Veguillas de la Sierra                                                                              2162160000200102002000000000801100100001701S
0920190510244252Villahermosa del Campo                                                                              0500500000940107407400000003404300000005903S
0920190510244256Villanueva del Rebollar de la Sierra                                                                0500500000470103403400000001802600000203003S
0820190510244257Villar del Cobo                                                                                     2162160001640115315300000005008200000210605S
0920190510244258Villar del Salz                                                                                     2162160000600105305300000003303800100004503S
0820190510244260Villarluengo                                                                                        2162160001770114514500700004708300200110305S
0820190510244262Villarroya de los Pinares                                                                           2162160001600114414400000005309000400711005S
0820190510244265Vinaceite                                                                                           0130130002490118918900900009414900300116205S
0820190510244266Visiedo                                                                                             0500500001250110110100000004006500300208005S
0920190510244267Vivel del Río Martín                                                                                0500500000790107007000000003504600000306203S
0920190510244268Zoma, La                                                                                            2162160000160103203200000000802300000103101S
0920190510250001Abanto                                                                                              0940940000970108708700000003104300000206903S
0820190510250002Acered                                                                                              0940940001650113313300800005608800100010505S
0820190510250003Agón                                                                                                2512510001460112412400500007510000100210705S
0820190510250005Aguilón                                                                                             0940940002350124024000300014017300200321105S
0920190510250007Aladrén                                                                                             0940940000520105005000000002803500000503501S
0820190510250009Alarba                                                                                              0670670001330111511501800004807300100108205S
0920190510250010Alberite de San Juan                                                                                2512510000720106606600000003704500300205103S
0820190510250011Albeta                                                                                              2512510001320111911900000005107700700708305S
0820190510250012Alborge                                                                                             2972970001080109609600000003605700400306505S
0820190510250014Alcalá de Moncayo                                                                                   2512510001440112412400300006608900100010605S
0920190510250015Alconchel de Ariza                                                                                  0670670000630108308300000002804000000204803S
0920190510250016Aldehuela de Liestos                                                                                0940940000490104704700300001702100000004101S
0920190510250019Alforque                                                                                            2972970000620106106100000003004000200105003S
0920190510805069Donjimeno                                                                                           0160160000790107307300000002705800000206403S
0920190510805070Donvidas                                                                                            0160160000330102902900000001602000000002903S
0820190510805072Espinosa de los Caballeros                                                                          0160160001060109409400000004706200100008905S
0820190510805075Fresnedilla                                                                                         0140140001210109909900000005006200300208105S
0820190510805077Fuente el Saúz                                                                                      0160160001650115815800000006009900500612505S
0820190510805078Fuentes de Año                                                                                      0160160001050109609600000004306800400208505S
0920190510805079Gallegos de Altamiros                                                                               0190190000630106806800000003204400000106203S
0920190510805080Gallegos de Sobrinos                                                                                1861860000430104404400000001402600000203003S
0920190510805081Garganta del Villar                                                                                 1861860000400103703700000001802800000003403S
0820190510805083Gemuño                                                                                              0190190001550114014000000007209400100209605S
0920190510805084Gilbuena                                                                                            1861860000680106806800000003104400000004903S
0920190510805085Gil García                                                                                          1861860000360103003000000001401400000102703S
0920190510805086Gimialcón                                                                                           0160160000770107607600000003004300100105403S
0820190510805087Gotarrendura                                                                                        0190190001610114914900100006807700200808705S
0920190510805088Grandes y San Martín                                                                                1861860000310103003000000001702000000002703S
0920190510805090Gutierre-Muñoz                                                                                      0160160000780107707700000002605300300306503S
0820190510805092Hernansancho                                                                                        0160160001690114614600000005610100600610505S
0820190510805094Herreros de Suso                                                                                    1861860001350113213200000006009400200011505S
0920190510805096Hija de Dios, La                                                                                    0190190000780108008000000003605200000405903S
0920190510805103Hoyorredondo                                                                                        1861860000670106306300000003304000000204703S
0920190510805104Hoyos del Collado                                                                                   1861860000340103303300000000601500200002103S
0920190510805106Hoyos de Miguel Muñoz                                                                               1861860000290102802800000000901300000002203S
0920190510805107Hurtumpascual                                                                                       1861860000540105505500000001402500300203603S
0920190510805108Junciana                                                                                            1861860000400104004000000001401900000102903S
0820190510805112Losar del Barco, El                                                                                 1861860001100109309300000002504700000505605S
0920190510805113Llanos de Tormes, Los                                                                               1861860000640106106100000002803200100204603S
0820190510805116Malpartida de Corneja                                                                               1861860001020109409400000004206200000108605S
0820190510805117Mamblas                                                                                             0160160002080119219200000008412901100914605S
0920190510805118Mancera de Arriba                                                                                   1861860000740106706700000002603800200304003S
0920190510805119Manjabálago y Ortigosa de Rioalmar                                                                  1861860000270102402400000000601000000001603S
0920190510805120Marlín                                                                                              0190190000310103203200000001401500000302203S
0820190510805122Martínez                                                                                            1861860001220111711700000005907900000209005S
0820190510805123Mediana de Voltoya                                                                                  0190190001050110410400100003106200000108205S
0920190510805124Medinilla                                                                                           1861860000990109409400200004206500400107203S
0920190510805125Mengamuñoz                                                                                          1861860000610105605600000002603800100204703S
0920190510805126Mesegar de Corneja                                                                                  1861860000600106206200000003304300100005503S
0820190510805129Mirón, El                                                                                           1861860001240111711700100004505800500206305S
0920190510805130Mironcillo                                                                                          0190190000950109409400000004807200000009003S
0920190510805131Mirueña de los Infanzones                                                                           1861860000920109709700000004405800000008203S
0920190510805133Monsalupe                                                                                           0190190000730106706700000002703300300204503S
0920190510805134Moraleja de Matacabras                                                                              0160160000500104904900000001903400100004403S
0920190510805136Muñico                                                                                              1861860000940108408400000003606000300905403S
0920190510805139Muñogrande                                                                                          0190190000670106606600000002804600500205203S
0820190510805140Muñomer del Peco                                                                                    0160160001280110310300000003806800500607605S
0820190510805141Muñopepe                                                                                            0190190001030109709700100004107100800007905S
0920190510805142Muñosancho                                                                                          0160160000960109109100100004506700100807503S
0920190510805143Muñotello                                                                                           1861860000620106206200000003104800000005703S
0920190510805144Narrillos del Álamo                                                                                 1861860000770106606600000002103500100004603S
0920190510805145Narrillos del Rebollar                                                                              0190190000500104604600000001302400200203003S
0820190510805147Narros del Castillo                                                                                 0160160001610114514500000004408501301008705S
0920190510805148Narros del Puerto                                                                                   0190190000220102302300000000901400000001703S
0820190510805149Narros de Saldueña                                                                                  0160160001010110310300000005307600300408405S
0920190510805151Navacepedilla de Corneja                                                                            1861860000980108108100100003505100000406103S
0920190510805153Nava del Barco                                                                                      1861860000930108508500000005005300000206403S
0920190510805154Navadijos                                                                                           1861860000340103503500100000501300000203003S
0920190510805155Navaescurial                                                                                        1861860000460104704700100002103300000104203S
0920190510250021Almochuel                                                                                           2972970000290102502500000001401600100001801S
0920190510250028Anento                                                                                              0940940000950108408400700003704700000107603S
0820190510250030Añón de Moncayo                                                                                     2512510002130120820800600007812700400714805S
0820190510250031Aranda de Moncayo                                                                                   0670670001600114014000100006208300000310205S
0920190510250033Ardisa                                                                                              0950950000720106706700100003003900700005103S
0920190510250035Artieda                                                                                             0950950000730107407400000002203100000205903S
0920190510250036Asín                                                                                                0950950000960110410400000003004700000208503S
0820190510250037Atea                                                                                                0940940001560112512500200005307300400308805S
0920190510250040Badules                                                                                             0940940000830108708700000004605600700008003S
0920190510250041Bagüés                                                                                              0950950000120101801800000001101200100001501S
0920190510250042Balconchán                                                                                          0940940000170101901900000001901900000001901S
0820190510250046Belmonte de Gracián                                                                                 0670670001980116916900300008412000100613405S
0920190510250047Berdejo                                                                                             0670670000470104504500000002102400100003403S
0920190510250048Berrueco                                                                                            0940940000330103303300000001501800100002301S
0920190510250050Bijuesca                                                                                            0670670000980109509500400004405000100207003S
0920190510250052Bisimbre                                                                                            2512510000970108208200000004605600200405603S
0920190510250054Bordalba                                                                                            0670670000560105505500000002003200100004803S
0920190510250058Bubierca                                                                                            0670670000630106406400100003003900000405103S
0820190510250060Bulbuente                                                                                           2512510002170117417400300007910201400809805S
0820190510250061Bureta                                                                                              2512510002170119319300000010515300000917205S
0920190510250063Buste, El                                                                                           2512510000720106106100000003704800100305103S
0920190510250065Cabolafuente                                                                                        0670670000320105605600000001302900000004601S
0920190510250069Calcena                                                                                             2972970000750107007000200003404100000106803S
0920190510250070Calmarza                                                                                            0670670000590105005000100001702200100103403S
0820190510250071Campillo de Aragón                                                                                  0670670001490113113100400004307500200110205S
0820190510250072Carenas                                                                                             0670670001770120920901100011213500200017905S
0920190510250075Castejón de Alarba                                                                                  0670670000920107107100100002705500100006203S
0920190510250076Castejón de las Armas                                                                               0670670000900108508501000004505700000107203S
0820190510250077Castejón de Valdejasa                                                                               0950950002210120420400000009615700700117505S
0920190510250080Cerveruela                                                                                          0940940000350103403400000001902000300002801S
0920190510250082Cimballa                                                                                            0670670000930108808800400004105100200106803S
0820190510250083Cinco Olivas                                                                                        0740740001120108608600100004105400500206005S
0920190510250084Clarés de Ribota                                                                                    0670670000650106606600000003404300000005603S
0820190510250085Codo                                                                                                2972970001980118418400000009212200100214005S
0820190510250086Codos                                                                                               0940940001830118017700300007210200200012705S
0920190510250087Contamina                                                                                           0670670000370103103100300000901300000002401S
0820190510250090Cubel                                                                                               0940940001680113413400000006808300000013405S
0920190510250091Cuerlas, Las                                                                                        0940940000390104004000000001902400000003301S
0820190510250093Chodes                                                                                              2972970001130108808800500004305600400306205S
0920190510250096Embid de Ariza                                                                                      0670670000360103403400000002202300100003001S
0820190510250098Encinacorba                                                                                         0940940001890116016000000007811400500411405S
0820190510250106Fayos, Los                                                                                          2512510001410112812800200007608700000110705S
0820190510250197Orés                                                                                                0950950001040109909900200003906300000008305S
0920190510250198Oseja                                                                                               0670670000520105205200300001502600000104401S
0820190510250202Paracuellos de la Ribera                                                                            0670670001580113413400300005408300200509205S
0920190510250205Pedrosas, Las                                                                                       0950950000900107307300200004104900400304803S
0820190510716258Villar del Humo                                                                                     0780780001890118018000200009011400000014905S
0920190510716259Villar del Infantado                                                                                0780780000470102802800100001201800200002003S
0920190510716265Villarejo de la Peñuela                                                                             0780780000210102002000000001401600000101903S
0820190510716270Villarrubio                                                                                         2032030001960115715700200007309700100511905S
0820190510716272Villas de la Ventosa                                                                                0780780002330120220200400009913400000515805S
0820190510716274Víllora                                                                                             0780780001280110310300000006607600100408305S
0920190510716275Vindel                                                                                              0780780000100101201200000000300600000001203S
0920190510716276Yémeda                                                                                              0780780000220102202200100001001200000001903S
0820190510716277Zafra de Záncara                                                                                    2032030001240111111100100005606800000009605S
0920190510716278Zafrilla                                                                                            0780780000640106306300000003504000100005303S
0820190510716279Zarza de Tajo                                                                                       2032030002290120420402600009913000000515705S
0820190510716280Zarzuela                                                                                            0780780001810116416400000008111900300114205S
