061999061053501604013 B0011660000001
061999061053501604014 A0011710000002
061999061053501604014 B0011650000007
061999061053501604015 A0011680000000
061999061053501604016 A0000020000058
061999061053501604016 B0011660000005
061999061053501604017 A0011650000020
061999061053501604017 A0011670000003
061999061053501604017 A0011680000001
061999061053501604017 B0011690000002
061999061053501604017 C0000380000002
061999061053501604017 C0011630000018
061999061053501604017 C0011680000000
061999061053501604018 A0011710000000
061999061053501604018 B0011670000005
061999061053501604018 C0000320000001
061999061053501604019 A0000380000006
061999061053501604019 B0000380000001
061999061053501604019 B0011650000040
061999061053501604020 A0000380000004
061999061053501604020 A0011660000004
061999061053501605001 B0011660000003
061999061053501605001 B0011710000003
061999061053501605002 B0011690000002
061999061053501605003 B0011660000000
061999061053501605005 B0000010000173
061999061053501605005 B0000020000051
061999061053501605006 B0000060000042
061999061053501605006 B0011660000001
061999061053501605006 B0011680000000
061999061053501605007 A0000010000097
061999061053501605008 B0000380000011
061999061053501605008 B0011710000004
061999061053501605009 A0000010000109
061999061053501605009 A0011700000006
061999061053501605009 B0000010000146
061999061053501605010 A0011690000001
061999061053501605010 B0000320000001
061999061053501605011 A0000020000077
061999061053501603015 C0000320000000
061999061053501603015 C0011630000008
061999061053501603015 C0011710000000
061999061053501603017 U0011660000000
061999061053501603017 U0011670000008
061999061053501603019 A0000020000019
061999061053501603020 A0011630000006
061999061053501603020 A0011650000020
061999061053501603020 C0000020000030
061999061053501603020 C0000060000030
061999061053501603021 A0000320000000
061999061053501603021 B0000020000067
061999061053501603021 B0011660000003
061999061053501603022 B0000020000084
061999061053501603022 B0011670000003
061999061053501603024 A0011690000000
061999061053501603024 B0011670000001
061999061053501603025 A0011680000001
061999061053501603025 B0011680000002
061999061053501603026 A0011700000000
061999061053501603026 B0011710000000
061999061053501603027 A0000020000059
061999061053501603027 A0011660000001
061999061053501603027 A0011670000008
061999061053501603027 B0011670000010
061999061053501603027 B0011690000000
061999061053501603029 B0011650000005
061999061053501603030 U0011670000015
061999061053501603030 U0011700000000
061999061053501603031 A0011650000008
061999061053501603031 B0011700000000
061999061053501603032 A0011680000000
061999061053501604001 B0000020000067
061999061053501604001 B0011690000000
061999061053501604002 B0000010000132
061999061053501604002 B0000020000037
061999061053501604003 C0000380000000
061999061053501604005 A0011700000000
061999061053501604005 A0011710000000
061999061053501604005 B0011630000013
061999061053501604005 C0000010000159
061999061053501604005 C0000320000000
061999061053501604006 A0011700000001
061999061053501604006 B0000010000166
061999061053501604007 B0000010000153
061999061053501604007 B0011650000010
061999061053501604007 C0000020000046
061999061053501604007 C0011670000007
061999061053501604008 A0000380000005
061999061053501604009 A0000320000001
061999061053501604011 B0011630000011
061999061053501604011 B0011710000001
061999061053501604012 A0000010000173
061999061053501604012 A0011630000006
061999061053501604012 B0000320000000
061999061053501604012 C0000060000054
061999061053501604012 C0000380000002
061999061053501604013 A0011700000000
061999061053501604013 C0011700000000
061999061053501604014 B0000010000184
061999061053501604014 B0011700000000
061999061053501604014 C0011710000000
061999061053501604016 A0000380000007
061999061053501604016 B0000020000090
061999061053501604017 B0000060000042
061999061053501604017 B0000320000000
061999061053501604018 A0011690000000
061999061053501604018 B0011660000000
061999061053501604019 B0000060000067
061999061053501604019 B0011700000000
061999061053501604020 B0011690000000
061999061053501604021 A0011670000008
061999061053501605001 B0011650000013
061999061053501605001 C0000380000000
061999061053501605001 C0011630000014
061999061053501605002 A0000380000001
061999061053501605002 B0000060000074
061999061053501605002 B0011670000002
061999061053501605003 A0000010000171
061999061053501605003 A0011710000007
061999061053501605003 B0011700000013
061999061053501605004 B0000380000007
061999061053501605005 B0011630000019
061999061053501605005 B0011670000006
061999061053501605006 A0000020000042
061999061053501605006 A0011650000006
061999061053501605007 A0000020000038
061999061053501605007 A0011710000003
061999061053501605008 A0000020000052
061999061053501605008 B0011670000003
061999061053501605008 B0011680000001
061999061053501605009 A0011690000000
061999061053501605010 A0000060000044
061999061053501605011 A0011650000017
061999061053501605011 B0000380000003
061999061053501605011 B0011630000009
061999061053501605011 B0011690000001
061999061053501605011 B0011700000011
061999061053501605012 U0000320000000
061999061053501605012 U0011670000006
061999061053501604001 B0011650000016
061999061053501604003 A0011690000001
061999061053501604003 B0000010000144
061999061053501604003 B0000060000030
061999061053501604003 B0011700000000
061999061053501604004 A0000020000044
061999061053501604004 A0000060000032
061999061053501604005 A0000010000127
061999061053501604005 A0011680000001
061999061053501604005 B0011670000008
061999061053501604005 C0000020000034
061999061053501604005 C0011630000016
061999061053501604006 A0000380000000
061999061053501604006 B0000380000003
061999061053501604007 A0000020000047
061999061053501604007 A0011660000000
061999061053501604007 A0011680000000
061999061053501604007 A0011710000002
061999061053501604007 B0000060000048
061999061053501604008 B0011650000026
061999061053501604008 B0011700000003
061999061053501604009 B0011700000000
061999061053501604010 A0011670000005
061999061053501604011 A0011690000000
061999061053501604011 B0000010000205
061999061053501604012 B0000020000056
061999061053501604013 A0000060000030
061999061053501604013 A0000320000000
061999061053501604013 A0000380000000
061999061053501604013 B0011690000000
061999061053501604014 A0000020000043
061999061053501604014 B0000020000042
061999061053501604014 B0000320000000
061999061053501604014 C0011680000000
061999061053501604015 A0000060000039
061999061053501604015 A0011700000002
061999061053501604015 B0011700000008
061999061053501604016 A0000010000238
061999061053501604017 B0000010000190
061999061053501604018 A0000020000058
061999061053501604018 A0000060000061
061999061053501604018 C0011650000043
061999061053501604019 A0000060000059
061999061053501604019 B0011660000000
061999061053501604020 A0011650000024
061999061053501604020 B0000020000070
061999061053501605001 A0011660000000
061999061053501605001 B0000380000001
061999061053501605003 B0011690000000
061999061053501605004 A0011660000001
061999061053501604015 B0011680000000
061999061053501604016 B0000060000072
061999061053501604016 B0000380000003
061999061053501604016 B0011690000000
061999061053501604017 B0011650000020
061999061053501604017 B0011680000001
061999061053501604018 A0011650000014
061999061053501604018 B0011700000000
061999061053501604018 C0000060000082
061999061053501604018 C0011710000002
061999061053501604020 A0000020000064
061999061053501604020 A0011690000001
061999061053501604021 A0011660000000
061999061053501604021 A0011690000001
061999061053501604021 B0000320000000
061999061053501605001 A0011650000014
061999061053501605001 C0011700000007
061999061053501605003 B0000010000194
061999061053501605003 B0011680000000
061999061053501605004 B0000060000065
061999061053501605004 B0011680000000
061999061053501605005 B0011710000002
061999061053501605006 B0011670000003
061999061053501605007 A0011650000017
061999061053501605007 A0011690000000
061999061053501605007 B0000020000085
061999061053501605008 B0000060000079
061999061053501605008 B0011690000001
061999061053501605009 B0011670000004
061999061053501605010 B0011670000002
061999061053501605010 B0011680000000
061999061053501605011 A0011670000002
061999061053501605012 U0011650000013
061999061053501605017 A0011690000000
061999061053501605017 B0000320000001
061999061053501605018 A0011650000011
061999061053501606001 U0000010000222
061999061053501606002 A0000320000001
061999061053501606002 A0011690000000
061999061053501606003 U0011690000000
061999061053501606004 A0000060000023
061999061053501606004 B0000010000153
061999061053501606004 B0000020000034
061999061053501606006 B0011660000001
061999061053501606006 C0011630000018
061999061053501606006 C0011680000000
061999061053501606007 A0000020000032
061999061053501606007 A0000320000000
061999061053501606007 B0011710000000
061999061053501606008 U0011650000014
061999061053501604017 A0000010000154
061999061053501604018 A0000320000001
061999061053501604018 B0000320000002
061999061053501604018 B0011650000022
061999061053501604019 A0000320000002
061999061053501604020 A0000010000151
061999061053501604021 A0000380000003
061999061053501605002 A0011670000005
061999061053501605002 A0011680000001
061999061053501605002 A0011710000003
061999061053501605002 B0011660000001
061999061053501605003 A0000380000003
061999061053501605003 A0011700000006
061999061053501605003 B0000380000002
061999061053501605003 B0011650000017
061999061053501605004 A0000010000094
061999061053501605004 A0000060000043
061999061053501605004 B0000010000127
061999061053501605005 A0011670000008
061999061053501605005 A0011700000002
061999061053501605005 B0011690000000
061999061053501605006 B0000010000137
061999061053501605007 A0000320000000
061999061053501605007 B0011700000000
061999061053501605008 B0000020000064
061999061053501605009 A0000020000046
061999061053501605009 B0000320000003
061999061053501605009 B0011630000022
061999061053501605010 A0011650000012
061999061053501605010 A0011700000004
061999061053501605010 B0011660000000
061999061053501605011 A0011630000015
061999061053501605011 A0011660000001
061999061053501605011 B0011650000019
061999061053501605011 B0011670000004
061999061053501605012 U0011710000014
061999061053501605013 U0011690000000
061999061053501605014 A0000380000003
061999061053501605014 A0011690000002
061999061053501605014 B0011670000001
061999061053501605015 B0011630000011
061999061053501606001 U0000320000001
061999061053501606002 B0011660000000
061999061053501606002 B0011710000002
061999061053501606003 U0000060000035
