062011051053502203010 C0030770000080
062011051053502203011 A0011900000002
062011051053502203011 A0036260000004
062011051053502203011 B0012560000028
062011051053502203011 B0014240000000
062011051053502203011 C0030770000072
062011051053502203012 B0011430000000
062011051053502203005 A0028980000000
062011051053502203005 A0035340000000
062011051053502203005 B0013330000001
062011051053502203005 B0014240000000
062011051053502203006 B0030770000152
062011051053502203007 A0027770000101
062011051053502203007 A0037840000000
062011051053502203008 A0013330000000
062011051053502203008 B0007290000002
062011051053502203008 B0035340000000
062011051053502203008 C0037840000002
062011051053502203009 B0036260000008
062011051053502203009 B0038820000000
062011051053502203011 B0011900000000
062011051053502203011 B0026650000005
062011051053502203011 B0030770000092
062011051053502203011 C0007290000000
062011051053502203012 A0037840000002
062011051053502203012 B0038820000004
062011051053502203013 B0024600000003
062011051053502203013 B0031860000033
062011051053502203013 C0014240000001
062011051053502203014 B0012560000050
062011051053502203014 B0038820000000
062011051053502203015 C0014240000001
062011051053502203015 C0027770000103
062011051053502203016 A0014240000000
062011051053502203016 C0012560000026
062011051053502203016 C0035340000000
062011051053502203017 A0011900000002
062011051053502203017 A0026650000005
062011051053502203017 A0037840000004
062011051053502203018 A0011900000001
062011051053502203018 A0013330000001
062011051053502203018 A0027770000053
062011051053502203018 A0030770000075
062011051053502203018 B0038820000000
062011051053502203018 C0012560000019
062011051053502203019 B0035340000000
062011051053502203019 B0036260000000
062011051053502203020 A0006760000002
062011051053502203021 A0006760000001
062011051053502203021 B0037840000000
062011051053502203021 B0038820000000
062011051053502203022 B0014240000001
062011051053502203022 B0024600000001
062011051053502203023 A0013330000001
062011051053502203023 A0026650000003
062011051053502203023 A0038820000000
062011051053502203023 B0026650000006
062011051053502203005 C0014240000000
062011051053502203005 C0035340000000
062011051053502203006 A0006760000001
062011051053502203006 A0027770000110
062011051053502203007 A0006760000001
062011051053502203007 A0038820000001
062011051053502203007 B0011900000000
062011051053502203008 A0012560000020
062011051053502203008 A0028980000001
062011051053502203008 A0037840000002
062011051053502203008 C0006760000001
062011051053502203008 C0012560000026
062011051053502203008 C0027770000140
062011051053502203008 C0030770000097
062011051053502203009 B0035340000001
062011051053502203010 A0014240000000
062011051053502203010 A0024600000002
062011051053502203010 A0031860000040
062011051053502203010 B0006760000002
062011051053502203010 B0028980000001
062011051053502203010 C0013330000002
062011051053502203011 A0026650000004
062011051053502203011 B0011430000000
062011051053502203011 B0013330000001
062011051053502203012 B0007290000000
062011051053502203012 B0014240000000
062011051053502203012 B0027770000138
062011051053502203013 A0026650000004
062011051053502203013 A0036260000004
062011051053502203013 B0012560000036
062011051053502203013 C0011900000002
062011051053502203013 C0024600000002
062011051053502203014 A0028980000000
062011051053502203014 A0031860000033
062011051053502203014 B0031860000034
062011051053502203015 A0007290000001
062011051053502203015 A0035340000000
062011051053502203015 C0030770000101
062011051053502203015 C0037840000001
062011051053502203016 B0037840000001
062011051053502203016 B0038820000000
062011051053502203017 A0024600000004
062011051053502203017 C0011430000000
062011051053502203017 C0031860000015
062011051053502203018 A0031860000025
062011051053502203018 A0037840000000
062011051053502203018 B0026650000002
062011051053502203018 B0031860000013
062011051053502203018 C0007290000000
062011051053502203020 A0007290000001
062011051053502001001 A0036260000000
062011051053502001001 A0037840000001
062011051053502001002 A0026650000000
062011051053502001002 B0012560000053
062011051053502001003 A0012560000065
062011051053502001004 A0030770000052
062011051053502001004 B0031860000155
062011051053502001004 B0035340000001
062011051053502001005 B0013330000000
062011051053502001005 B0027770000073
062011051053502001005 B0037840000000
062011051053502001006 U0028980000000
062011051053502001007 A0011430000000
062011051053502001007 A0037840000002
062011051053502101001 B0011430000000
062011051053502101002 A0014240000000
062011051053502101003 A0024600000012
062011051053502101004 A0027770000030
062011051053502101004 A0035340000000
062011051053502102001 B0011430000002
062011051053502102001 B0028980000001
062011051053502102002 A0035340000000
062011051053502102002 B0006760000004
062011051053502103001 A0006760000002
062011051053502103001 A0024600000005
062011051053502103001 A0026650000018
062011051053502103001 C0013330000009
062011051053502103002 A0030770000244
062011051053502103002 B0026650000018
062011051053502103003 A0035340000002
062011051053502103004 A0011900000002
062011051053502103004 B0026650000013
062011051053502103004 B0027770000034
062011051053502103004 B0035340000001
062011051053502104001 U0012560000026
062011051053502104002 B0037840000011
062011051053502201001 B0035340000000
062011051053502202001 A0013330000000
062011051053502202001 A0031860000047
062011051053502202001 B0031860000035
062011051053502202002 A0013330000001
062011051053502202003 A0014240000001
062011051053502202003 A0030770000115
062011051053502202003 B0038820000000
062011051053502202003 C0006760000002
062011051053502202004 A0027770000132
062011051053502202004 B0024600000003
062011051053502202004 B0035340000001
062011051053502202005 A0007290000001
062011051053502202005 A0031860000049
062011051053502103004 A0007290000001
062011051053502103004 A0011430000000
062011051053502103004 A0035340000002
062011051053502103004 A0038820000000
062011051053502103004 B0013330000005
062011051053502103004 B0030770000241
062011051053502104002 A0036260000000
062011051053502104002 A0038820000000
062011051053502201001 A0031860000028
062011051053502201001 B0007290000000
062011051053502202001 A0035340000000
062011051053502202001 B0036260000029
062011051053502202002 A0028980000000
062011051053502202003 A0036260000012
062011051053502202003 C0031860000057
062011051053502202004 A0030770000101
062011051053502202004 B0006760000000
062011051053502202004 C0038820000000
062011051053502202005 A0024600000002
062011051053502202005 A0027770000083
062011051053502202005 B0027770000077
062011051053502202005 B0036260000015
062011051053502203001 C0026650000009
062011051053502203001 C0035340000002
062011051053502203002 A0031860000029
062011051053502203002 C0014240000000
062011051053502203003 B0013330000000
062011051053502203004 A0006760000000
062011051053502203005 B0036260000004
062011051053502203005 C0030770000070
062011051053502203006 B0011900000002
062011051053502203007 A0012560000033
062011051053502203007 A0013330000000
062011051053502203008 A0031860000065
062011051053502203008 B0006760000000
062011051053502203009 A0012560000033
062011051053502203009 A0038820000001
062011051053502203009 B0028980000000
062011051053502203010 A0013330000000
062011051053502203010 B0035340000000
062011051053502203010 C0027770000111
062011051053502203011 A0024600000003
062011051053502203011 A0031860000034
062011051053502203011 C0012560000029
062011051053502203012 B0024600000003
062011051053502203012 C0011430000000
062011051053502203012 C0038820000001
062011051053502203015 B0027770000098
062011051053502203015 C0013330000001
062011051053502203016 A0024600000003
062011051053502101003 A0014240000000
062011051053502101003 B0013330000004
062011051053502101004 A0024600000004
062011051053502101004 A0030770000114
062011051053502101004 B0007290000000
062011051053502101004 B0014240000000
062011051053502102001 B0012560000035
062011051053502102002 B0012560000030
062011051053502102002 B0030770000206
062011051053502103001 A0012560000008
062011051053502103001 B0007290000000
062011051053502103001 B0035340000000
062011051053502103002 A0024600000013
062011051053502103002 B0013330000002
062011051053502103003 B0011430000000
062011051053502103003 B0024600000001
062011051053502103004 A0014240000000
062011051053502103004 B0006760000003
062011051053502104002 A0007290000001
062011051053502104002 B0038820000002
062011051053502201001 A0006760000000
062011051053502201001 A0028980000000
062011051053502201001 B0013330000001
062011051053502201001 B0038820000000
062011051053502202002 A0007290000000
062011051053502202002 B0014240000000
062011051053502202002 B0037840000004
062011051053502202003 A0024600000004
062011051053502202003 B0037840000001
062011051053502202003 C0027770000150
062011051053502202004 A0038820000001
062011051053502202004 B0037840000001
062011051053502202005 A0012560000029
062011051053502202005 B0031860000039
062011051053502203001 C0014240000000
062011051053502203001 C0038820000001
062011051053502203002 A0013330000001
062011051053502203002 C0030770000087
062011051053502203003 B0036260000001
062011051053502203004 A0013330000000
062011051053502203004 B0006760000001
062011051053502203004 B0027770000093
062011051053502203005 A0007290000000
062011051053502203005 B0026650000008
062011051053502203005 B0030770000101
062011051053502203005 C0031860000027
062011051053502203005 C0038820000000
062011051053502203006 A0024600000004
062011051053502203007 A0030770000068
062011051053502203008 B0012560000031
062011051053502203006 B0006760000000
062011051053502203006 B0036260000004
062011051053502203008 B0031860000051
062011051053502203008 C0024600000003
062011051053502203009 A0028980000000
062011051053502203009 B0013330000000
062011051053502203010 B0038820000000
062011051053502203010 C0006760000000
062011051053502203010 C0024600000004
062011051053502203011 A0035340000000
062011051053502203011 C0011900000000
062011051053502203012 B0013330000000
062011051053502203012 B0035340000000
062011051053502203013 A0028980000001
062011051053502203013 C0011430000000
062011051053502203013 C0027770000125
062011051053502203014 A0006760000002
062011051053502203014 B0035340000003
062011051053502203014 B0037840000000
062011051053502203015 C0031860000031
062011051053502203016 C0014240000000
062011051053502203016 C0024600000009
062011051053502203017 A0007290000000
062011051053502203017 A0028980000001
062011051053502203018 A0011430000001
062011051053502203018 A0024600000000
062011051053502203018 A0038820000000
062011051053502203019 A0027770000102
062011051053502203019 B0006760000000
062011051053502203019 B0026650000003
062011051053502203020 A0013330000000
062011051053502203020 A0027770000128
062011051053502203020 A0031860000039
062011051053502203020 B0036260000004
062011051053502203021 A0035340000000
062011051053502203021 B0011430000000
062011051053502203021 B0024600000002
062011051053502203022 A0013330000000
062011051053502203022 B0007290000000
062011051053502203024 A0026650000010
062011051053502203024 A0035340000000
062011051053502203024 B0007290000001
062011051053502203024 C0006760000001
062011051053502203024 C0011900000003
062011051053502203024 C0028980000001
062011051053502203024 C0038820000001
062011051053502203025 A0011430000000
062011051053502203025 A0031860000030
062011051053502203026 B0006760000000
062011051053502203026 B0036260000003
062011051053502101003 A0007290000000
062011051053502101003 A0026650000018
062011051053502101004 B0013330000001
062011051053502101004 B0038820000001
062011051053502102001 A0035340000002
062011051053502102001 A0037840000008
062011051053502102001 B0026650000013
062011051053502102002 A0011430000000
062011051053502102002 A0013330000011
062011051053502102002 A0024600000010
062011051053502102002 B0026650000003
062011051053502103001 A0037840000013
062011051053502103001 B0024600000002
062011051053502103001 B0028980000001
062011051053502103001 C0012560000012
062011051053502103001 C0014240000001
062011051053502103001 C0030770000170
062011051053502103002 B0014240000000
062011051053502103003 A0027770000019
062011051053502103003 B0011900000000
062011051053502104001 U0006760000012
062011051053502104001 U0007290000001
062011051053502104002 A0026650000013
062011051053502104002 B0026650000018
062011051053502104002 B0035340000001
062011051053502104002 B0036260000000
062011051053502201001 A0013330000003
062011051053502202001 A0012560000031
062011051053502202001 A0036260000023
062011051053502202001 B0027770000138
062011051053502202003 B0011430000001
062011051053502202003 B0014240000000
062011051053502202003 B0026650000005
062011051053502202003 B0035340000000
062011051053502202003 C0011430000000
062011051053502202004 A0024600000001
062011051053502202004 C0024600000002
062011051053502203001 A0037840000001
062011051053502203001 B0031860000038
062011051053502203001 C0036260000001
062011051053502203002 A0006760000000
062011051053502203002 B0011900000001
062011051053502203002 C0038820000000
062011051053502203003 A0011430000000
062011051053502203003 B0011900000004
062011051053502203003 B0027770000058
062011051053502203003 B0028980000001
062011051053502203004 A0036260000002
062011051053502203005 A0006760000001
062011051053502203005 A0014240000000
062011051053502203002 A0037840000002
062011051053502203002 C0007290000002
062011051053502203002 C0013330000002
062011051053502203003 A0012560000023
062011051053502203003 A0038820000002
062011051053502203003 B0037840000001
062011051053502203004 A0007290000000
062011051053502203004 A0038820000002
062011051053502203004 B0028980000002
062011051053502203004 B0038820000001
062011051053502203005 A0038820000001
062011051053502203005 C0026650000006
062011051053502203006 A0007290000001
062011051053502203006 A0026650000011
062011051053502203006 A0036260000003
062011051053502203006 B0024600000008
062011051053502203006 B0035340000000
062011051053502203007 A0007290000000
062011051053502203008 A0011430000000
062011051053502203008 A0014240000000
062011051053502203008 B0030770000106
062011051053502203008 C0007290000002
062011051053502203008 C0011430000000
062011051053502203009 B0011900000000
062011051053502203009 B0014240000001
062011051053502203010 C0037840000002
062011051053502203010 C0038820000000
062011051053502203011 A0028980000000
062011051053502203011 C0013330000003
062011051053502203011 C0024600000001
062011051053502203011 C0036260000003
062011051053502203011 C0038820000001
062011051053502203012 A0011430000000
062011051053502203012 A0011900000001
062011051053502203012 A0030770000109
062011051053502203012 B0006760000001
062011051053502203012 B0012560000034
062011051053502203012 C0031860000032
062011051053502203013 C0026650000000
062011051053502203013 C0031860000033
062011051053502203013 C0036260000001
062011051053502203014 A0036260000006
062011051053502203014 B0030770000087
062011051053502203015 A0014240000000
062011051053502203015 C0011430000000
062011051053502203015 C0024600000000
062011051053502203016 A0013330000002
062011051053502203016 B0006760000001
062011051053502203016 B0013330000000
062011051053502203012 B0011900000002
062011051053502203012 B0037840000000
062011051053502203012 C0006760000001
062011051053502203013 A0012560000042
062011051053502203013 B0037840000001
062011051053502203013 C0028980000002
062011051053502203014 A0011430000001
062011051053502203014 A0014240000000
062011051053502203014 B0036260000004
062011051053502203015 B0007290000001
062011051053502203015 C0007290000000
062011051053502203016 B0024600000003
062011051053502203016 B0036260000007
062011051053502203016 C0006760000001
062011051053502203016 C0036260000003
062011051053502203018 A0007290000000
062011051053502203018 A0012560000012
062011051053502203018 B0024600000001
062011051053502203018 C0037840000003
062011051053502203019 A0006760000000
062011051053502203019 B0014240000000
062011051053502203020 A0024600000002
062011051053502203020 B0026650000003
062011051053502203021 A0007290000001
062011051053502203021 A0036260000003
062011051053502203021 B0014240000000
062011051053502203022 A0031860000030
062011051053502203022 B0030770000063
062011051053502203022 C0031860000029
062011051053502203023 B0014240000001
062011051053502203023 B0036260000001
062011051053502203024 A0027770000063
062011051053502203024 B0038820000000
062011051053502203025 A0037840000000
062011051053502203025 A0038820000002
062011051053502203025 B0006760000000
062011051053502203025 B0026650000009
062011051053502203025 B0027770000086
062011051053502203025 B0031860000032
062011051053502203025 C0007290000001
062011051053502203025 C0027770000091
062011051053502203026 A0031860000034
062011051053502203026 B0027770000077
062011051053502203026 C0011900000001
062011051053502203027 B0030770000089
062011051053502203027 B0035340000001
062011051053502203027 C0011430000000
062011051053502203027 C0027770000109
062011051053502203027 C0035340000000
062011051053502203023 B0037840000001
062011051053502203024 A0014240000000
062011051053502203024 B0026650000007
062011051053502203024 B0036260000003
062011051053502203025 A0024600000002
062011051053502203025 C0026650000006
062011051053502203025 C0031860000031
062011051053502203025 C0038820000002
062011051053502203026 A0011430000000
062011051053502203026 A0030770000065
062011051053502203026 B0011900000001
062011051053502203026 B0037840000001
062011051053502203026 C0011430000000
062011051053502203026 C0024600000002
062011051053502203026 C0026650000006
062011051053502203027 A0038820000000
062011051053502203027 B0031860000038
062011051053502203027 C0024600000003
062011051053502203027 C0036260000004
062011051053502203028 U0007290000000
062011051053502203029 B0024600000003
062011051053502301001 A0007290000000
062011051053502301001 A0011430000000
062011051053502301002 A0011430000000
062011051053502301002 B0011430000000
062011051053502301002 B0013330000001
062011051053502301003 B0026650000008
062011051053502301003 B0038820000000
062011051053502301004 A0030770000121
062011051053502301004 B0024600000003
062011051053502301004 B0036260000000
062011051053502301005 A0012560000147
062011051053502301005 A0027770000033
062011051053502301005 A0035340000000
062011051053502301005 B0007290000000
062011051053502301006 B0036260000000
062011051053502301006 C0036260000000
062011051053502301007 U0011430000000
062011051053502301008 U0014240000000
062011051053502301009 B0011900000001
062011051053502401001 B0030550000012
062011051053502401002 B0030770000055
062011051053502401002 B0037840000001
062011051053502401003 B0030550000014
062011051053502401004 B0012560000160
062011051053502401005 A0012560000034
062011051053502401005 C0037840000011
062011051053502401006 B0030770000038
062011051053502401007 B0017980000003
062011051053502203020 A0011900000000
062011051053502203020 B0006760000002
062011051053502203020 B0024600000003
062011051053502203021 B0011900000001
062011051053502203021 B0030770000077
062011051053502203022 A0026650000005
062011051053502203022 A0028980000001
062011051053502203022 B0011900000002
062011051053502203022 C0027770000101
062011051053502203022 C0035340000000
062011051053502203022 C0038820000000
062011051053502203023 B0024600000003
062011051053502203024 B0012560000009
062011051053502203024 B0014240000001
062011051053502203024 B0024600000002
062011051053502203024 B0027770000075
062011051053502203024 C0012560000012
062011051053502203024 C0014240000000
062011051053502203024 C0031860000018
062011051053502203025 A0027770000090
062011051053502203025 B0007290000002
062011051053502203025 B0012560000027
062011051053502203025 B0013330000000
062011051053502203025 B0024600000002
062011051053502203025 C0012560000037
062011051053502203026 B0014240000001
062011051053502203026 B0035340000001
062011051053502203027 A0012560000025
062011051053502203027 A0031860000033
062011051053502203027 A0037840000000
062011051053502203027 B0006760000001
062011051053502203027 B0011430000001
062011051053502203027 C0011900000003
062011051053502203027 C0013330000001
062011051053502203029 B0030770000065
062011051053502203029 B0036260000003
062011051053502301001 A0027770000023
062011051053502301001 A0038820000001
062011051053502301001 B0011900000001
062011051053502301002 A0024600000002
062011051053502301003 A0011900000001
062011051053502301003 B0013330000000
062011051053502301003 B0037840000014
062011051053502301004 A0024600000000
062011051053502301004 B0035340000001
062011051053502301006 B0007290000000
062011051053502301008 U0011430000000
062011051053502301008 U0031860000047
062011051053502301009 A0007290000003
062011051053502203001 A0013330000000
062011051053502203001 B0030770000090
062011051053502203001 B0037840000002
062011051053502203001 C0024600000005
062011051053502203002 A0026650000004
062011051053502203002 A0036260000004
062011051053502203002 B0013330000001
062011051053502203002 B0026650000005
062011051053502203002 B0030770000077
062011051053502203002 C0031860000029
062011051053502203002 C0035340000001
062011051053502203003 A0030770000092
062011051053502203004 A0026650000005
062011051053502203005 A0011900000001
062011051053502203005 A0036260000001
062011051053502203005 C0007290000000
062011051053502203005 C0024600000001
062011051053502203006 A0011900000003
062011051053502203006 A0012560000025
062011051053502203006 B0012560000039
062011051053502203006 B0037840000001
062011051053502203007 A0014240000001
062011051053502203007 B0007290000000
062011051053502203007 B0011430000000
062011051053502203007 B0028980000002
062011051053502203008 A0030770000112
062011051053502203009 A0027770000148
062011051053502203009 B0027770000105
062011051053502203010 B0013330000000
062011051053502203010 B0036260000000
062011051053502203011 B0031860000030
062011051053502203011 C0006760000000
062011051053502203012 C0014240000000
062011051053502203012 C0030770000091
062011051053502203013 A0030770000115
062011051053502203014 A0012560000027
062011051053502203014 B0011900000001
062011051053502203014 B0013330000000
062011051053502203015 A0006760000000
062011051053502203015 B0013330000000
062011051053502203015 C0011900000000
062011051053502203016 A0011900000001
062011051053502203016 A0028980000000
062011051053502203016 A0036260000001
062011051053502203016 B0014240000001
062011051053502203016 C0007290000001
062011051053502203016 C0038820000000
062011051053502203017 A0036260000001
062011051053502203017 B0007290000000
062011051053502203016 A0037840000004
062011051053502203016 B0027770000079
062011051053502203016 B0031860000033
062011051053502203017 A0006760000001
062011051053502203017 B0012560000008
062011051053502203017 B0027770000049
062011051053502203017 C0035340000000
062011051053502203018 A0035340000001
062011051053502203018 B0036260000001
062011051053502203018 C0006760000000
062011051053502203019 A0038820000003
062011051053502203020 A0011430000000
062011051053502203020 B0007290000001
062011051053502203020 B0013330000000
062011051053502203020 B0037840000001
062011051053502203021 A0011430000000
062011051053502203021 A0037840000002
062011051053502203022 A0007290000001
062011051053502203022 B0027770000121
062011051053502203022 B0028980000000
062011051053502203023 A0028980000000
062011051053502203023 B0030770000081
062011051053502203024 B0011900000001
062011051053502203024 C0037840000001
062011051053502203025 A0011900000001
062011051053502203025 A0013330000001
062011051053502203025 A0026650000001
062011051053502203025 B0011430000000
062011051053502203025 B0028980000000
062011051053502203025 B0037840000003
062011051053502203025 C0013330000001
062011051053502203025 C0035340000000
062011051053502203026 A0011900000004
062011051053502203026 C0028980000000
062011051053502203026 C0037840000002
062011051053502203027 A0027770000097
062011051053502203027 B0014240000001
062011051053502203027 B0036260000002
062011051053502203027 C0014240000000
062011051053502203027 C0030770000090
062011051053502203028 U0013330000000
062011051053502203029 A0013330000001
062011051053502203029 A0030770000124
062011051053502203029 A0037840000007
062011051053502203029 B0035340000000
062011051053502301001 A0031860000033
062011051053502301001 B0006760000000
062011051053502301001 B0027770000026
062011051053502301001 C0012560000126
062011051053502203008 B0013330000000
062011051053502203009 A0014240000000
062011051053502203009 B0026650000002
062011051053502203009 B0031860000046
062011051053502203010 A0028980000001
062011051053502203010 B0007290000001
062011051053502203010 C0007290000000
062011051053502203011 A0013330000001
062011051053502203011 B0007290000001
062011051053502203011 B0027770000114
062011051053502203011 C0011430000000
062011051053502203011 C0027770000123
062011051053502203012 C0007290000000
062011051053502203012 C0036260000002
062011051053502203013 A0027770000123
062011051053502203013 A0031860000038
062011051053502203013 B0006760000001
062011051053502203013 B0026650000004
062011051053502203013 B0036260000007
062011051053502203014 A0027770000091
062011051053502203014 B0011430000000
062011051053502203014 B0028980000000
062011051053502203015 A0013330000000
062011051053502203015 A0028980000001
062011051053502203015 B0011430000000
062011051053502203015 B0037840000001
062011051053502203015 C0038820000003
062011051053502203016 C0028980000001
062011051053502203017 C0007290000001
062011051053502203018 B0013330000000
062011051053502203018 B0014240000001
062011051053502203018 B0037840000001
062011051053502203019 A0037840000002
062011051053502203019 B0012560000025
062011051053502203019 B0038820000000
062011051053502203020 B0031860000036
062011051053502203022 B0037840000003
062011051053502203023 A0036260000003
062011051053502203023 B0011430000000
062011051053502203023 B0027770000091
062011051053502203024 A0011430000000
062011051053502203024 A0013330000000
062011051053502203024 A0024600000004
062011051053502203024 A0028980000000
062011051053502203025 A0035340000000
062011051053502203025 B0038820000000
062011051053502203025 C0028980000001
062011051053502203026 B0013330000002
062011051053502203026 B0031860000030
062011051053502203027 C0031860000039
062011051053502203028 U0011430000000
062011051053502203029 A0007290000003
062011051053502203029 A0011900000002
062011051053502203029 A0031860000053
062011051053502203029 A0038820000000
062011051053502203029 B0006760000001
062011051053502203029 B0038820000000
062011051053502301001 A0012560000204
062011051053502301001 B0007290000000
062011051053502301001 B0035340000000
062011051053502301001 C0011900000001
062011051053502301001 C0038820000001
062011051053502301002 A0006760000003
062011051053502301002 A0014240000000
062011051053502301002 A0036260000001
062011051053502301002 B0012560000241
062011051053502301004 A0028980000001
062011051053502301004 B0037840000022
062011051053502301005 A0014240000000
062011051053502301006 B0035340000001
062011051053502301007 U0031860000040
062011051053502301007 U0036260000001
062011051053502301009 A0011900000000
062011051053502301009 A0030770000083
062011051053502301009 A0037840000003
062011051053502301010 U0011900000000
062011051053502301010 U0024600000001
062011051053502301011 U0031860000060
062011051053502401001 A0006640000012
062011051053502401002 A0037840000000
062011051053502401002 B0017980000004
062011051053502401002 C0027360000000
062011051053502401005 C0027360000000
062011051053502401005 C0030550000004
062011051053502401006 A0006640000024
062011051053502401006 A0027360000000
062011051053502401007 C0029120000094
062011051053502401009 U0030770000082
062011051053502501001 A0028980000004
062011051053502501001 A0038820000004
062011051053502501002 B0028980000000
062011051053502501002 B0030770000201
062011051053502501002 B0038820000003
062011051053502601001 B0037840000005
062011051053502601001 C0035340000003
062011051053502601002 A0013330000008
062011051053502601002 A0031860000068
062011051053502601002 B0026650000006
062011051053502203005 C0011900000001
062011051053502203006 B0028980000000
062011051053502203007 A0036260000007
062011051053502203008 A0024600000002
062011051053502203008 B0036260000002
062011051053502203008 C0011900000000
062011051053502203008 C0026650000008
062011051053502203009 A0007290000000
062011051053502203009 A0024600000004
062011051053502203009 A0026650000007
062011051053502203009 B0006760000000
062011051053502203011 A0007290000000
062011051053502203011 A0014240000000
062011051053502203011 C0026650000007
062011051053502203012 A0035340000001
062011051053502203012 A0038820000001
062011051053502203012 C0026650000004
062011051053502203013 A0038820000004
062011051053502203013 B0030770000083
062011051053502203013 C0006760000000
062011051053502203013 C0007290000000
062011051053502203013 C0013330000001
062011051053502203013 C0037840000004
062011051053502203014 A0011900000002
062011051053502203015 B0038820000002
062011051053502203015 C0028980000000
062011051053502203015 C0036260000004
062011051053502203016 A0006760000000
062011051053502203016 A0031860000034
062011051053502203016 A0038820000000
062011051053502203017 A0027770000046
062011051053502203018 A0036260000004
062011051053502203018 B0011430000000
062011051053502203018 C0031860000018
062011051053502203019 B0028980000000
062011051053502203019 B0037840000002
062011051053502203021 A0014240000000
062011051053502203022 A0036260000003
062011051053502203022 A0038820000000
062011051053502203022 B0013330000000
062011051053502203022 C0011430000000
062011051053502203022 C0012560000038
062011051053502203022 C0013330000000
062011051053502203023 A0011430000000
062011051053502203023 B0013330000000
062011051053502203023 B0038820000001
062011051053502203024 A0007290000000
062011051053502203024 A0038820000001
062011051053502203024 C0026650000009
062011051053502203017 C0014240000000
062011051053502203017 C0030770000033
062011051053502203018 A0014240000000
062011051053502203018 C0011430000000
062011051053502203018 C0013330000000
062011051053502203019 A0007290000001
062011051053502203019 B0027770000085
062011051053502203020 B0011900000000
062011051053502203020 B0030770000118
062011051053502203021 A0030770000088
062011051053502203022 A0011430000001
062011051053502203022 B0026650000012
062011051053502203022 B0038820000001
062011051053502203022 C0014240000000
062011051053502203024 A0036260000000
062011051053502203025 A0006760000000
062011051053502203025 A0036260000006
062011051053502203025 B0030770000072
062011051053502203026 A0028980000000
062011051053502203026 A0036260000001
062011051053502203026 A0037840000000
062011051053502203026 B0024600000004
062011051053502203027 B0013330000000
062011051053502203029 B0014240000000
062011051053502301001 A0037840000006
062011051053502301001 B0037840000006
062011051053502301001 C0026650000002
062011051053502301003 A0011430000000
062011051053502301003 A0030770000156
062011051053502301003 A0031860000061
062011051053502301003 A0037840000023
062011051053502301003 B0027770000031
062011051053502301004 A0031860000040
062011051053502301004 B0012560000243
062011051053502301005 A0006760000002
062011051053502301005 B0011900000001
062011051053502301005 B0012560000192
062011051053502301006 A0026650000002
062011051053502301007 U0007290000000
062011051053502301007 U0026650000001
062011051053502301009 A0006760000001
062011051053502301009 A0012560000234
062011051053502301009 B0011430000002
062011051053502301009 B0024600000000
062011051053502301011 U0014240000001
062011051053502401001 A0029120000109
062011051053502401001 B0031860000053
062011051053502401002 B0024600000001
062011051053502401002 B0030550000002
062011051053502401004 B0017980000004
062011051053502203028 U0027770000142
062011051053502203028 U0028980000000
062011051053502203028 U0031860000045
062011051053502203028 U0038820000000
062011051053502203029 A0024600000002
062011051053502203029 A0027770000152
062011051053502203029 A0036260000010
062011051053502203029 B0011900000000
062011051053502203029 B0028980000001
062011051053502301001 C0035340000001
062011051053502301002 A0037840000009
062011051053502301003 B0014240000000
062011051053502301004 A0027770000031
062011051053502301004 A0036260000000
062011051053502301005 A0026650000003
062011051053502301005 B0024600000001
062011051053502301006 A0011430000000
062011051053502301006 B0024600000002
062011051053502301006 B0027770000029
062011051053502301006 C0013330000000
062011051053502301006 C0014240000000
062011051053502301006 C0027770000008
062011051053502301007 U0014240000001
062011051053502301007 U0037840000008
062011051053502301008 U0007290000000
062011051053502301008 U0024600000000
062011051053502301008 U0027770000039
062011051053502301008 U0028980000001
062011051053502301008 U0035340000000
062011051053502301008 U0038820000000
062011051053502301010 U0035340000000
062011051053502301011 U0027770000013
062011051053502301012 U0011900000000
062011051053502401001 B0030770000043
062011051053502401002 A0017980000005
062011051053502401003 A0027360000000
062011051053502401003 A0030550000012
062011051053502401003 B0029120000113
062011051053502401005 B0017980000004
062011051053502401005 C0029120000006
062011051053502401006 A0030770000050
062011051053502401006 B0031860000045
062011051053502401006 B0037840000008
062011051053502401007 A0024600000013
062011051053502401007 C0017980000000
062011051053502401008 A0012560000190
062011051053502401008 A0030550000003
062011051053502501001 A0007290000002
062011051053502501001 A0026650000009
062011051053502501001 B0030770000238
062011051053502401007 B0030550000007
062011051053502401007 B0031860000035
062011051053502401008 B0030550000008
062011051053502501001 A0030770000253
062011051053502501001 A0035340000001
062011051053502501002 A0014240000000
062011051053502501002 B0026650000001
062011051053502501002 B0036260000000
062011051053502601001 B0026650000008
062011051053502601002 A0014240000000
062011051053502601002 B0014240000000
062011051053502601003 A0007290000000
062011051053502601003 A0026650000007
062011051053502601003 C0011900000007
062011051053502601003 C0038820000000
062011051053502602001 B0027770000038
062011051053502602001 C0030770000121
062011051053502602002 A0035340000009
062011051053502602002 B0011430000000
062011051053502602002 B0036260000000
062011051053502602002 B0037840000001
062011051053502602005 A0035340000015
062011051053502602005 B0011900000017
062011051053502602005 B0037840000003
062011051053502602005 C0011900000026
062011051053502602005 D0035340000022
062011051053502602006 B0006760000000
062011051053502602006 C0011900000039
062011051053502602006 C0038820000001
062011051053502602007 A0026650000004
062011051053502602007 C0011900000029
062011051053502602007 C0024600000002
062011051053502602008 B0038820000001
062011051053502602008 C0027770000032
062011051053502602008 C0031860000043
