062007051053500602001 B0000010000125
062007051053500602001 B0000900000006
062007051053500602003 U0001140000069
062007051053500603001 U0001500000000
062007051053500603002 A0001200000001
062007051053500603002 B0000010000165
062007051053500603002 B0000110000001
062007051053500603002 B0001170000001
062007051053500603003 A0001220000000
062007051053500603004 A0001190000001
062007051053500603004 A0001500000000
062007051053500603004 B0000020000082
062007051053500603004 B0001190000000
062007051053500604001 C0000900000012
062007051053500604001 C0001190000000
062007051053500604004 B0001190000002
062007051053500605001 A0001500000000
062007051053500605002 A0001130000017
062007051053500605002 A0001160000000
062007051053500605002 A0001200000001
062007051053500605003 A0000020000133
062007051053500605003 B0000020000137
062007051053500605003 B0001230000001
062007051053500605004 A0001140000040
062007051053500605004 A0001170000001
062007051053500605006 A0001200000000
062007051053500606002 A0000110000000
062007051053500606002 B0001140000038
062007051053500606003 U0000010000136
062007051053500606003 U0000110000000
062007051053500607001 A0001190000001
062007051053500607002 U0000900000005
062007051053500801001 B0001490000000
062007051053500801002 A0000010000121
062007051053500802001 B0001170000004
062007051053500803001 U0000010000203
062007051053500803001 U0001190000000
062007051053500803002 U0000110000000
062007051053500804001 A0001230000001
062007051053500804001 B0000020000097
062007051053500804001 B0000110000000
062007051053500601004 A0001130000032
062007051053500602001 A0000900000006
062007051053500602001 A0001160000003
062007051053500602001 A0001180000028
062007051053500602003 U0001180000016
062007051053500603001 U0000020000186
062007051053500603001 U0001140000074
062007051053500603002 A0000010000168
062007051053500603002 A0001190000001
062007051053500604001 A0000020000153
062007051053500604001 B0001500000002
062007051053500604001 C0001170000000
062007051053500604001 C0001210000004
062007051053500604001 C0001220000000
062007051053500604001 C0001500000000
062007051053500604002 U0001210000003
062007051053500604002 U0001500000000
062007051053500604003 U0000110000000
062007051053500604003 U0001490000001
062007051053500604004 A0001190000000
062007051053500604004 B0000010000104
062007051053500604004 B0000900000009
062007051053500605001 B0000900000009
062007051053500605002 A0001210000000
062007051053500605002 B0001490000001
062007051053500605003 B0001160000000
062007051053500605004 A0000010000120
062007051053500605004 B0001160000000
062007051053500605006 B0001200000000
062007051053500606001 A0000900000015
062007051053500606001 B0000010000197
062007051053500606002 A0000010000104
062007051053500606002 A0001180000000
062007051053500607001 A0001140000131
062007051053500607001 A0001170000000
062007051053500607002 U0001130000023
062007051053500801001 A0000110000000
062007051053500801001 A0001140000033
062007051053500801001 A0001220000000
062007051053500801001 B0001170000002
062007051053500801002 B0001210000002
062007051053500802001 A0001210000002
062007051053500803001 U0000020000102
062007051053500803002 U0000900000019
062007051053500804001 A0001500000000
062007051053500804001 B0001130000048
062007051053500804001 B0001490000000
062007051053500804002 B0001140000016
062007051053500901001 B0001220000000
062007051053500901001 C0001220000000
062007051053500402016 B0000020000070
062007051053500402018 A0001260000022
062007051053500402018 B0001520000013
062007051053500501001 A0000020000179
062007051053500501001 A0001130000003
062007051053500501001 B0001140000005
062007051053500601001 A0001130000024
062007051053500601001 A0001210000000
062007051053500601002 B0001190000002
062007051053500601002 C0001160000001
062007051053500601003 B0001180000025
062007051053500601003 B0001220000000
062007051053500601004 A0001190000000
062007051053500602002 U0000110000000
062007051053500602002 U0001230000000
062007051053500602003 U0001220000000
062007051053500603003 A0000900000011
062007051053500603003 A0001190000001
062007051053500604001 A0000010000132
062007051053500604001 A0000110000000
062007051053500604001 A0001160000002
062007051053500604001 A0001490000001
062007051053500604001 B0001490000000
062007051053500604002 U0000010000139
062007051053500604003 U0001180000032
062007051053500604004 B0001160000002
062007051053500604004 B0001220000000
062007051053500604004 B0001230000001
062007051053500604004 B0001490000000
062007051053500605001 A0001130000019
062007051053500605001 A0001200000000
062007051053500605002 A0000900000015
062007051053500605002 A0001230000001
062007051053500605002 B0000110000000
062007051053500605002 B0001210000002
062007051053500605002 B0001220000000
062007051053500605003 A0000900000008
062007051053500605003 A0001170000002
062007051053500605003 B0000110000000
062007051053500605003 B0001130000012
062007051053500605003 B0001220000000
062007051053500605003 B0001500000000
062007051053500605004 A0001180000017
062007051053500605004 B0000010000101
062007051053500605004 B0000110000000
062007051053500605006 A0001500000000
062007051053500605006 B0000900000021
062007051053500605006 B0001180000035
062007051053500606001 A0000020000172
062007051053500606001 A0001130000014
062007051053500901013 A0001160000002
062007051053500901014 B0001490000000
062007051053500901015 B0001170000001
062007051053500901016 B0001160000000
062007051053500901016 B0001490000000
062007051053501001001 A0000010000010
062007051053501001001 A0001530000059
062007051053501001003 A0001520000019
062007051053501001003 C0000020000081
062007051053501101001 B0000900000007
062007051053501101002 B0001220000000
062007051053501101003 A0001210000003
062007051053501101003 B0001140000016
062007051053501101003 C0000020000160
062007051053501101003 C0001140000030
062007051053501101005 A0001200000002
062007051053501101006 A0001160000001
062007051053501101006 A0001500000000
062007051053501101006 B0001130000007
062007051053501101006 B0001500000000
062007051053501101007 A0001130000005
062007051053501101007 B0001190000000
062007051053501102001 A0001210000000
062007051053501102001 A0001500000001
062007051053501102001 B0000020000124
062007051053501102002 B0000010000131
062007051053501102002 B0000900000001
062007051053501102002 C0001210000001
062007051053501102002 C0001220000000
062007051053501102003 B0001170000000
062007051053501102003 B0001180000018
062007051053501102003 C0000010000126
062007051053501102003 C0001200000003
062007051053501103001 A0000900000007
062007051053501103001 C0001490000000
062007051053501103002 B0000900000005
062007051053501103002 B0001190000000
062007051053501103002 B0001500000000
062007051053501103002 C0000110000000
062007051053501103003 A0001200000000
062007051053501103003 B0001210000000
062007051053501103003 C0000900000009
062007051053501103004 A0001130000009
062007051053501103004 C0001220000001
062007051053501103005 A0001170000001
062007051053501103005 B0001230000000
062007051053501103006 A0000900000012
062007051053501201001 C0001170000004
062007051053501201001 C0001490000000
062007051053500804001 B0001180000033
062007051053500804001 B0001190000000
062007051053500804002 A0001170000000
062007051053500804002 A0001180000036
062007051053500804002 B0001130000036
062007051053500901001 A0001230000000
062007051053500901002 A0001130000017
062007051053500901002 A0001200000000
062007051053500901002 B0000020000222
062007051053500901002 B0001170000004
062007051053500901003 A0001210000000
062007051053500901004 A0001190000000
062007051053500901004 B0001140000007
062007051053500901005 A0000020000141
062007051053500901005 B0001140000009
062007051053500901006 A0000020000128
062007051053500901006 B0001490000000
062007051053500901007 B0001220000000
062007051053500901007 C0001180000049
062007051053500901007 C0001190000001
062007051053500901008 B0001160000001
062007051053500901009 B0000010000205
062007051053500901009 C0001180000080
062007051053500901011 A0001200000000
062007051053500901011 A0001490000001
062007051053500901013 A0001210000002
062007051053500901014 A0001210000002
062007051053500901015 A0001490000002
062007051053500901016 B0000110000000
062007051053501001001 A0001130000023
062007051053501001001 A0001270000002
062007051053501001001 B0000020000070
062007051053501001001 B0001530000066
062007051053501001003 A0001510000062
062007051053501001003 C0001260000007
062007051053501101001 A0001180000033
062007051053501101001 A0001190000000
062007051053501101001 B0000110000000
062007051053501101001 B0001160000001
062007051053501101002 B0001230000001
062007051053501101003 B0001180000012
062007051053501101003 B0001190000000
062007051053501101003 B0001220000000
062007051053501101003 C0001210000000
062007051053501101004 C0001210000001
062007051053501101005 A0000010000065
062007051053501101005 A0001160000000
062007051053501101005 B0000110000000
062007051053501101005 B0001160000000
062007051053500802001 A0001180000021
062007051053500802001 B0001140000014
062007051053500804001 B0001170000001
062007051053500804002 B0000900000007
062007051053500804002 B0001170000000
062007051053500901001 A0001160000001
062007051053500901002 A0001220000000
062007051053500901002 B0001200000000
062007051053500901003 A0001130000006
062007051053500901003 B0001130000012
062007051053500901003 B0001220000000
062007051053500901004 A0001490000000
062007051053500901004 B0000020000152
062007051053500901004 B0001200000001
062007051053500901004 B0001500000004
062007051053500901005 A0001190000000
062007051053500901006 B0001140000017
062007051053500901006 B0001500000000
062007051053500901007 A0001160000002
062007051053500901007 C0001230000000
062007051053500901008 A0001180000067
062007051053500901008 B0000010000212
062007051053500901009 A0001140000011
062007051053500901009 A0001230000000
062007051053500901009 C0001500000004
062007051053500901010 A0000110000000
062007051053500901010 B0001180000060
062007051053500901011 A0001130000010
062007051053500901011 B0000020000121
062007051053500901011 B0001190000000
062007051053500901011 B0001230000001
062007051053500901014 A0001180000126
062007051053500901015 B0001130000015
062007051053500901015 B0001200000000
062007051053500901016 B0001140000011
062007051053500901016 B0001190000000
062007051053501001001 A0001510000152
062007051053501001002 A0000020000042
062007051053501001003 A0001900000000
062007051053501001003 B0001270000001
062007051053501001003 B0001530000092
062007051053501001003 C0001520000024
062007051053501001003 C0001530000080
062007051053501101001 B0001180000021
062007051053501101002 A0001190000000
062007051053501101003 A0001220000001
062007051053501101003 A0001230000004
062007051053501101003 C0001200000000
062007051053501101004 A0000010000125
062007051053500901001 C0000110000000
062007051053500901001 C0001190000000
062007051053500901001 C0001200000001
062007051053500901002 A0001230000000
062007051053500901002 B0001180000109
062007051053500901003 B0001180000072
062007051053500901004 A0000110000000
062007051053500901004 B0001160000001
062007051053500901005 B0000900000001
062007051053500901005 B0001500000000
062007051053500901007 A0001210000002
062007051053500901007 A0001490000000
062007051053500901007 C0000020000114
062007051053500901007 C0000110000000
062007051053500901008 A0001500000007
062007051053500901008 B0000020000119
062007051053500901008 B0001220000000
062007051053500901009 A0001130000010
062007051053500901009 A0001170000000
062007051053500901009 A0001190000000
062007051053500901009 B0001230000001
062007051053500901009 B0001490000000
062007051053500901010 A0000900000001
062007051053500901010 A0001500000001
062007051053500901011 B0000900000002
062007051053500901013 A0001190000000
062007051053500901013 A0001230000000
062007051053500901013 B0001210000002
062007051053500901014 A0000110000000
062007051053500901014 B0001170000001
062007051053500901014 B0001180000000
062007051053500901014 B0001220000000
062007051053500901015 A0001130000008
062007051053500901015 A0001170000003
062007051053500901015 B0001190000000
062007051053500901016 A0001170000003
062007051053501001001 B0001270000009
062007051053501001002 B0000020000025
062007051053501001002 B0001130000046
062007051053501001003 A0000020000048
062007051053501001003 B0000010000032
062007051053501101001 B0001500000000
062007051053501101002 A0001230000001
062007051053501101002 A0001500000000
062007051053501101003 A0000020000153
062007051053501101003 C0000010000089
062007051053501101004 A0000020000159
062007051053501101004 A0001160000001
062007051053501101004 B0000900000002
062007051053500801002 A0001500000000
062007051053500801002 B0001160000000
062007051053500801002 B0001190000000
062007051053500801002 B0001490000000
062007051053500802001 A0001140000018
062007051053500802001 B0001160000004
062007051053500803001 U0001180000020
062007051053500804001 B0001160000004
062007051053500804001 B0001230000000
062007051053500804002 A0000110000000
062007051053500804002 A0001490000000
062007051053500901001 A0001130000019
062007051053500901001 A0001170000001
062007051053500901001 A0001190000001
062007051053500901001 A0001500000002
062007051053500901001 B0000010000183
062007051053500901001 B0001230000002
062007051053500901001 C0001140000017
062007051053500901003 A0001160000002
062007051053500901003 B0001160000000
062007051053500901004 A0001160000001
062007051053500901004 B0000110000000
062007051053500901005 A0001160000001
062007051053500901005 B0000110000000
062007051053500901006 A0001210000000
062007051053500901007 A0001230000001
062007051053500901007 B0000900000006
062007051053500901007 B0001140000006
062007051053500901007 B0001190000000
062007051053500901007 B0001500000002
062007051053500901007 C0001130000008
062007051053500901008 A0000110000000
062007051053500901008 B0001140000013
062007051053500901009 A0000900000002
062007051053500901009 A0001490000000
062007051053500901009 B0001190000000
062007051053500901011 B0001140000015
062007051053500901011 B0001170000001
062007051053500901014 A0001160000003
062007051053500901014 A0001190000003
062007051053500901014 B0001140000016
062007051053500901015 A0000020000122
062007051053500901015 B0000020000164
062007051053500901015 B0001220000000
062007051053500901015 B0001490000000
062007051053500901015 B0001500000000
062007051053500901016 A0001160000000
062007051053501001001 A0001250000004
062007051053501001002 B0001520000010
062007051053500901004 B0000010000178
062007051053500901004 B0001230000001
062007051053500901005 A0001230000000
062007051053500901005 B0001160000001
062007051053500901006 B0001210000000
062007051053500901007 A0001180000059
062007051053500901007 B0001130000024
062007051053500901007 C0001200000001
062007051053500901007 C0001490000002
062007051053500901008 A0000010000282
062007051053500901008 A0001160000000
062007051053500901009 A0001160000000
062007051053500901009 A0001180000120
062007051053500901010 A0001180000052
062007051053500901010 A0001190000000
062007051053500901010 A0001220000000
062007051053500901010 B0000110000000
062007051053500901010 B0001130000025
062007051053500901010 B0001230000000
062007051053500901010 B0001500000001
062007051053500901013 A0000110000000
062007051053500901013 A0001140000027
062007051053500901013 A0001170000000
062007051053500901013 B0000010000142
062007051053500901013 B0001170000000
062007051053500901014 A0001490000002
062007051053500901014 B0000020000152
062007051053500901015 A0001190000000
062007051053500901016 A0000900000005
062007051053500901016 B0000010000137
062007051053500901016 B0000020000073
062007051053501001002 B0001510000110
062007051053501001003 A0000010000021
062007051053501001003 C0001250000007
062007051053501101001 B0000020000157
062007051053501101001 B0001140000032
062007051053501101002 A0000010000132
062007051053501101002 B0001180000032
062007051053501101002 B0001490000000
062007051053501101003 A0001190000000
062007051053501101003 A0001200000001
062007051053501101003 B0001160000000
062007051053501101003 C0001490000005
062007051053501101004 B0001140000015
062007051053501101004 C0000010000087
062007051053501101004 C0000900000012
062007051053501101004 C0001190000000
062007051053501101005 A0001220000002
062007051053501101005 B0001130000012
062007051053500901006 A0001140000016
062007051053500901006 A0001220000000
062007051053500901006 A0001230000000
062007051053500901006 A0001500000000
062007051053500901006 B0000110000000
062007051053500901006 B0000900000006
062007051053500901006 B0001180000148
062007051053500901007 A0001220000000
062007051053500901007 B0000010000228
062007051053500901007 B0000110000000
062007051053500901007 B0001230000000
062007051053500901007 C0000900000005
062007051053500901008 A0001200000000
062007051053500901009 B0001220000000
062007051053500901011 B0001130000019
062007051053500901011 B0001200000003
062007051053500901011 B0001490000001
062007051053500901011 B0001500000011
062007051053500901013 A0001130000015
062007051053500901013 B0001190000000
062007051053500901013 B0001200000000
062007051053500901014 A0001500000006
062007051053500901014 B0001230000002
062007051053500901015 A0001140000026
062007051053500901015 B0001140000044
062007051053500901016 A0000010000264
062007051053500901016 A0001210000001
062007051053501001002 A0001270000001
062007051053501001002 B0001530000054
062007051053501101001 B0000010000117
062007051053501101002 B0000900000005
062007051053501101002 B0001210000001
062007051053501101003 B0000010000064
062007051053501101003 B0001200000000
062007051053501101004 B0001180000032
062007051053501101005 A0001190000001
062007051053501101005 B0000020000187
062007051053501101006 B0001210000000
062007051053501101007 B0001160000001
062007051053501102001 A0001190000000
062007051053501102001 B0001180000038
062007051053501102001 B0001200000001
062007051053501102002 C0000010000077
062007051053501102002 C0000020000158
062007051053501102002 C0001140000016
062007051053501102003 C0001190000000
062007051053501102003 C0001210000002
062007051053501102003 C0001230000003
062007051053501103001 A0001210000003
062007051053500802001 B0001500000000
062007051053500804001 A0000020000105
062007051053500804001 A0001180000026
062007051053500804001 B0001140000037
062007051053500804002 B0000020000094
062007051053500901001 A0001180000088
062007051053500901001 B0001140000026
062007051053500901001 B0001190000000
062007051053500901002 A0000900000004
062007051053500901003 A0000110000000
062007051053500901003 A0001170000000
062007051053500901003 A0001230000001
062007051053500901003 A0001500000000
062007051053500901004 A0001140000014
062007051053500901004 B0000900000010
062007051053500901004 B0001180000077
062007051053500901004 B0001210000000
062007051053500901004 B0001490000000
062007051053500901005 A0001490000000
062007051053500901005 B0001210000001
062007051053500901006 A0001130000018
062007051053500901006 A0001190000000
062007051053500901006 A0001200000000
062007051053500901007 A0000020000100
062007051053500901007 A0001200000002
062007051053500901007 B0000020000111
062007051053500901007 B0001170000002
062007051053500901007 B0001490000000
062007051053500901008 A0001190000000
062007051053500901008 A0001490000000
062007051053500901008 B0000900000004
062007051053500901009 A0001210000000
062007051053500901009 A0001220000000
062007051053500901009 B0001130000015
062007051053500901009 B0001210000001
062007051053500901009 C0000020000109
062007051053500901009 C0000110000000
062007051053500901009 C0001220000000
062007051053500901011 A0000110000000
062007051053500901011 A0001500000001
062007051053500901011 B0001160000000
062007051053500901013 A0001490000000
062007051053500901013 B0001140000018
062007051053500901015 A0000900000008
062007051053500901015 A0001160000000
062007051053500901015 B0001180000160
062007051053500901016 A0001140000011
062007051053500901016 A0001220000001
062007051053500901016 A0001230000000
062007051053500803002 U0001130000051
062007051053500804001 B0000010000150
062007051053500804001 B0001500000000
062007051053500804002 B0001180000031
062007051053500804002 B0001190000000
062007051053500901001 B0000110000000
062007051053500901001 B0001160000002
062007051053500901001 C0001210000001
062007051053500901002 A0000020000150
062007051053500901002 B0001210000001
062007051053500901002 B0001230000000
062007051053500901003 A0001200000000
062007051053500901003 B0001140000010
062007051053500901004 A0000020000092
062007051053500901004 A0001210000000
062007051053500901004 B0001130000005
062007051053500901005 A0001130000011
062007051053500901005 A0001170000002
062007051053500901005 B0001190000000
062007051053500901005 B0001200000000
062007051053500901006 A0000010000212
062007051053500901006 A0001180000064
062007051053500901007 B0001160000005
062007051053500901007 C0000010000228
062007051053500901008 B0001210000003
062007051053500901009 A0000020000146
062007051053500901009 B0001500000007
062007051053500901009 C0001140000014
062007051053500901009 C0001230000000
062007051053500901010 A0000010000234
062007051053500901010 A0001140000019
062007051053500901010 A0001170000001
062007051053500901010 B0000010000326
062007051053500901011 A0000020000033
062007051053500901011 B0001210000000
062007051053500901013 A0000010000145
062007051053500901013 B0001160000003
062007051053500901013 B0001180000043
062007051053500901014 A0001230000002
062007051053500901014 B0000110000000
062007051053500901014 B0001200000000
062007051053500901015 A0000010000212
062007051053500901015 A0001180000095
062007051053500901016 B0001230000000
062007051053501001001 A0001260000015
062007051053501001001 B0000010000020
062007051053501001001 B0001130000015
062007051053501001002 A0001260000005
062007051053501001003 C0000010000028
062007051053500606001 B0001200000001
062007051053500606002 A0001160000000
062007051053500606002 A0001190000016
062007051053500606002 B0000020000118
062007051053500606003 U0001170000001
062007051053500606003 U0001200000000
062007051053500607001 B0001200000000
062007051053500607002 U0001190000002
062007051053500607002 U0001210000000
062007051053500701001 U0001120000001
062007051053500801001 A0001190000000
062007051053500801001 A0001200000001
062007051053500801002 A0001160000000
062007051053500801002 A0001190000000
062007051053500801002 A0001210000002
062007051053500802001 B0001190000000
062007051053500803001 U0000110000000
062007051053500803001 U0001160000000
062007051053500803001 U0001210000002
062007051053500803001 U0001490000002
062007051053500804002 A0001220000001
062007051053500804002 B0001160000001
062007051053500901001 A0000010000182
062007051053500901001 A0000020000176
062007051053500901001 A0000110000000
062007051053500901001 A0001210000001
062007051053500901002 A0001190000000
062007051053500901002 B0001190000000
062007051053500901002 B0001220000002
062007051053500901003 A0001220000000
062007051053500901004 A0001170000000
062007051053500901004 A0001180000078
062007051053500901005 A0000110000000
062007051053500901005 A0001220000000
062007051053500901005 A0001500000000
062007051053500901005 B0001130000008
062007051053500901005 B0001180000102
062007051053500901006 B0000010000293
062007051053500901006 B0001170000000
062007051053500901007 B0001200000002
062007051053500901007 B0001210000000
062007051053500901007 C0001140000005
062007051053500901007 C0001500000000
062007051053500901008 B0001190000000
062007051053500901009 B0000900000001
062007051053500901010 A0001160000000
062007051053500901010 B0001160000000
062007051053500901010 B0001200000000
062007051053500901013 B0000020000089
062007051053500901002 A0001490000001
062007051053500901002 B0000010000330
062007051053500901003 A0000010000160
062007051053500901003 A0001490000000
062007051053500901003 B0000110000000
062007051053500901003 B0001170000001
062007051053500901006 B0001160000004
062007051053500901007 A0001140000015
062007051053500901008 A0000020000137
062007051053500901008 A0001130000025
062007051053500901008 A0001210000004
062007051053500901008 A0001230000000
062007051053500901009 A0001500000009
062007051053500901009 B0000020000102
062007051053500901009 B0001170000000
062007051053500901009 C0001170000001
062007051053500901009 C0001190000000
062007051053500901011 A0000900000000
062007051053500901011 B0001220000000
062007051053500901013 A0001200000002
062007051053500901013 A0001500000000
062007051053500901014 A0001170000003
062007051053500901015 B0000110000000
062007051053500901016 B0001130000017
062007051053500901016 B0001180000031
062007051053501001001 A0000020000048
062007051053501001001 B0001520000017
062007051053501001003 A0001270000000
062007051053501001003 A0001530000055
062007051053501001003 C0001130000055
062007051053501101002 A0000110000000
062007051053501101002 B0001500000001
062007051053501101003 B0001210000003
062007051053501101003 C0000900000006
062007051053501101004 A0001180000033
062007051053501101004 B0000010000074
062007051053501101004 C0001170000000
062007051053501101004 C0001490000000
062007051053501101005 A0000020000136
062007051053501101005 B0001500000001
062007051053501101006 A0001140000027
062007051053501101007 B0001130000005
062007051053501101007 B0001500000001
062007051053501101007 C0000900000005
062007051053501102001 A0000110000000
062007051053501102001 B0000110000000
062007051053501102001 B0000900000008
062007051053501102001 B0001140000026
062007051053501102001 C0001130000005
062007051053500804002 A0001500000000
062007051053500901001 B0001210000001
062007051053500901001 C0000900000007
062007051053500901002 A0001140000019
062007051053500901002 A0001500000002
062007051053500901003 B0000010000098
062007051053500901003 B0001190000000
062007051053500901003 B0001490000000
062007051053500901005 A0000900000003
062007051053500901005 A0001210000003
062007051053500901007 A0001130000012
062007051053500901007 C0001220000000
062007051053500901009 A0001200000000
062007051053500901010 A0001230000001
062007051053500901010 B0001140000019
062007051053500901011 A0000010000093
062007051053500901011 A0001140000008
062007051053500901011 A0001210000000
062007051053500901013 B0000900000003
062007051053500901014 B0001160000001
062007051053500901015 B0000010000265
062007051053500901015 B0000900000008
062007051053500901016 B0001220000000
062007051053501001001 B0001250000007
062007051053501001001 B0001510000113
062007051053501001002 A0001130000022
062007051053501001002 B0001260000007
062007051053501001002 B0001900000000
062007051053501001003 B0001510000223
062007051053501101001 A0000110000000
062007051053501101001 B0001170000000
062007051053501101002 A0001140000026
062007051053501101002 A0001160000000
062007051053501101002 A0001490000001
062007051053501101002 B0001170000000
062007051053501101002 B0001190000001
062007051053501101003 C0000110000000
062007051053501101003 C0001220000000
062007051053501101004 A0000900000003
062007051053501101004 A0001200000002
062007051053501101004 C0001220000000
062007051053501101005 A0000110000001
062007051053501101005 A0001500000000
062007051053501101006 B0000110000000
062007051053501101006 B0001200000002
062007051053501101007 B0001490000000
062007051053501101007 C0001130000007
062007051053501101007 C0001180000017
062007051053501102001 A0001140000014
062007051053500901002 B0001130000020
062007051053500901002 B0001160000002
062007051053500901004 A0001230000000
062007051053500901004 B0001220000000
062007051053500901005 B0001220000001
062007051053500901006 A0001490000000
062007051053500901006 B0001190000001
062007051053500901007 A0001190000000
062007051053500901007 B0001180000066
062007051053500901007 C0001210000000
062007051053500901008 B0001230000000
062007051053500901009 B0001160000000
062007051053500901009 B0001180000110
062007051053500901009 C0000010000210
062007051053500901009 C0000900000003
062007051053500901010 A0001490000000
062007051053500901010 B0001170000001
062007051053500901011 A0001230000000
062007051053500901011 B0001180000061
062007051053500901013 A0001220000000
062007051053500901013 B0001230000000
062007051053500901013 B0001500000001
062007051053500901014 A0001130000013
062007051053500901015 A0001500000000
062007051053500901016 A0001180000074
062007051053500901016 A0001500000002
062007051053500901016 B0001170000000
062007051053501001002 B0000010000019
062007051053501001003 B0001130000040
062007051053501001003 C0001900000000
062007051053501101001 A0001220000000
062007051053501101001 B0001190000000
062007051053501101001 B0001210000000
062007051053501101001 B0001230000001
062007051053501101002 A0001170000000
062007051053501101002 A0001210000003
062007051053501101003 A0000110000001
062007051053501101003 A0001130000006
062007051053501101003 B0000020000175
062007051053501101004 A0001220000000
062007051053501101004 B0001190000000
062007051053501101005 B0001140000041
062007051053501101005 B0001210000000
062007051053501101006 B0001170000000
062007051053501101007 A0001490000000
062007051053501101007 B0001140000026
062007051053501101007 B0001170000001
062007051053501101007 C0001170000000
062007051053501101007 C0001210000004
062007051053500606001 B0001490000000
062007051053500606002 B0000010000113
062007051053500606002 B0001230000000
062007051053500607001 A0001220000000
062007051053500607001 A0001500000002
062007051053500801001 A0001170000000
062007051053500801001 B0001200000000
062007051053500801002 A0001490000001
062007051053500801002 B0000010000121
062007051053500804001 B0000900000001
062007051053500804001 B0001200000000
062007051053500804001 B0001220000000
062007051053500804002 A0001160000000
062007051053500901001 B0001490000000
062007051053500901001 C0001490000000
062007051053500901002 B0001500000002
062007051053500901003 B0001230000000
062007051053500901004 B0001170000001
062007051053500901005 A0000010000272
062007051053500901005 B0001170000000
062007051053500901006 A0001170000001
062007051053500901006 B0001230000001
062007051053500901007 A0000010000256
062007051053500901007 A0000900000003
062007051053500901007 C0001170000002
062007051053500901008 B0001170000000
062007051053500901009 B0001140000010
062007051053500901010 B0000020000152
062007051053500901010 B0001190000000
062007051053500901010 B0001210000000
062007051053500901011 A0001220000000
062007051053500901013 A0000020000154
062007051053500901013 A0001180000056
062007051053500901013 B0001490000000
062007051053500901014 B0000900000005
062007051053500901016 A0000110000000
062007051053500901016 A0001490000000
062007051053500901016 B0001210000000
062007051053500901016 B0001500000001
062007051053501001001 A0001520000016
062007051053501001002 A0000010000015
062007051053501001002 A0001250000007
062007051053501001002 A0001530000136
062007051053501001003 A0001130000018
062007051053501001003 B0000020000076
062007051053501001003 B0001900000000
062007051053501101001 A0001140000021
062007051053501101001 A0001230000002
062007051053501101001 B0001490000000
062007051053501201001 D0001140000022
062007051053501201001 E0001140000000
062007051053501201002 A0001190000000
062007051053501202001 A0000010000072
062007051053501202001 C0000010000073
062007051053501202001 D0001130000021
062007051053501202001 D0001160000002
062007051053501203001 A0000010000124
062007051053501203001 A0001200000000
062007051053501203001 A0001210000000
062007051053501203001 A0001230000004
062007051053501203001 B0001210000002
062007051053501203002 A0001200000000
062007051053501203002 B0001180000031
062007051053501204001 B0000010000111
062007051053501204001 D0001140000017
062007051053501204002 A0000010000046
062007051053501204002 B0001140000023
062007051053501204002 C0001140000028
062007051053501205001 A0001200000000
062007051053501301001 A0001160000004
062007051053501301001 B0001130000007
062007051053501301002 A0000900000002
062007051053501301002 A0001200000000
062007051053501301004 A0000020000070
062007051053501301004 A0001500000003
062007051053501301004 B0000010000211
062007051053501301004 B0001170000001
062007051053501301005 A0000110000000
062007051053501301005 A0001200000000
062007051053501301005 C0000110000000
062007051053501301005 C0001160000000
062007051053501301005 C0001180000021
062007051053501301006 A0000020000064
062007051053501301006 A0000900000001
062007051053501301006 A0001200000000
062007051053501301006 B0001500000000
062007051053501301006 C0000020000055
062007051053501301006 D0000010000148
062007051053501401001 C0001120000011
062007051053501401003 A0000010000113
062007051053501401004 U0001160000000
062007051053501401006 A0001140000088
062007051053501501001 A0001120000004
062007051053501501001 B0001480000048
062007051053501502001 A0000020000025
062007051053501502001 A0001120000000
062007051053501502002 B0000020000145
062007051053501502002 B0001120000002
062007051053501502002 B0001140000127
062007051053501101005 B0001170000001
062007051053501101006 A0001230000000
062007051053501101007 A0001220000000
062007051053501101007 C0000020000138
062007051053501101007 C0001220000000
062007051053501102001 A0001160000001
062007051053501102001 A0001220000000
062007051053501102001 B0001500000000
062007051053501102002 A0001170000000
062007051053501102002 A0001500000000
062007051053501102003 B0001220000000
062007051053501103001 A0001130000022
062007051053501103001 B0001140000050
062007051053501103001 B0001490000001
062007051053501103001 C0000010000113
062007051053501103001 C0001130000010
062007051053501103002 A0001190000000
062007051053501103002 A0001200000003
062007051053501103002 C0000900000006
062007051053501103002 C0001170000000
062007051053501103002 C0001180000026
062007051053501103002 C0001210000000
062007051053501103002 C0001230000002
062007051053501103003 B0000010000092
062007051053501103003 B0001130000000
062007051053501103003 C0001500000000
062007051053501103004 A0001200000000
062007051053501103004 B0000020000114
062007051053501103004 B0001220000000
062007051053501103005 A0001180000036
062007051053501103005 B0000900000008
062007051053501103005 C0001190000000
062007051053501103006 D0000020000099
062007051053501201001 E0000020000010
062007051053501201001 E0000110000000
062007051053501201001 E0001200000000
062007051053501201002 A0001230000000
062007051053501201002 B0000010000136
062007051053501201002 B0001180000007
062007051053501202001 A0000110000001
062007051053501202001 B0001220000000
062007051053501202001 D0000900000000
062007051053501203001 A0000900000000
062007051053501203001 A0001130000060
062007051053501203001 B0000020000050
062007051053501203001 B0001170000000
062007051053501203002 A0001160000002
062007051053501203002 B0001170000001
062007051053501203002 B0001220000000
062007051053501204001 A0000010000147
062007051053501101004 A0001130000005
062007051053501101004 A0001210000001
062007051053501101004 B0000110000001
062007051053501101004 C0000020000156
062007051053501101005 B0001490000000
062007051053501101006 B0001160000000
