011986031080939199TORTOLES DE ESGUEVA                                                                                 000000000000000705000010000071800000718000000000000000000000185000002380000003300000003000002410000000017400000067N
011986031080939299TOSANTOS                                                                                            000000000000000095000010000009600000096000000000000000000000035000000390000000600000000000000420000000002200000020N
011986031080939499TRESPADERNE                                                                                         000000000000001238000010000100600001006000000000000000000000342000005570000008600000004000005530000000039400000159N
011986031080939599TUBILLA DEL AGUA                                                                                    000000000000000172000010000015400000154000000000000000000000037000000610000000400000000000000640000000005100000013N
011986031080939699TUBILLA DEL LAGO                                                                                    000000000000000255000010000022200000222000000000000000000000050000000890000002200000001000000850000000006000000025N
011986031080939899URBEL DEL CASTILLO                                                                                  000000000000000146000010000013000000130000000000000000000000037000000530000001000000000000000520000000002200000030N
011986031080940099VADOCONDES                                                                                          000000000000000573000010000048300000483000000000000000000000156000002370000002900000001000002260000000017000000056N
011986031080940399VALDEANDE                                                                                           000000000000000233000010000022300000223000000000000000000000039000000850000001100000001000000890000000006000000029N
011986031080940599VALDEZATE                                                                                           000000000000000267000010000024100000241000000000000000000000117000001400000002500000004000001160000000006800000048N
011986031080940699VALDORROS                                                                                           000000000000000112000010000009800000098000000000000000000000034000000600000002500000001000000450000000002600000019N
011986031080940799VALMALA                                                                                             000000000000000045000010000004500000045000000000000000000000021000000280000000100000000000000330000000002100000012N
011986031080940899VALLARTA DE BUREBA                                                                                  000000000000000113000010000011100000111000000000000000000000045000000000000002300000000000000440000000002600000018N
011986031080940999VALLE DE MANZANEDO                                                                                  000000000000000150000010000015300000153000000000000000000000041000000460000000000000001000000490000000003400000015N
011986031080941099VALLE DE MENA                                                                                       000000000000005002000070000408300004083000000000000000000000680000013100000013300000012000013840000000076700000617N
011986031080941199VALLE DE OCA                                                                                        000000000000000230000010000022800000228000000000000000000000068000001030000002400000001000000960000000007600000020N
011986031080941299VALLE DE TOBALINA                                                                                   000000000000001147000020000100200001002000000000000000000000254000003560000005000000005000003890000000023600000153N
011986031080941399VALLE DE VALDEBEZANA                                                                                000000000000001034000020000099500000995000000000000000000000277000003610000006200000005000003260000000018800000138N
011986031080941499VALLE DE VALDELAGUNA                                                                                000000000000000318000010000029600000296000000000000000000000104000001310000002800000001000001180000000007900000039N
011986031080941599VALLE DE VALDELUCIO                                                                                 000000000000000481000010000042200000422000000000000000000000112000001450000002700000002000001320000000007400000058N
011986031080941699VALLE DE ZAMANZAS                                                                                   000000000000000050000010000003400000034000000000000000000000008000000140000000500000000000000130000000001000000003N
011986031080941799VALLEGERA                                                                                           000000000000000071000010000006800000068000000000000000000000042000000510000001300000000000000390000000003600000003N
011986031080941899VALLES DE PALENZUELA                                                                                000000000000000123000010000011000000110000000000000000000000031000000510000002100000000000000380000000002900000009N
011986031080941999VALLUERCANES                                                                                        000000000000000174000010000015700000157000000000000000000000042000000550000001700000002000000470000000002700000020N
011986031080942199VID (LA)                                                                                            000000000000000436000010000041800000418000000000000000000000129000001910000004200000001000001700000000013300000037N
011986031080942299VID DE BUREBA (LA)                                                                                  000000000000000057000010000005200000052000000000000000000000002000000150000000300000000000000190000000001400000005N
011986031080942399VILEÑA                                                                                              000000000000000048000010000005900000059000000000000000000000011000000230000000700000000000000210000000000900000012N
011986031080942499VILORIA DE RIOJA                                                                                    000000000000000090000010000007600000076000000000000000000000020000000320000001000000000000000310000000001300000018N
011986031080942599VILVESTRE DEL PINAR                                                                                 000000000000000922000010000081000000810000000000000000000000203000003500000002500000003000003840000000023700000147N
011986031080942799VILLADIEGO                                                                                          000000000000002724000040000236900002369000000000000000000000551000008690000012800000011000008640000000040200000462N
011986031080942899VILLAESCUSA DE ROA                                                                                  000000000000000219000010000017900000179000000000000000000000087000001100000001200000000000001070000000006400000043N
011986031080942999VILLAESCUSA LA SOMBRIA                                                                              000000000000000079000010000007500000075000000000000000000000024000000280000001000000000000000250000000001200000013N
011986031080943099VILLAESPASA                                                                                         000000000000000045000010000004800000048000000000000000000000015000000180000000200000000000000210000000001300000008N
011986031080943199VILLAFRANCA-MONTES DE OCA                                                                           000000000000000247000010000026100000261000000000000000000000120000001460000002600000001000001430000000006800000075N
011986031080943299VILLAFRUELA                                                                                         000000000000000384000010000036100000361000000000000000000000126000001850000002100000004000001930000000008100000112N
011986031080943399VILLAGALIJO                                                                                         000000000000000084000010000008500000085000000000000000000000014000000220000000600000000000000270000000002100000006N
011986031080943499VILLAGONZALO-PEDERNALES                                                                             000000000000000495000010000040300000403000000000000000000000117000002020000003100000003000002060000000012600000080N
011986031080943799VILLAHOZ                                                                                            000000000000000494000010000043100000431000000000000000000000115000001790000002400000004000001920000000013200000060N
011986031080943899VILLALBA DE DUERO                                                                                   000000000000000568000010000044900000449000000000000000000000127000002260000003800000000000002460000000013600000110N
011986031080943999VILLALBILLA DE BURGOS                                                                               000000000000000488000010000039200000392000000000000000000000082000002020000002200000000000002170000000015800000059N
011986031080944099VILLALBILLA DE GUMIEL                                                                               000000000000000175000010000015200000152000000000000000000000040000000710000001200000000000000750000000003900000036N
011986031080944199VILLALDEMIRO                                                                                        000000000000000099000010000007400000074000000000000000000000035000000380000001200000000000000280000000002400000004N
011986031080944299VILLALMANZO                                                                                         000000000000000484000010000042200000422000000000000000000000160000002600000005400000002000002360000000016200000074N
011986031080944399VILLAMAYOR DE LOS MONTES                                                                            000000000000000335000010000033900000339000000000000000000000073000001360000003100000000000001340000000007900000055N
011986031080944499VILLAMAYOR DE TREVIÑO                                                                               000000000000000136000010000013000000130000000000000000000000033000000000000001700000000000000480000000001800000030N
011986031080944599VILLAMBISTIA                                                                                        000000000000000111000010000011300000113000000000000000000000060000000000000000500000004000000530000000003800000015N
011986031080944699VILLAMEDIANILLA                                                                                     000000000000000038000010000003700000037000000000000000000000014000000210000000200000000000000250000000001400000011N
011986031080944799VILLAMIEL DE LA SIERRA                                                                              000000000000000043000010000005200000052000000000000000000000018000000240000000000000000000000330000000002500000008N
011986031080944899VILLANGOMEZ                                                                                         000000000000000436000010000038200000382000000000000000000000052000001050000001200000004000001130000000008100000032N
011986031080944999VILLANUEVA DE ARGAÑO                                                                                000000000000000120000010000009900000099000000000000000000000034000000470000000700000000000000500000000004200000008N
011986031080945099VILLANUEVA DE CARAZO                                                                                000000000000000029000010000003200000032000000000000000000000013000000130000000900000000000000070000000000500000002N
011986031080945199VILLANUEVA DE GUMIEL                                                                                000000000000000347000010000029000000290000000000000000000000107000001670000002300000003000001700000000010300000067N
011986031080945499VILLANUEVA DE TEBA                                                                                  000000000000000099000010000010200000102000000000000000000000022000000430000000700000000000000460000000003300000013N
011986031080945599VILLAQUIRAN DE LA PUEBLA                                                                            000000000000000077000010000007500000075000000000000000000000031000000370000001800000003000000210000000001300000008N
011986031080945699VILLAQUIRAN DE LOS INFANT                                                                           000000000000000227000010000018500000185000000000000000000000062000000850000001900000000000000840000000007200000012N
011986031080945899VILLARIEZO                                                                                          000000000000000141000010000012400000124000000000000000000000027000000570000000700000001000000650000000004000000025N
011986031080946099VILLASANDINO                                                                                        000000000000000367000010000032500000325000000000000000000000097000001310000001300000001000001390000000009100000048N
011986031080946399VILLASUR DE HERREROS                                                                                000000000000000320000010000025500000255000000000000000000000200000002080000004300000000000001210000000007500000046N
011986031080946499VILLATUELDA                                                                                         000000000000000097000010000009500000095000000000000000000000021000000300000000800000000000000250000000001700000008N
011986031080946699VILLAVERDE DEL MONTE                                                                                000000000000000261000010000024600000246000000000000000000000061000001060000002800000000000000920000000006700000025N
011986031080946799VILLAVERDE-MOGINA                                                                                   000000000000000159000010000014300000143000000000000000000000039000000720000000800000000000000760000000005900000017N
011986031080947199VILLAYERNO MORQUILLAS                                                                               000000000000000134000010000010900000109000000000000000000000037000000670000001100000000000000670000000004200000025N
011986031080947299VILLAZOPEQUE                                                                                        000000000000000104000010000009500000095000000000000000000000021000000420000001100000000000000460000000003000000016N
011986031080947399VILLEGAS                                                                                            000000000000000155000010000016800000168000000000000000000000041000000620000003100000001000000490000000002000000029N
011986031080947599VILLOROBE                                                                                           000000000000000000000010000018000000180000000000000000000000021000000920000001200000001000000870000000005200000035N
011986031080947699VILLORUEBO                                                                                          000000000000000031000010000003000000030000000000000000000000007000000120000000200000001000000140000000001000000004N
011986031080947899VIZCAINOS                                                                                           000000000000000069000010000005900000059000000000000000000000018000000240000000900000000000000250000000001400000011N
011986031080948099ZAEL                                                                                                000000000000000177000010000018000000180000000000000000000000064000000920000003200000000000000720000000004100000031N
011986031080948299ZARZOSA DE RIOPISUERGA                                                                              000000000000000081000010000008300000083000000000000000000000022000000370000000600000000000000360000000001900000017N
011986031080948399ZAZUAR                                                                                              000000000000000365000010000031100000311000000000000000000000107000001750000002600000000000001680000000011600000052N
011986031080948599ZUÑEDA                                                                                              000000000000000128000010000011000000110000000000000000000000018000000350000001800000001000000210000000000600000015N
011986031080990199QUINTANILLA-TORDUELES                                                                               000000000000000734000010000063900000639000000000000000000000231000003230000005200000006000002950000000014600000149N
011986031080990299VALLE DE SANTIBAÑEZ                                                                                 000000000000000754000010000072900000729000000000000000000000192000002650000006300000007000002320000000012200000110N
011986031080990399VILLARCAYO DE MERINDAD DE                                                                           000000000000004480000040000342300003423000000000000000000000866000014000000019800000021000014440000000101700000427N
011986031080990499VALLE DE LAS NAVAS                                                                                  000000000000000679000010000061000000610000000000000000000000209000002510000003300000006000002350000000016100000074N
011986031080990599VALLE DE SEDANO                                                                                     000000000000000469000010000046700000467000000000000000000000103000002100000002000000005000001890000000012000000069N
011986031080990699MERINDAD DE RIO UBIERNA                                                                             000000000000001062000010000103400001034000000000000000000000200000003930000004400000006000004180000000025100000167N
011986031080990799ALFOZ DE QUINTANADUEÑAS                                                                             000000000000000471000010000036200000362000000000000000000000083000001840000002300000004000001840000000012900000055N
011986031080990899VALLE DE LOSA                                                                                       000000000000000822000010000081200000812000000000000000000000132000002530000003700000003000002730000000014800000125N
011986031082400199ACEBEDO                                                                                             000000000000000425000010000039100000391000000000000000000000100000001200000001000000000000001210000000007000000051N
011986031082400299ALGADEFE                                                                                            000000000000000462000010000039300000393000000000000000000000141000002000000003600000002000001870000000014900000038N
011986031082400399ALIJA DEL INFANTADO                                                                                 000000000000001308000020000123900001239000000000000000000000250000004480000006300000015000004700000000036600000104N
011986031082400499ALMANZA                                                                                             000000000000000974000010000098200000982000000000000000000000166000002340000003300000004000002470000000017000000077N
011986031082400599ANTIGUA (LA)                                                                                        000000000000000907000010000081300000813000000000000000000000138000002360000003600000004000002330000000018600000047N
011986031082400699ARDON                                                                                               000000000000000846000020000073200000732000000000000000000000252000003770000008300000009000003360000000026100000075N
011986031082400799ARGANZA                                                                                             000000000000001241000020000106800001068000000000000000000000202000003630000001300000013000004170000000032900000088N
011986031082400899ASTORGA                                                                                             000000000000012524000130000973400009734000000000000000000002521000041820000071400000093000043600000000268200001678N
011986031082400999BALBOA                                                                                              000000000000000805000010000070800000708000000000000000000000075000001500000001700000007000001530000000011800000035N
011986031082401099BAÑEZA (LA)                                                                                         000000000000009083000090000692800006928000000000000000000001870000031810000048700000072000034370000000221300001224N
011986031082401199BARJAS                                                                                              000000000000000789000010000065400000654000000000000000000000042000000710000000500000003000000890000000008000000009N
011986031082401299BARRIOS DE LUNA (LOS)                                                                               000000000000000453000010000041400000414000000000000000000000087000001260000001400000003000001250000000010800000017N
011986031082401499BEMBIBRE                                                                                            000000000000010241000150000700700007007000000000000000000001661000028930000031700000038000033890000000215200001237N
011986031082401599BENAVIDES                                                                                           000000000000003429000040000280500002805000000000000000000000789000013730000025200000055000013300000000084700000483N
011986031082401699BENUZA                                                                                              000000000000001005000010000090800000908000000000000000000000106000001760000001900000004000001830000000014300000040N
011986031082401799BERCIANOS DEL PARAMO                                                                                000000000000001125000010000092700000927000000000000000000000340000004900000007200000003000005040000000033300000171N
011986031082401899BERCIANOS DEL REAL CAMINO                                                                           000000000000000325000010000027800000278000000000000000000000095000001320000003200000001000001210000000007200000049N
011986031082401999BERLANGA DEL BIERZO                                                                                 000000000000000524000010000048800000488000000000000000000000123000002600000002100000002000002800000000017500000105N
011986031082402099BOCA DE HUERGANO                                                                                    000000000000000829000010000073600000736000000000000000000000114000002120000002900000004000002130000000015800000055N
011986031082402199BOÑAR                                                                                               000000000000003141000040000252000002520000000000000000000000692000010600000010300000024000011190000000075300000366N
011986031082402299BORRENES                                                                                            000000000000000723000010000063200000632000000000000000000000072000002340000002000000002000002530000000022400000029N
011986031082402399BRAZUELO                                                                                            000000000000000368000010000034100000341000000000000000000000070000001170000000500000005000001240000000007400000050N
011986031082402499BURGO RANERO (EL)                                                                                   000000000000001296000020000115900001159000000000000000000000196000003200000006600000001000003140000000018100000133N
011986031082402599BURON                                                                                               000000000000000643000010000057900000579000000000000000000000060000001350000004100000002000001160000000006700000049N
011986031082402699BUSTILLO DEL PARAMO                                                                                 000000000000002395000020000201900002019000000000000000000000490000008610000013000000013000008200000000044600000374N
011986031082402799CABAÑAS RARAS                                                                                       000000000000001194000010000099200000992000000000000000000000133000004280000002600000006000004900000000034100000149N
011986031082402899CABREROS DEL RIO                                                                                    000000000000000764000010000065700000657000000000000000000000257000004080000006900000006000003550000000018100000174N
011986031082402999CABRILLANES                                                                                         000000000000001495000020000120500001205000000000000000000000264000005390000004400000011000005300000000034000000190N
011986031082403099CACABELOS                                                                                           000000000000004655000040000351500003515000000000000000000000921000015950000010200000024000019180000000131100000607N
011986031082403199CALZADA DEL COTO                                                                                    000000000000000396000010000035600000356000000000000000000000092000001520000003100000000000001400000000010700000033N
011986031082403299CAMPAZAS                                                                                            000000000000000196000010000021900000219000000000000000000000057000001120000002700000000000001080000000007900000029N
011986031082403399CAMPO DE VILLAVIDEL                                                                                 000000000000000492000010000046300000463000000000000000000000168000002830000005400000012000002540000000018700000067N
011986031082403499CAMPONARAYA                                                                                         000000000000003052000040000223100002231000000000000000000000500000010770000004200000013000012330000000089400000339N
011986031082403699CANDIN                                                                                              000000000000000604000010000054700000547000000000000000000000094000001710000000300000001000001990000000013000000069N
011986031082403799CARMENES                                                                                            000000000000000627000010000057300000573000000000000000000000088000001660000002000000004000001650000000011200000053N
011986031082403899CARRACEDELO                                                                                         000000000000003509000040000289500002895000000000000000000000658000012760000008100000021000014640000000111800000346N
011986031082403999CARRIZO                                                                                             000000000000002815000020000211200002112000000000000000000000639000010460000016500000026000010280000000062100000407N
011986031082404099CARROCERA                                                                                           000000000000000806000020000070800000708000000000000000000000176000002840000004900000002000002820000000019500000087N
011986031082404199CARUCEDO                                                                                            000000000000000826000010000073900000739000000000000000000000116000003000000003300000001000003100000000026300000047N
011986031082404299CASTILFALE                                                                                          000000000000000146000010000012500000125000000000000000000000044000000690000002400000003000000540000000004200000012N
011986031082404399CASTRILLO DE CABRERA                                                                                000000000000000461000010000046700000467000000000000000000000021000000340000000400000005000000450000000003200000013N
011986031082404499CASTRILLO DE LA VALDUERNA                                                                           000000000000000356000010000031900000319000000000000000000000101000001670000001600000005000001660000000006500000101N
011986031082404699CASTROCALBON                                                                                        000000000000001571000020000136900001369000000000000000000000203000004750000004800000011000005670000000033100000236N
011986031082404799CASTROCONTRIGO                                                                                      000000000000001500000040000129600001296000000000000000000000462000006140000007100000016000006440000000039400000250N
011986031082404999CASTROPODAME                                                                                        000000000000002026000030000170000001700000000000000000000000339000006130000006800000004000007050000000057300000132N
011986031082405099CASTROTIERRA                                                                                        000000000000000201000010000017700000177000000000000000000000060000000950000002300000000000000850000000006000000025N
011986031082405199CEA                                                                                                 000000000000000985000020000088900000889000000000000000000000236000003610000007600000019000003330000000025000000083N
011986031082405299CEBANICO                                                                                            000000000000000373000010000034000000340000000000000000000000064000001020000001400000001000001090000000006600000043N
011986031082405399CEBRONES DEL RIO                                                                                    000000000000000969000010000081400000814000000000000000000000201000003260000004800000001000003250000000017100000154N
011986031082405499CIMANES DE LA VEGA                                                                                  000000000000000816000020000064400000644000000000000000000000102000001850000003400000000000002060000000010600000100N
011986031082405599CIMANES DEL TEJAR                                                                                   000000000000001323000030000123000001230000000000000000000000316000006050000013000000014000005460000000035600000190N
011986031082405699CISTIERNA                                                                                           000000000000005333000070000459800004598000000000000000000001182000020150000024200000029000022270000000147200000755N
011986031082405799CONGOSTO                                                                                            000000000000002156000040000165700001657000000000000000000000409000008010000007800000006000008630000000061700000246N
011986031082405899CORBILLOS DE LOS OTEROS                                                                             000000000000000452000010000045300000453000000000000000000000114000001690000003800000006000001410000000010300000038N
011986031082405999CORULLON                                                                                            000000000000001807000030000160300001603000000000000000000000143000003570000002700000006000004780000000037600000102N
011986031082406099CREMENES                                                                                            000000000000001720000010000142200001422000000000000000000000185000002900000002600000004000003110000000020700000104N
011986031082406199CUADROS                                                                                             000000000000001890000020000152400001524000000000000000000000297000005600000005100000002000006290000000043200000197N
011986031082406299CUBILLAS DE LOS OTEROS                                                                              000000000000000278000010000027400000274000000000000000000000084000001320000002600000003000001240000000008300000041N
011986031082406399CUBILLAS DE RUEDA                                                                                   000000000000000851000020000083500000835000000000000000000000139000002500000003400000002000002690000000017000000099N
011986031082406499CUBILLOS DEL SIL                                                                                    000000000000001145000010000086700000867000000000000000000000191000004190000002600000004000004630000000030000000163N
011986031082406599CHOZAS DE ABAJO                                                                                     000000000000002369000030000186200001862000000000000000000000490000008670000010300000007000008990000000067500000224N
011986031082406699DESTRIANA                                                                                           000000000000001206000020000107200001072000000000000000000000312000005320000008000000006000005120000000020600000306N
011986031082406799ENCINEDO                                                                                            000000000000001241000020000108300001083000000000000000000000230000003200000004600000009000003370000000017900000158N
011986031082406899ERCINA (LA)                                                                                         000000000000001044000010000092700000927000000000000000000000191000003720000003700000002000004150000000029600000119N
011986031082406999ESCOBAR DE CAMPOS                                                                                   000000000000000113000010000010400000104000000000000000000000018000000330000001400000000000000290000000002000000009N
011986031082407099FABERO                                                                                              000000000000007031000080000521800005218000000000000000000001385000025650000012200000015000028590000000170500001154N
011986031082407199FOLGOSO DE LA RIBERA                                                                                000000000000001791000020000144200001442000000000000000000000333000006030000005100000006000006970000000041600000281N
011986031082407299FRESNEDO                                                                                            000000000000000572000010000049700000497000000000000000000000050000001570000001400000000000002080000000010700000101N
011986031082407399FRESNO DE LA VEGA                                                                                   000000000000000853000010000073600000736000000000000000000000218000003770000003300000003000004180000000023300000185N
011986031082407499FUENTES DE CARBAJAL                                                                                 000000000000000193000010000019000000190000000000000000000000037000000770000001500000002000000770000000005900000018N
011986031082407699GARRAFE DE TORIO                                                                                    000000000000001178000020000107600001076000000000000000000000234000004140000005200000009000004130000000030100000112N
011986031082407799GORDALIZA DEL PINO                                                                                  000000000000000487000010000041900000419000000000000000000000151000002290000005100000007000001900000000016700000023N
011986031082407899GORDONCILLO                                                                                         000000000000000780000010000066500000665000000000000000000000261000003610000007500000007000003470000000025000000097N
011986031082407999GRADEFES                                                                                            000000000000001690000040000165200001652000000000000000000000392000006750000010700000016000006360000000039200000244N
011986031082408099GRAJAL DE CAMPOS                                                                                    000000000000000440000010000040300000403000000000000000000000102000001710000004000000005000001620000000008900000073N
011986031082408199GUSENDOS DE LOS OTEROS                                                                              000000000000000323000010000030600000306000000000000000000000069000001180000001700000002000001170000000006900000048N
011986031082408299HOSPITAL DE ORBIGO                                                                                  000000000000001201000010000101700001017000000000000000000000380000005940000007200000008000006140000000039500000219N
011986031082408399IGUEÑA                                                                                              000000000000002774000040000194000001940000000000000000000000415000008760000006200000010000009700000000047600000494N
011986031082408499IZAGRE                                                                                              000000000000000480000010000045500000455000000000000000000000125000001940000001900000005000001940000000013800000056N
011986031082408699JOARILLA DE LAS MATAS                                                                               000000000000000550000010000052600000526000000000000000000000128000001720000002200000002000001680000000013200000036N
011986031082408799LAGUNA DALGA                                                                                        000000000000001179000010000084700000847000000000000000000000213000004170000012100000011000003670000000023700000130N
011986031082408899LAGUNA DE NEGRILLOS                                                                                 000000000000002034000030000165400001654000000000000000000000568000008930000023100000015000007490000000052100000228N
011986031082408999LEON                                                                                                000000000000134641001160010005900100059000000000000000000029286000491420000577800000416000508340000003321000017624N
011986031082409099LUCILLO                                                                                             000000000000000628000010000054400000544000000000000000000000074000001070000001500000002000001090000000004400000065N
011986031082409199LUYEGO                                                                                              000000000000001109000020000098200000982000000000000000000000322000004840000003100000014000005330000000025700000276N
011986031082409299LLAMAS DE LA RIBERA                                                                                 000000000000001584000020000165000001650000000000000000000000378000006450000007400000008000006510000000046300000188N
011986031082409399MAGAZ DE CEPEDA                                                                                     000000000000000753000020000074700000747000000000000000000000227000003540000004600000014000003430000000023800000105N
011986031082409499MANSILLA DE LAS MULAS                                                                               000000000000001816000020000133300001333000000000000000000000344000006610000011100000014000006620000000037900000283N
011986031082409599MANSILLA MAYOR                                                                                      000000000000000531000010000047400000474000000000000000000000105000001850000004200000008000001570000000009400000063N
011986031082409699MARAÑA                                                                                              000000000000000256000010000022100000221000000000000000000000049000000800000001700000000000000740000000005400000020N
011986031082409799MATADEON DE LOS OTEROS                                                                              000000000000000386000010000034100000341000000000000000000000067000001270000001600000000000001320000000009900000033N
011986031082409899MATALLANA                                                                                           000000000000002130000040000181900001819000000000000000000000526000009250000006900000008000009600000000073600000224N
011986031082409999MATANZA                                                                                             000000000000000479000010000052100000521000000000000000000000195000002380000003500000010000002150000000017100000044N
011986031082410099MOLINASECA                                                                                          000000000000000751000010000055400000554000000000000000000000116000002370000002100000006000002480000000016500000083N
011986031082410199MURIAS DE PAREDES                                                                                   000000000000001029000020000089400000894000000000000000000000209000003140000002500000002000003120000000019600000116N
011986031082410299NOCEDA                                                                                              000000000000001181000020000112600001126000000000000000000000183000003840000004600000005000004010000000031800000083N
011986031082410399OENCIA                                                                                              000000000000000628000020000082900000829000000000000000000000050000000860000000400000002000001090000000007400000035N
011986031082410499OMAÑAS (LAS)                                                                                        000000000000000558000010000052800000528000000000000000000000100000001500000001500000000000001570000000011500000042N
011986031082410599ONZONILLA                                                                                           000000000000001341000010000113500001135000000000000000000000556000007400000006700000015000005450000000039300000152N
011986031082410699OSEJA DE SAJAMBRE                                                                                   000000000000000453000010000042100000421000000000000000000000057000000980000001500000001000001050000000007200000033N
011986031082410799PAJARES DE LOS OTEROS                                                                               000000000000000527000010000050000000500000000000000000000000109000001650000001900000001000001660000000012100000045N
011986031082410899PALACIOS DE LA VALDUERNA                                                                            000000000000000710000010000063900000639000000000000000000000208000003010000005300000008000002870000000020600000081N
011986031082410999PALACIOS DEL SIL                                                                                    000000000000002044000030000153200001532000000000000000000000327000005660000005400000003000005940000000032200000272N
011986031082411099PARAMO DEL SIL                                                                                      000000000000002542000030000192300001923000000000000000000000408000008460000003000000016000008980000000056000000338N
011986031082411199PEDROSA DEL REY                                                                                     000000000000000170000010000018400000184000000000000000000000033000000660000000900000000000000790000000005200000027N
011986031082411299PERANZANES                                                                                          000000000000000517000010000047300000473000000000000000000000115000001650000000200000000000001770000000013700000040N
011986031082411399POBLADURA DE PELAYO GARCI                                                                           000000000000000857000010000070700000707000000000000000000000244000003800000005700000016000003790000000027400000105N
011986031082411499POLA DE GORDON (LA)                                                                                 000000000000006824000100000564500005645000000000000000000001696000032940000025800000046000032610000000228300000978N
011986031082411599PONFERRADA                                                                                          000000000000059258000630004396800043968000000000000000000009331000184710000143800000177000217090000001460900007100N
011986031082411699POSADA DE VALDEON                                                                                   000000000000000635000010000060900000609000000000000000000000104000001340000001100000000000001370000000012200000015N
011986031082411799POZUELO DEL PARAMO                                                                                  000000000000000854000020000078100000781000000000000000000000146000003200000005800000009000003300000000018400000146N
011986031082411899PRADO DE LA GUZPEÑA                                                                                 000000000000000234000010000024600000246000000000000000000000079000001110000001000000000000001130000000007600000037N
011986031082411999PRIARANZA DEL BIERZO                                                                                000000000000001144000010000105600001056000000000000000000000184000003870000003500000010000004260000000032900000097N
011986031082412099PRIORO                                                                                              000000000000000639000010000055600000556000000000000000000000082000001410000003300000000000001370000000005000000087N
011986031082412199PUEBLA DE LILLO                                                                                     000000000000000832000010000069400000694000000000000000000000169000002790000001900000001000003250000000020100000124N
